Frame No.,UTC Timestamp,Lat,Long,estimated_time
498,19:46:52,32.70297,-117.23463100000001,19:46:56
499,19:46:52,32.70297,-117.23463100000001,19:46:56
500,19:46:52,32.70297,-117.23463100000001,19:46:56
501,19:46:52,32.70297,-117.23463100000001,19:46:56
502,19:46:52,32.70297,-117.23463100000001,19:46:56
503,19:46:52,32.70297,-117.23463100000001,19:46:56
504,19:46:52,32.70297,-117.23463100000001,19:46:56
505,19:46:52,32.70297,-117.23463100000001,19:46:56
506,19:46:52,32.70297,-117.23463100000001,19:46:56
507,19:46:57,32.70297,-117.23463100000001,19:46:57
508,19:46:57,32.70297,-117.23463100000001,19:46:57
509,19:46:57,32.70297,-117.23463100000001,19:46:57
510,19:46:57,32.70297,-117.23463100000001,19:46:57
511,19:46:57,32.70297,-117.23463100000001,19:46:57
512,19:46:57,32.70297,-117.23463100000001,19:46:57
513,19:46:57,32.70297,-117.23463100000001,19:46:57
514,19:46:57,32.70297,-117.23463100000001,19:46:57
515,19:46:57,32.70297,-117.23463100000001,19:46:57
516,19:46:57,32.70297,-117.23463100000001,19:46:57
517,19:46:57,32.70297,-117.23463100000001,19:46:57
518,19:46:57,32.70297,-117.23463100000001,19:46:57
519,19:46:57,32.70297,-117.23463100000001,19:46:57
520,19:46:57,32.70297,-117.23463100000001,19:46:57
521,19:46:57,32.70297,-117.23463100000001,19:46:57
522,19:46:57,32.70297,-117.23463100000001,19:46:57
523,19:46:57,32.70297,-117.23463100000001,19:46:57
524,19:46:57,32.70297,-117.23463100000001,19:46:57
525,19:46:57,32.70297,-117.23463100000001,19:46:57
526,19:46:57,32.70297,-117.23463100000001,19:46:57
527,19:46:57,32.70297,-117.23463100000001,19:46:57
528,19:46:57,32.70297,-117.23463100000001,19:46:57
529,19:46:57,32.70297,-117.23463100000001,19:46:57
530,19:46:57,32.70297,-117.23463100000001,19:46:57
531,19:46:57,32.70297,-117.23463100000001,19:46:57
532,19:46:57,32.70297,-117.23463100000001,19:46:57
533,19:46:57,32.70297,-117.23463100000001,19:46:57
534,19:46:57,32.70297,-117.23463100000001,19:46:58
535,19:46:57,32.70297,-117.23463100000001,19:46:58
536,19:46:57,32.70297,-117.23463100000001,19:46:58
537,19:46:57,32.70297,-117.23463100000001,19:46:58
538,19:46:57,32.70297,-117.23463100000001,19:46:58
539,19:46:57,32.70297,-117.23463100000001,19:46:58
540,19:46:57,32.70297,-117.23463100000001,19:46:58
541,19:46:57,32.70297,-117.23463100000001,19:46:58
542,19:46:57,32.70297,-117.23463100000001,19:46:58
543,19:46:57,32.70297,-117.23463100000001,19:46:58
544,19:46:57,32.70297,-117.23463100000001,19:46:58
545,19:46:57,32.70297,-117.23463100000001,19:46:58
546,19:46:57,32.70297,-117.23463100000001,19:46:58
547,19:46:57,32.70297,-117.23463100000001,19:46:58
548,19:46:57,32.70297,-117.23463100000001,19:46:58
549,19:46:57,32.70297,-117.23463100000001,19:46:58
550,19:46:57,32.70297,-117.23463100000001,19:46:58
551,19:46:57,32.70297,-117.23463100000001,19:46:58
552,19:46:57,32.70297,-117.23463100000001,19:46:58
553,19:46:57,32.70297,-117.23463100000001,19:46:58
554,19:46:57,32.70297,-117.23463100000001,19:46:58
555,19:46:57,32.70297,-117.23463100000001,19:46:58
556,19:46:57,32.70297,-117.23463100000001,19:46:58
557,19:46:57,32.70297,-117.23463100000001,19:46:58
558,19:46:57,32.70297,-117.23463100000001,19:46:58
559,19:46:57,32.70297,-117.23463100000001,19:46:58
560,19:46:57,32.70297,-117.23463100000001,19:46:58
561,19:46:57,32.70297,-117.23463100000001,19:46:59
562,19:46:57,32.70297,-117.23463100000001,19:46:59
563,19:46:57,32.70297,-117.23463100000001,19:46:59
564,19:46:57,32.70297,-117.23463100000001,19:46:59
565,19:46:57,32.70297,-117.23463100000001,19:46:59
566,19:46:57,32.70297,-117.23463100000001,19:46:59
567,19:46:57,32.70297,-117.23463100000001,19:46:59
568,19:46:57,32.70297,-117.23463100000001,19:46:59
569,19:46:57,32.70297,-117.23463100000001,19:46:59
570,19:46:57,32.70297,-117.23463100000001,19:46:59
571,19:46:57,32.70297,-117.23463100000001,19:46:59
572,19:46:57,32.70297,-117.23463100000001,19:46:59
573,19:46:57,32.70297,-117.23463100000001,19:46:59
574,19:46:57,32.70297,-117.23463100000001,19:46:59
575,19:46:57,32.70297,-117.23463100000001,19:46:59
576,19:46:57,32.70297,-117.23463100000001,19:46:59
577,19:46:57,32.70297,-117.23463100000001,19:46:59
578,19:46:57,32.70297,-117.23463100000001,19:46:59
579,19:46:57,32.70297,-117.23463100000001,19:46:59
580,19:46:57,32.70297,-117.23463100000001,19:46:59
581,19:46:57,32.70297,-117.23463100000001,19:46:59
582,19:46:57,32.70297,-117.23463100000001,19:46:59
583,19:46:57,32.70297,-117.23463100000001,19:46:59
584,19:46:57,32.70297,-117.23463100000001,19:46:59
585,19:46:57,32.70297,-117.23463100000001,19:46:59
586,19:46:57,32.70297,-117.23463100000001,19:46:59
587,19:46:57,32.70297,-117.23463100000001,19:46:59
588,19:46:57,32.70297,-117.23463100000001,19:47:00
589,19:46:57,32.70297,-117.23463100000001,19:47:00
590,19:46:57,32.70297,-117.23463100000001,19:47:00
591,19:46:57,32.70297,-117.23463100000001,19:47:00
592,19:46:57,32.70297,-117.23463100000001,19:47:00
593,19:46:57,32.70297,-117.23463100000001,19:47:00
594,19:46:57,32.70297,-117.23463100000001,19:47:00
595,19:46:57,32.70297,-117.23463100000001,19:47:00
596,19:46:57,32.70297,-117.23463100000001,19:47:00
597,19:46:57,32.70297,-117.23463100000001,19:47:00
598,19:46:57,32.70297,-117.23463100000001,19:47:00
599,19:46:57,32.70297,-117.23463100000001,19:47:00
600,19:46:57,32.70297,-117.23463100000001,19:47:00
601,19:46:57,32.70297,-117.23463100000001,19:47:00
602,19:46:57,32.70297,-117.23463100000001,19:47:00
603,19:46:57,32.70297,-117.23463100000001,19:47:00
604,19:46:57,32.70297,-117.23463100000001,19:47:00
605,19:46:57,32.70297,-117.23463100000001,19:47:00
606,19:46:57,32.70297,-117.23463100000001,19:47:00
607,19:46:57,32.70297,-117.23463100000001,19:47:00
608,19:46:57,32.70297,-117.23463100000001,19:47:00
609,19:46:57,32.70297,-117.23463100000001,19:47:00
610,19:46:57,32.70297,-117.23463100000001,19:47:00
611,19:46:57,32.70297,-117.23463100000001,19:47:00
612,19:46:57,32.70297,-117.23463100000001,19:47:00
613,19:46:57,32.70297,-117.23463100000001,19:47:00
614,19:46:57,32.70297,-117.23463100000001,19:47:00
615,19:46:57,32.70297,-117.23463100000001,19:47:01
616,19:46:57,32.70297,-117.23463100000001,19:47:01
617,19:46:57,32.70297,-117.23463100000001,19:47:01
618,19:46:57,32.70297,-117.23463100000001,19:47:01
619,19:46:57,32.70297,-117.23463100000001,19:47:01
620,19:46:57,32.70297,-117.23463100000001,19:47:01
621,19:46:57,32.70297,-117.23463100000001,19:47:01
622,19:46:57,32.70297,-117.23463100000001,19:47:01
623,19:46:57,32.70297,-117.23463100000001,19:47:01
624,19:46:57,32.70297,-117.23463100000001,19:47:01
625,19:46:57,32.70297,-117.23463100000001,19:47:01
626,19:46:57,32.70297,-117.23463100000001,19:47:01
627,19:46:57,32.70297,-117.23463100000001,19:47:01
628,19:46:57,32.70297,-117.23463100000001,19:47:01
629,19:46:57,32.70297,-117.23463100000001,19:47:01
630,19:46:57,32.70297,-117.23463100000001,19:47:01
631,19:46:57,32.70297,-117.23463100000001,19:47:01
632,19:46:57,32.70297,-117.23463100000001,19:47:01
633,19:46:57,32.70297,-117.23463100000001,19:47:01
634,19:46:57,32.70297,-117.23463100000001,19:47:01
635,19:46:57,32.70297,-117.23463100000001,19:47:01
636,19:46:57,32.70297,-117.23463100000001,19:47:01
637,19:46:57,32.70297,-117.23463100000001,19:47:01
638,19:46:57,32.70297,-117.23463100000001,19:47:01
639,19:47:02,32.70297,-117.23463100000001,19:47:02
640,19:47:02,32.70297,-117.23463100000001,19:47:02
641,19:47:02,32.70297,-117.23463100000001,19:47:02
642,19:47:02,32.70297,-117.23463100000001,19:47:02
643,19:47:02,32.70297,-117.23463100000001,19:47:02
644,19:47:02,32.70297,-117.23463100000001,19:47:02
645,19:47:02,32.70297,-117.23463100000001,19:47:02
646,19:47:02,32.70297,-117.23463100000001,19:47:02
647,19:47:02,32.70297,-117.23463100000001,19:47:02
648,19:47:02,32.70297,-117.23463100000001,19:47:02
649,19:47:02,32.70297,-117.23463100000001,19:47:02
650,19:47:02,32.70297,-117.23463100000001,19:47:02
651,19:47:02,32.70297,-117.23463100000001,19:47:02
652,19:47:02,32.70297,-117.23463100000001,19:47:02
653,19:47:02,32.70297,-117.23463100000001,19:47:02
654,19:47:02,32.70297,-117.23463100000001,19:47:02
655,19:47:02,32.70297,-117.23463100000001,19:47:02
656,19:47:02,32.70297,-117.23463100000001,19:47:02
657,19:47:02,32.70297,-117.23463100000001,19:47:02
658,19:47:02,32.70297,-117.23463100000001,19:47:02
659,19:47:02,32.70297,-117.23463100000001,19:47:02
660,19:47:02,32.70297,-117.23463100000001,19:47:02
661,19:47:02,32.70297,-117.23463100000001,19:47:02
662,19:47:02,32.70297,-117.23463100000001,19:47:02
663,19:47:02,32.70297,-117.23463100000001,19:47:02
664,19:47:02,32.70297,-117.23463100000001,19:47:02
665,19:47:02,32.70297,-117.23463100000001,19:47:02
666,19:47:02,32.70297,-117.23463100000001,19:47:03
667,19:47:02,32.70297,-117.23463100000001,19:47:03
668,19:47:02,32.70297,-117.23463100000001,19:47:03
669,19:47:02,32.70297,-117.23463100000001,19:47:03
670,19:47:02,32.70297,-117.23463100000001,19:47:03
671,19:47:02,32.70297,-117.23463100000001,19:47:03
672,19:47:02,32.70297,-117.23463100000001,19:47:03
673,19:47:02,32.70297,-117.23463100000001,19:47:03
674,19:47:02,32.70297,-117.23463100000001,19:47:03
675,19:47:02,32.70297,-117.23463100000001,19:47:03
676,19:47:02,32.70297,-117.23463100000001,19:47:03
677,19:47:02,32.70297,-117.23463100000001,19:47:03
678,19:47:02,32.70297,-117.23463100000001,19:47:03
679,19:47:02,32.70297,-117.23463100000001,19:47:03
680,19:47:02,32.70297,-117.23463100000001,19:47:03
681,19:47:02,32.70297,-117.23463100000001,19:47:03
682,19:47:02,32.70297,-117.23463100000001,19:47:03
683,19:47:02,32.70297,-117.23463100000001,19:47:03
684,19:47:02,32.70297,-117.23463100000001,19:47:03
685,19:47:02,32.70297,-117.23463100000001,19:47:03
686,19:47:02,32.70297,-117.23463100000001,19:47:03
687,19:47:02,32.70297,-117.23463100000001,19:47:03
688,19:47:02,32.70297,-117.23463100000001,19:47:03
689,19:47:02,32.70297,-117.23463100000001,19:47:03
690,19:47:02,32.70297,-117.23463100000001,19:47:03
691,19:47:02,32.70297,-117.23463100000001,19:47:03
692,19:47:02,32.70297,-117.23463100000001,19:47:03
693,19:47:02,32.70297,-117.23463100000001,19:47:04
694,19:47:02,32.70297,-117.23463100000001,19:47:04
695,19:47:02,32.70297,-117.23463100000001,19:47:04
696,19:47:02,32.70297,-117.23463100000001,19:47:04
697,19:47:02,32.70297,-117.23463100000001,19:47:04
698,19:47:02,32.70297,-117.23463100000001,19:47:04
699,19:47:02,32.70297,-117.23463100000001,19:47:04
700,19:47:02,32.70297,-117.23463100000001,19:47:04
701,19:47:02,32.70297,-117.23463100000001,19:47:04
702,19:47:02,32.70297,-117.23463100000001,19:47:04
703,19:47:02,32.70297,-117.23463100000001,19:47:04
704,19:47:02,32.70297,-117.23463100000001,19:47:04
705,19:47:02,32.70297,-117.23463100000001,19:47:04
706,19:47:02,32.70297,-117.23463100000001,19:47:04
707,19:47:02,32.70297,-117.23463100000001,19:47:04
708,19:47:02,32.70297,-117.23463100000001,19:47:04
709,19:47:02,32.70297,-117.23463100000001,19:47:04
710,19:47:02,32.70297,-117.23463100000001,19:47:04
711,19:47:02,32.70297,-117.23463100000001,19:47:04
712,19:47:02,32.70297,-117.23463100000001,19:47:04
713,19:47:02,32.70297,-117.23463100000001,19:47:04
714,19:47:02,32.70297,-117.23463100000001,19:47:04
715,19:47:02,32.70297,-117.23463100000001,19:47:04
716,19:47:02,32.70297,-117.23463100000001,19:47:04
717,19:47:02,32.70297,-117.23463100000001,19:47:04
718,19:47:02,32.70297,-117.23463100000001,19:47:04
719,19:47:02,32.70297,-117.23463100000001,19:47:04
720,19:47:02,32.70297,-117.23463100000001,19:47:05
721,19:47:02,32.70297,-117.23463100000001,19:47:05
722,19:47:02,32.70297,-117.23463100000001,19:47:05
723,19:47:02,32.70297,-117.23463100000001,19:47:05
724,19:47:02,32.70297,-117.23463100000001,19:47:05
725,19:47:02,32.70297,-117.23463100000001,19:47:05
726,19:47:02,32.70297,-117.23463100000001,19:47:05
727,19:47:02,32.70297,-117.23463100000001,19:47:05
728,19:47:02,32.70297,-117.23463100000001,19:47:05
729,19:47:02,32.70297,-117.23463100000001,19:47:05
730,19:47:02,32.70297,-117.23463100000001,19:47:05
731,19:47:02,32.70297,-117.23463100000001,19:47:05
732,19:47:02,32.70297,-117.23463100000001,19:47:05
733,19:47:02,32.70297,-117.23463100000001,19:47:05
734,19:47:02,32.70297,-117.23463100000001,19:47:05
735,19:47:02,32.70297,-117.23463100000001,19:47:05
736,19:47:02,32.70297,-117.23463100000001,19:47:05
737,19:47:02,32.70297,-117.23463100000001,19:47:05
738,19:47:02,32.70297,-117.23463100000001,19:47:05
739,19:47:02,32.70297,-117.23463100000001,19:47:05
740,19:47:02,32.70297,-117.23463100000001,19:47:05
741,19:47:02,32.70297,-117.23463100000001,19:47:05
742,19:47:02,32.70297,-117.23463100000001,19:47:05
743,19:47:02,32.70297,-117.23463100000001,19:47:05
744,19:47:02,32.70297,-117.23463100000001,19:47:05
745,19:47:02,32.70297,-117.23463100000001,19:47:05
746,19:47:02,32.70297,-117.23463100000001,19:47:05
747,19:47:02,32.70297,-117.23463100000001,19:47:06
748,19:47:02,32.70297,-117.23463100000001,19:47:06
749,19:47:02,32.70297,-117.23463100000001,19:47:06
750,19:47:02,32.70297,-117.23463100000001,19:47:06
751,19:47:02,32.70297,-117.23463100000001,19:47:06
752,19:47:02,32.70297,-117.23463100000001,19:47:06
753,19:47:02,32.70297,-117.23463100000001,19:47:06
754,19:47:02,32.70297,-117.23463100000001,19:47:06
755,19:47:02,32.70297,-117.23463100000001,19:47:06
756,19:47:02,32.70297,-117.23463100000001,19:47:06
757,19:47:02,32.70297,-117.23463100000001,19:47:06
758,19:47:02,32.70297,-117.23463100000001,19:47:06
759,19:47:02,32.70297,-117.23463100000001,19:47:06
760,19:47:02,32.70297,-117.23463100000001,19:47:06
761,19:47:02,32.70297,-117.23463100000001,19:47:06
762,19:47:02,32.70297,-117.23463100000001,19:47:06
763,19:47:02,32.70297,-117.23463100000001,19:47:06
764,19:47:02,32.70297,-117.23463100000001,19:47:06
765,19:47:02,32.70297,-117.23463100000001,19:47:06
766,19:47:02,32.70297,-117.23463100000001,19:47:06
767,19:47:02,32.70297,-117.23463100000001,19:47:06
768,19:47:02,32.70297,-117.23463100000001,19:47:06
769,19:47:07,32.70297,-117.23463100000001,19:47:07
770,19:47:07,32.70297,-117.23463100000001,19:47:07
771,19:47:07,32.70297,-117.23463100000001,19:47:07
772,19:47:07,32.70297,-117.23463100000001,19:47:07
773,19:47:07,32.70297,-117.23463100000001,19:47:07
774,19:47:07,32.70297,-117.23463100000001,19:47:07
775,19:47:07,32.70297,-117.23463100000001,19:47:07
776,19:47:07,32.70297,-117.23463100000001,19:47:07
777,19:47:07,32.70297,-117.23463100000001,19:47:07
778,19:47:07,32.70297,-117.23463100000001,19:47:07
779,19:47:07,32.70297,-117.23463100000001,19:47:07
780,19:47:07,32.70297,-117.23463100000001,19:47:07
781,19:47:07,32.70297,-117.23463100000001,19:47:07
782,19:47:07,32.70297,-117.23463100000001,19:47:07
783,19:47:07,32.70297,-117.23463100000001,19:47:07
784,19:47:07,32.70297,-117.23463100000001,19:47:07
785,19:47:07,32.70297,-117.23463100000001,19:47:07
786,19:47:07,32.70297,-117.23463100000001,19:47:07
787,19:47:07,32.70297,-117.23463100000001,19:47:07
788,19:47:07,32.70297,-117.23463100000001,19:47:07
789,19:47:07,32.70297,-117.23463100000001,19:47:07
790,19:47:07,32.70297,-117.23463100000001,19:47:07
791,19:47:07,32.70297,-117.23463100000001,19:47:07
792,19:47:07,32.70297,-117.23463100000001,19:47:07
793,19:47:07,32.70297,-117.23463100000001,19:47:07
794,19:47:07,32.70297,-117.23463100000001,19:47:07
795,19:47:07,32.70297,-117.23463100000001,19:47:07
796,19:47:07,32.70297,-117.23463100000001,19:47:08
797,19:47:07,32.70297,-117.23463100000001,19:47:08
798,19:47:07,32.70297,-117.23463100000001,19:47:08
799,19:47:07,32.70297,-117.23463100000001,19:47:08
800,19:47:07,32.70297,-117.23463100000001,19:47:08
801,19:47:07,32.70297,-117.23463100000001,19:47:08
802,19:47:07,32.70297,-117.23463100000001,19:47:08
803,19:47:07,32.70297,-117.23463100000001,19:47:08
804,19:47:07,32.70297,-117.23463100000001,19:47:08
805,19:47:07,32.70297,-117.23463100000001,19:47:08
806,19:47:07,32.70297,-117.23463100000001,19:47:08
807,19:47:07,32.70297,-117.23463100000001,19:47:08
808,19:47:07,32.70297,-117.23463100000001,19:47:08
809,19:47:07,32.70297,-117.23463100000001,19:47:08
810,19:47:07,32.70297,-117.23463100000001,19:47:08
811,19:47:07,32.70297,-117.23463100000001,19:47:08
812,19:47:07,32.70297,-117.23463100000001,19:47:08
813,19:47:07,32.70297,-117.23463100000001,19:47:08
814,19:47:07,32.70297,-117.23463100000001,19:47:08
815,19:47:07,32.70297,-117.23463100000001,19:47:08
816,19:47:07,32.70297,-117.23463100000001,19:47:08
817,19:47:07,32.70297,-117.23463100000001,19:47:08
818,19:47:07,32.70297,-117.23463100000001,19:47:08
819,19:47:07,32.70297,-117.23463100000001,19:47:08
820,19:47:07,32.70297,-117.23463100000001,19:47:08
821,19:47:07,32.70297,-117.23463100000001,19:47:08
822,19:47:07,32.70297,-117.23463100000001,19:47:08
823,19:47:07,32.70297,-117.23463100000001,19:47:09
824,19:47:07,32.70297,-117.23463100000001,19:47:09
825,19:47:07,32.70297,-117.23463100000001,19:47:09
826,19:47:07,32.70297,-117.23463100000001,19:47:09
827,19:47:07,32.70297,-117.23463100000001,19:47:09
828,19:47:07,32.70297,-117.23463100000001,19:47:09
829,19:47:07,32.70297,-117.23463100000001,19:47:09
830,19:47:07,32.70297,-117.23463100000001,19:47:09
831,19:47:07,32.70297,-117.23463100000001,19:47:09
832,19:47:07,32.70297,-117.23463100000001,19:47:09
833,19:47:07,32.70297,-117.23463100000001,19:47:09
834,19:47:07,32.70297,-117.23463100000001,19:47:09
835,19:47:07,32.70297,-117.23463100000001,19:47:09
836,19:47:07,32.70297,-117.23463100000001,19:47:09
837,19:47:07,32.70297,-117.23463100000001,19:47:09
838,19:47:07,32.70297,-117.23463100000001,19:47:09
839,19:47:07,32.70297,-117.23463100000001,19:47:09
840,19:47:07,32.70297,-117.23463100000001,19:47:09
841,19:47:07,32.70297,-117.23463100000001,19:47:09
842,19:47:07,32.70297,-117.23463100000001,19:47:09
843,19:47:07,32.70297,-117.23463100000001,19:47:09
844,19:47:07,32.70297,-117.23463100000001,19:47:09
845,19:47:07,32.70297,-117.23463100000001,19:47:09
846,19:47:07,32.70297,-117.23463100000001,19:47:09
847,19:47:07,32.70297,-117.23463100000001,19:47:09
848,19:47:07,32.70297,-117.23463100000001,19:47:09
849,19:47:07,32.70297,-117.23463100000001,19:47:09
850,19:47:07,32.70297,-117.23463100000001,19:47:10
851,19:47:07,32.70297,-117.23463100000001,19:47:10
852,19:47:07,32.70297,-117.23463100000001,19:47:10
853,19:47:07,32.70297,-117.23463100000001,19:47:10
854,19:47:07,32.70297,-117.23463100000001,19:47:10
855,19:47:07,32.70297,-117.23463100000001,19:47:10
856,19:47:07,32.70297,-117.23463100000001,19:47:10
857,19:47:07,32.70297,-117.23463100000001,19:47:10
858,19:47:07,32.70297,-117.23463100000001,19:47:10
859,19:47:07,32.70297,-117.23463100000001,19:47:10
860,19:47:07,32.70297,-117.23463100000001,19:47:10
861,19:47:07,32.70297,-117.23463100000001,19:47:10
862,19:47:07,32.70297,-117.23463100000001,19:47:10
863,19:47:07,32.70297,-117.23463100000001,19:47:10
864,19:47:07,32.70297,-117.23463100000001,19:47:10
865,19:47:07,32.70297,-117.23463100000001,19:47:10
866,19:47:07,32.70297,-117.23463100000001,19:47:10
867,19:47:07,32.70297,-117.23463100000001,19:47:10
868,19:47:07,32.70297,-117.23463100000001,19:47:10
869,19:47:07,32.70297,-117.23463100000001,19:47:10
870,19:47:07,32.70297,-117.23463100000001,19:47:10
871,19:47:07,32.70297,-117.23463100000001,19:47:10
872,19:47:07,32.70297,-117.23463100000001,19:47:10
873,19:47:07,32.70297,-117.23463100000001,19:47:10
874,19:47:07,32.70297,-117.23463100000001,19:47:10
875,19:47:07,32.70297,-117.23463100000001,19:47:10
876,19:47:07,32.70297,-117.23463100000001,19:47:10
877,19:47:07,32.70297,-117.23463100000001,19:47:11
878,19:47:07,32.70297,-117.23463100000001,19:47:11
879,19:47:07,32.70297,-117.23463100000001,19:47:11
880,19:47:07,32.70297,-117.23463100000001,19:47:11
881,19:47:07,32.70297,-117.23463100000001,19:47:11
882,19:47:07,32.70297,-117.23463100000001,19:47:11
883,19:47:07,32.70297,-117.23463100000001,19:47:11
