Frame No.,UTC Timestamp,Lat,Long,estimated_time
498,20:00:47,32.70297,-117.23463100000001,20:00:48
499,20:00:47,32.70297,-117.23463100000001,20:00:48
500,20:00:47,32.70297,-117.23463100000001,20:00:48
501,20:00:47,32.70297,-117.23463100000001,20:00:48
502,20:00:47,32.70297,-117.23463100000001,20:00:49
503,20:00:47,32.70297,-117.23463100000001,20:00:49
504,20:00:47,32.70297,-117.23463100000001,20:00:49
505,20:00:47,32.70297,-117.23463100000001,20:00:49
506,20:00:47,32.70297,-117.23463100000001,20:00:49
507,20:00:47,32.70297,-117.23463100000001,20:00:49
508,20:00:47,32.70297,-117.23463100000001,20:00:49
509,20:00:47,32.70297,-117.23463100000001,20:00:49
510,20:00:47,32.70297,-117.23463100000001,20:00:49
511,20:00:47,32.70297,-117.23463100000001,20:00:49
512,20:00:47,32.70297,-117.23463100000001,20:00:49
513,20:00:47,32.70297,-117.23463100000001,20:00:49
514,20:00:47,32.70297,-117.23463100000001,20:00:49
515,20:00:47,32.70297,-117.23463100000001,20:00:49
516,20:00:47,32.70297,-117.23463100000001,20:00:49
517,20:00:47,32.70297,-117.23463100000001,20:00:49
518,20:00:47,32.70297,-117.23463100000001,20:00:49
519,20:00:47,32.70297,-117.23463100000001,20:00:49
520,20:00:47,32.70297,-117.23463100000001,20:00:49
521,20:00:47,32.70297,-117.23463100000001,20:00:49
522,20:00:47,32.70297,-117.23463100000001,20:00:49
523,20:00:47,32.70297,-117.23463100000001,20:00:49
524,20:00:47,32.70297,-117.23463100000001,20:00:49
525,20:00:47,32.70297,-117.23463100000001,20:00:49
526,20:00:47,32.70297,-117.23463100000001,20:00:49
527,20:00:47,32.70297,-117.23463100000001,20:00:49
528,20:00:47,32.70297,-117.23463100000001,20:00:49
529,20:00:47,32.70297,-117.23463100000001,20:00:50
530,20:00:47,32.70297,-117.23463100000001,20:00:50
531,20:00:47,32.70297,-117.23463100000001,20:00:50
532,20:00:47,32.70297,-117.23463100000001,20:00:50
533,20:00:47,32.70297,-117.23463100000001,20:00:50
534,20:00:47,32.70297,-117.23463100000001,20:00:50
535,20:00:47,32.70297,-117.23463100000001,20:00:50
536,20:00:47,32.70297,-117.23463100000001,20:00:50
537,20:00:47,32.70297,-117.23463100000001,20:00:50
538,20:00:47,32.70297,-117.23463100000001,20:00:50
539,20:00:47,32.70297,-117.23463100000001,20:00:50
540,20:00:47,32.70297,-117.23463100000001,20:00:50
541,20:00:47,32.70297,-117.23463100000001,20:00:50
542,20:00:47,32.70297,-117.23463100000001,20:00:50
543,20:00:47,32.70297,-117.23463100000001,20:00:50
544,20:00:47,32.70297,-117.23463100000001,20:00:50
545,20:00:47,32.70297,-117.23463100000001,20:00:50
546,20:00:47,32.70297,-117.23463100000001,20:00:50
547,20:00:47,32.70297,-117.23463100000001,20:00:50
548,20:00:47,32.70297,-117.23463100000001,20:00:50
549,20:00:47,32.70297,-117.23463100000001,20:00:50
550,20:00:47,32.70297,-117.23463100000001,20:00:50
551,20:00:47,32.70297,-117.23463100000001,20:00:50
552,20:00:47,32.70297,-117.23463100000001,20:00:50
553,20:00:47,32.70297,-117.23463100000001,20:00:50
554,20:00:47,32.70297,-117.23463100000001,20:00:50
555,20:00:47,32.70297,-117.23463100000001,20:00:50
556,20:00:47,32.70297,-117.23463100000001,20:00:51
557,20:00:47,32.70297,-117.23463100000001,20:00:51
558,20:00:47,32.70297,-117.23463100000001,20:00:51
559,20:00:47,32.70297,-117.23463100000001,20:00:51
560,20:00:47,32.70297,-117.23463100000001,20:00:51
561,20:00:47,32.70297,-117.23463100000001,20:00:51
562,20:00:47,32.70297,-117.23463100000001,20:00:51
563,20:00:47,32.70297,-117.23463100000001,20:00:51
564,20:00:47,32.70297,-117.23463100000001,20:00:51
565,20:00:47,32.70297,-117.23463100000001,20:00:51
566,20:00:47,32.70297,-117.23463100000001,20:00:51
567,20:00:47,32.70297,-117.23463100000001,20:00:51
568,20:00:47,32.70297,-117.23463100000001,20:00:51
569,20:00:47,32.70297,-117.23463100000001,20:00:51
570,20:00:47,32.70297,-117.23463100000001,20:00:51
571,20:00:47,32.70297,-117.23463100000001,20:00:51
572,20:00:47,32.70297,-117.23463100000001,20:00:51
573,20:00:47,32.70297,-117.23463100000001,20:00:51
574,20:00:47,32.70297,-117.23463100000001,20:00:51
575,20:00:47,32.70297,-117.23463100000001,20:00:51
576,20:00:47,32.70297,-117.23463100000001,20:00:51
577,20:00:47,32.70297,-117.23463100000001,20:00:51
578,20:00:47,32.70297,-117.23463100000001,20:00:51
579,20:00:47,32.70297,-117.23463100000001,20:00:51
580,20:00:52,32.70297,-117.23463100000001,20:00:52
581,20:00:52,32.70297,-117.23463100000001,20:00:52
582,20:00:52,32.70297,-117.23463100000001,20:00:52
583,20:00:52,32.70297,-117.23463100000001,20:00:52
584,20:00:52,32.70297,-117.23463100000001,20:00:52
585,20:00:52,32.70297,-117.23463100000001,20:00:52
586,20:00:52,32.70297,-117.23463100000001,20:00:52
587,20:00:52,32.70297,-117.23463100000001,20:00:52
588,20:00:52,32.70297,-117.23463100000001,20:00:52
589,20:00:52,32.70297,-117.23463100000001,20:00:52
590,20:00:52,32.70297,-117.23463100000001,20:00:52
591,20:00:52,32.70297,-117.23463100000001,20:00:52
592,20:00:52,32.70297,-117.23463100000001,20:00:52
593,20:00:52,32.70297,-117.23463100000001,20:00:52
594,20:00:52,32.70297,-117.23463100000001,20:00:52
595,20:00:52,32.70297,-117.23463100000001,20:00:52
596,20:00:52,32.70297,-117.23463100000001,20:00:52
597,20:00:52,32.70297,-117.23463100000001,20:00:52
598,20:00:52,32.70297,-117.23463100000001,20:00:52
599,20:00:52,32.70297,-117.23463100000001,20:00:52
600,20:00:52,32.70297,-117.23463100000001,20:00:52
601,20:00:52,32.70297,-117.23463100000001,20:00:52
602,20:00:52,32.70297,-117.23463100000001,20:00:52
603,20:00:52,32.70297,-117.23463100000001,20:00:52
604,20:00:52,32.70297,-117.23463100000001,20:00:52
605,20:00:52,32.70297,-117.23463100000001,20:00:52
606,20:00:52,32.70297,-117.23463100000001,20:00:52
607,20:00:52,32.70297,-117.23463100000001,20:00:53
608,20:00:52,32.70297,-117.23463100000001,20:00:53
609,20:00:52,32.70297,-117.23463100000001,20:00:53
610,20:00:52,32.70297,-117.23463100000001,20:00:53
611,20:00:52,32.70297,-117.23463100000001,20:00:53
612,20:00:52,32.70297,-117.23463100000001,20:00:53
613,20:00:52,32.70297,-117.23463100000001,20:00:53
614,20:00:52,32.70297,-117.23463100000001,20:00:53
615,20:00:52,32.70297,-117.23463100000001,20:00:53
616,20:00:52,32.70297,-117.23463100000001,20:00:53
617,20:00:52,32.70297,-117.23463100000001,20:00:53
618,20:00:52,32.70297,-117.23463100000001,20:00:53
619,20:00:52,32.70297,-117.23463100000001,20:00:53
620,20:00:52,32.70297,-117.23463100000001,20:00:53
621,20:00:52,32.70297,-117.23463100000001,20:00:53
622,20:00:52,32.70297,-117.23463100000001,20:00:53
623,20:00:52,32.70297,-117.23463100000001,20:00:53
624,20:00:52,32.70297,-117.23463100000001,20:00:53
625,20:00:52,32.70297,-117.23463100000001,20:00:53
626,20:00:52,32.70297,-117.23463100000001,20:00:53
627,20:00:52,32.70297,-117.23463100000001,20:00:53
628,20:00:52,32.70297,-117.23463100000001,20:00:53
629,20:00:52,32.70297,-117.23463100000001,20:00:53
630,20:00:52,32.70297,-117.23463100000001,20:00:53
631,20:00:52,32.70297,-117.23463100000001,20:00:53
632,20:00:52,32.70297,-117.23463100000001,20:00:53
633,20:00:52,32.70297,-117.23463100000001,20:00:53
634,20:00:52,32.70297,-117.23463100000001,20:00:54
635,20:00:52,32.70297,-117.23463100000001,20:00:54
636,20:00:52,32.70297,-117.23463100000001,20:00:54
637,20:00:52,32.70297,-117.23463100000001,20:00:54
638,20:00:52,32.70297,-117.23463100000001,20:00:54
639,20:00:52,32.70297,-117.23463100000001,20:00:54
640,20:00:52,32.70297,-117.23463100000001,20:00:54
641,20:00:52,32.70297,-117.23463100000001,20:00:54
642,20:00:52,32.70297,-117.23463100000001,20:00:54
643,20:00:52,32.70297,-117.23463100000001,20:00:54
644,20:00:52,32.70297,-117.23463100000001,20:00:54
645,20:00:52,32.70297,-117.23463100000001,20:00:54
646,20:00:52,32.70297,-117.23463100000001,20:00:54
647,20:00:52,32.70297,-117.23463100000001,20:00:54
648,20:00:52,32.70297,-117.23463100000001,20:00:54
649,20:00:52,32.70297,-117.23463100000001,20:00:54
650,20:00:52,32.70297,-117.23463100000001,20:00:54
651,20:00:52,32.70297,-117.23463100000001,20:00:54
652,20:00:52,32.70297,-117.23463100000001,20:00:54
653,20:00:52,32.70297,-117.23463100000001,20:00:54
654,20:00:52,32.70297,-117.23463100000001,20:00:54
655,20:00:52,32.70297,-117.23463100000001,20:00:54
656,20:00:52,32.70297,-117.23463100000001,20:00:54
657,20:00:52,32.70297,-117.23463100000001,20:00:54
658,20:00:52,32.70297,-117.23463100000001,20:00:54
659,20:00:52,32.70297,-117.23463100000001,20:00:54
660,20:00:52,32.70297,-117.23463100000001,20:00:54
661,20:00:52,32.70297,-117.23463100000001,20:00:55
662,20:00:52,32.70297,-117.23463100000001,20:00:55
663,20:00:52,32.70297,-117.23463100000001,20:00:55
664,20:00:52,32.70297,-117.23463100000001,20:00:55
665,20:00:52,32.70297,-117.23463100000001,20:00:55
666,20:00:52,32.70297,-117.23463100000001,20:00:55
667,20:00:52,32.70297,-117.23463100000001,20:00:55
668,20:00:52,32.70297,-117.23463100000001,20:00:55
669,20:00:52,32.70297,-117.23463100000001,20:00:55
670,20:00:52,32.70297,-117.23463100000001,20:00:55
671,20:00:52,32.70297,-117.23463100000001,20:00:55
672,20:00:52,32.70297,-117.23463100000001,20:00:55
673,20:00:52,32.70297,-117.23463100000001,20:00:55
674,20:00:52,32.70297,-117.23463100000001,20:00:55
675,20:00:52,32.70297,-117.23463100000001,20:00:55
676,20:00:52,32.70297,-117.23463100000001,20:00:55
677,20:00:52,32.70297,-117.23463100000001,20:00:55
678,20:00:52,32.70297,-117.23463100000001,20:00:55
679,20:00:52,32.70297,-117.23463100000001,20:00:55
680,20:00:52,32.70297,-117.23463100000001,20:00:55
681,20:00:52,32.70297,-117.23463100000001,20:00:55
682,20:00:52,32.70297,-117.23463100000001,20:00:55
683,20:00:52,32.70297,-117.23463100000001,20:00:55
684,20:00:52,32.70297,-117.23463100000001,20:00:55
685,20:00:52,32.70297,-117.23463100000001,20:00:55
686,20:00:52,32.70297,-117.23463100000001,20:00:55
687,20:00:52,32.70297,-117.23463100000001,20:00:55
688,20:00:52,32.70297,-117.23463100000001,20:00:56
689,20:00:52,32.70297,-117.23463100000001,20:00:56
690,20:00:52,32.70297,-117.23463100000001,20:00:56
691,20:00:52,32.70297,-117.23463100000001,20:00:56
692,20:00:52,32.70297,-117.23463100000001,20:00:56
693,20:00:52,32.70297,-117.23463100000001,20:00:56
694,20:00:52,32.70297,-117.23463100000001,20:00:56
695,20:00:52,32.70297,-117.23463100000001,20:00:56
696,20:00:52,32.70297,-117.23463100000001,20:00:56
697,20:00:52,32.70297,-117.23463100000001,20:00:56
698,20:00:52,32.70297,-117.23463100000001,20:00:56
699,20:00:52,32.70297,-117.23463100000001,20:00:56
700,20:00:52,32.70297,-117.23463100000001,20:00:56
701,20:00:52,32.70297,-117.23463100000001,20:00:56
702,20:00:52,32.70297,-117.23463100000001,20:00:56
703,20:00:52,32.70297,-117.23463100000001,20:00:56
704,20:00:52,32.70297,-117.23463100000001,20:00:56
705,20:00:52,32.70297,-117.23463100000001,20:00:56
706,20:00:52,32.70297,-117.23463100000001,20:00:56
707,20:00:52,32.70297,-117.23463100000001,20:00:56
708,20:00:52,32.70297,-117.23463100000001,20:00:56
709,20:00:57,32.70297,-117.23463100000001,20:00:57
710,20:00:57,32.70297,-117.23463100000001,20:00:57
711,20:00:57,32.70297,-117.23463100000001,20:00:57
712,20:00:57,32.70297,-117.23463100000001,20:00:57
713,20:00:57,32.70297,-117.23463100000001,20:00:57
714,20:00:57,32.70297,-117.23463100000001,20:00:57
715,20:00:57,32.70297,-117.23463100000001,20:00:57
716,20:00:57,32.70297,-117.23463100000001,20:00:57
717,20:00:57,32.70297,-117.23463100000001,20:00:57
718,20:00:57,32.70297,-117.23463100000001,20:00:57
719,20:00:57,32.70297,-117.23463100000001,20:00:57
720,20:00:57,32.70297,-117.23463100000001,20:00:57
721,20:00:57,32.70297,-117.23463100000001,20:00:57
722,20:00:57,32.70297,-117.23463100000001,20:00:57
723,20:00:57,32.70297,-117.23463100000001,20:00:57
724,20:00:57,32.70297,-117.23463100000001,20:00:57
725,20:00:57,32.70297,-117.23463100000001,20:00:57
726,20:00:57,32.70297,-117.23463100000001,20:00:57
727,20:00:57,32.70297,-117.23463100000001,20:00:57
728,20:00:57,32.70297,-117.23463100000001,20:00:57
729,20:00:57,32.70297,-117.23463100000001,20:00:57
730,20:00:57,32.70297,-117.23463100000001,20:00:57
731,20:00:57,32.70297,-117.23463100000001,20:00:57
732,20:00:57,32.70297,-117.23463100000001,20:00:57
733,20:00:57,32.70297,-117.23463100000001,20:00:57
734,20:00:57,32.70297,-117.23463100000001,20:00:57
735,20:00:57,32.70297,-117.23463100000001,20:00:57
736,20:00:57,32.70297,-117.23463100000001,20:00:58
737,20:00:57,32.70297,-117.23463100000001,20:00:58
738,20:00:57,32.70297,-117.23463100000001,20:00:58
739,20:00:57,32.70297,-117.23463100000001,20:00:58
740,20:00:57,32.70297,-117.23463100000001,20:00:58
741,20:00:57,32.70297,-117.23463100000001,20:00:58
742,20:00:57,32.70297,-117.23463100000001,20:00:58
743,20:00:57,32.70297,-117.23463100000001,20:00:58
744,20:00:57,32.70297,-117.23463100000001,20:00:58
745,20:00:57,32.70297,-117.23463100000001,20:00:58
746,20:00:57,32.70297,-117.23463100000001,20:00:58
747,20:00:57,32.70297,-117.23463100000001,20:00:58
748,20:00:57,32.70297,-117.23463100000001,20:00:58
749,20:00:57,32.70297,-117.23463100000001,20:00:58
750,20:00:57,32.70297,-117.23463100000001,20:00:58
751,20:00:57,32.70297,-117.23463100000001,20:00:58
752,20:00:57,32.70297,-117.23463100000001,20:00:58
753,20:00:57,32.70297,-117.23463100000001,20:00:58
754,20:00:57,32.70297,-117.23463100000001,20:00:58
755,20:00:57,32.70297,-117.23463100000001,20:00:58
756,20:00:57,32.70297,-117.23463100000001,20:00:58
757,20:00:57,32.70297,-117.23463100000001,20:00:58
758,20:00:57,32.70297,-117.23463100000001,20:00:58
759,20:00:57,32.70297,-117.23463100000001,20:00:58
760,20:00:57,32.70297,-117.23463100000001,20:00:58
761,20:00:57,32.70297,-117.23463100000001,20:00:58
762,20:00:57,32.70297,-117.23463100000001,20:00:58
763,20:00:57,32.70297,-117.23463100000001,20:00:59
764,20:00:57,32.70297,-117.23463100000001,20:00:59
765,20:00:57,32.70297,-117.23463100000001,20:00:59
766,20:00:57,32.70297,-117.23463100000001,20:00:59
767,20:00:57,32.70297,-117.23463100000001,20:00:59
768,20:00:57,32.70297,-117.23463100000001,20:00:59
769,20:00:57,32.70297,-117.23463100000001,20:00:59
770,20:00:57,32.70297,-117.23463100000001,20:00:59
771,20:00:57,32.70297,-117.23463100000001,20:00:59
772,20:00:57,32.70297,-117.23463100000001,20:00:59
773,20:00:57,32.70297,-117.23463100000001,20:00:59
774,20:00:57,32.70297,-117.23463100000001,20:00:59
775,20:00:57,32.70297,-117.23463100000001,20:00:59
776,20:00:57,32.70297,-117.23463100000001,20:00:59
777,20:00:57,32.70297,-117.23463100000001,20:00:59
778,20:00:57,32.70297,-117.23463100000001,20:00:59
779,20:00:57,32.70297,-117.23463100000001,20:00:59
780,20:00:57,32.70297,-117.23463100000001,20:00:59
781,20:00:57,32.70297,-117.23463100000001,20:00:59
782,20:00:57,32.70297,-117.23463100000001,20:00:59
783,20:00:57,32.70297,-117.23463100000001,20:00:59
784,20:00:57,32.70297,-117.23463100000001,20:00:59
785,20:00:57,32.70297,-117.23463100000001,20:00:59
786,20:00:57,32.70297,-117.23463100000001,20:00:59
787,20:00:57,32.70297,-117.23463100000001,20:00:59
788,20:00:57,32.70297,-117.23463100000001,20:00:59
789,20:00:57,32.70297,-117.23463100000001,20:00:59
790,20:00:57,32.70297,-117.23463100000001,20:01:00
791,20:00:57,32.70297,-117.23463100000001,20:01:00
792,20:00:57,32.70297,-117.23463100000001,20:01:00
793,20:00:57,32.70297,-117.23463100000001,20:01:00
794,20:00:57,32.70297,-117.23463100000001,20:01:00
795,20:00:57,32.70297,-117.23463100000001,20:01:00
796,20:00:57,32.70297,-117.23463100000001,20:01:00
797,20:00:57,32.70297,-117.23463100000001,20:01:00
798,20:00:57,32.70297,-117.23463100000001,20:01:00
799,20:00:57,32.70297,-117.23463100000001,20:01:00
800,20:00:57,32.70297,-117.23463100000001,20:01:00
801,20:00:57,32.70297,-117.23463100000001,20:01:00
802,20:00:57,32.70297,-117.23463100000001,20:01:00
803,20:00:57,32.70297,-117.23463100000001,20:01:00
804,20:00:57,32.70297,-117.23463100000001,20:01:00
805,20:00:57,32.70297,-117.23463100000001,20:01:00
806,20:00:57,32.70297,-117.23463100000001,20:01:00
807,20:00:57,32.70297,-117.23463100000001,20:01:00
808,20:00:57,32.70297,-117.23463100000001,20:01:00
809,20:00:57,32.70297,-117.23463100000001,20:01:00
810,20:00:57,32.70297,-117.23463100000001,20:01:00
811,20:00:57,32.70297,-117.23463100000001,20:01:00
812,20:00:57,32.70297,-117.23463100000001,20:01:00
813,20:00:57,32.70297,-117.23463100000001,20:01:00
814,20:00:57,32.70297,-117.23463100000001,20:01:00
815,20:00:57,32.70297,-117.23463100000001,20:01:00
816,20:00:57,32.70297,-117.23463100000001,20:01:00
817,20:00:57,32.70297,-117.23463100000001,20:01:01
818,20:00:57,32.70297,-117.23463100000001,20:01:01
819,20:00:57,32.70297,-117.23463100000001,20:01:01
820,20:00:57,32.70297,-117.23463100000001,20:01:01
821,20:00:57,32.70297,-117.23463100000001,20:01:01
822,20:00:57,32.70297,-117.23463100000001,20:01:01
823,20:00:57,32.70297,-117.23463100000001,20:01:01
824,20:00:57,32.70297,-117.23463100000001,20:01:01
825,20:00:57,32.70297,-117.23463100000001,20:01:01
826,20:00:57,32.70297,-117.23463100000001,20:01:01
827,20:00:57,32.70297,-117.23463100000001,20:01:01
828,20:00:57,32.70297,-117.23463100000001,20:01:01
829,20:00:57,32.70297,-117.23463100000001,20:01:01
830,20:00:57,32.70297,-117.23463100000001,20:01:01
831,20:00:57,32.70297,-117.23463100000001,20:01:01
832,20:00:57,32.70297,-117.23463100000001,20:01:01
833,20:00:57,32.70297,-117.23463100000001,20:01:01
834,20:00:57,32.70297,-117.23463100000001,20:01:01
835,20:00:57,32.70297,-117.23463100000001,20:01:01
836,20:00:57,32.70297,-117.23463100000001,20:01:01
837,20:00:57,32.70297,-117.23463100000001,20:01:01
838,20:00:57,32.70297,-117.23463100000001,20:01:01
839,20:00:57,32.70297,-117.23463100000001,20:01:01
840,20:01:02,32.70297,-117.23463100000001,20:01:02
841,20:01:02,32.70297,-117.23463100000001,20:01:02
842,20:01:02,32.70297,-117.23463100000001,20:01:02
843,20:01:02,32.70297,-117.23463100000001,20:01:02
844,20:01:02,32.70297,-117.23463100000001,20:01:02
845,20:01:02,32.70297,-117.23463100000001,20:01:02
846,20:01:02,32.70297,-117.23463100000001,20:01:02
847,20:01:02,32.70297,-117.23463100000001,20:01:02
848,20:01:02,32.70297,-117.23463100000001,20:01:02
849,20:01:02,32.70297,-117.23463100000001,20:01:02
850,20:01:02,32.70297,-117.23463100000001,20:01:02
851,20:01:02,32.70297,-117.23463100000001,20:01:02
852,20:01:02,32.70297,-117.23463100000001,20:01:02
853,20:01:02,32.70297,-117.23463100000001,20:01:02
854,20:01:02,32.70297,-117.23463100000001,20:01:02
855,20:01:02,32.70297,-117.23463100000001,20:01:02
856,20:01:02,32.70297,-117.23463100000001,20:01:02
857,20:01:02,32.70297,-117.23463100000001,20:01:02
858,20:01:02,32.70297,-117.23463100000001,20:01:02
859,20:01:02,32.70297,-117.23463100000001,20:01:02
860,20:01:02,32.70297,-117.23463100000001,20:01:02
861,20:01:02,32.70297,-117.23463100000001,20:01:02
862,20:01:02,32.70297,-117.23463100000001,20:01:02
863,20:01:02,32.70297,-117.23463100000001,20:01:02
864,20:01:02,32.70297,-117.23463100000001,20:01:02
865,20:01:02,32.70297,-117.23463100000001,20:01:02
866,20:01:02,32.70297,-117.23463100000001,20:01:02
867,20:01:02,32.70297,-117.23463100000001,20:01:03
868,20:01:02,32.70297,-117.23463100000001,20:01:03
869,20:01:02,32.70297,-117.23463100000001,20:01:03
870,20:01:02,32.70297,-117.23463100000001,20:01:03
871,20:01:02,32.70297,-117.23463100000001,20:01:03
872,20:01:02,32.70297,-117.23463100000001,20:01:03
873,20:01:02,32.70297,-117.23463100000001,20:01:03
874,20:01:02,32.70297,-117.23463100000001,20:01:03
875,20:01:02,32.70297,-117.23463100000001,20:01:03
876,20:01:02,32.70297,-117.23463100000001,20:01:03
877,20:01:02,32.70297,-117.23463100000001,20:01:03
878,20:01:02,32.70297,-117.23463100000001,20:01:03
879,20:01:02,32.70297,-117.23463100000001,20:01:03
880,20:01:02,32.70297,-117.23463100000001,20:01:03
881,20:01:02,32.70297,-117.23463100000001,20:01:03
882,20:01:02,32.70297,-117.23463100000001,20:01:03
883,20:01:02,32.70297,-117.23463100000001,20:01:03
