Frame No.,UTC Timestamp,Lat,Long,estimated_time
498,19:51:32,32.70297,-117.23463100000001,19:51:34
499,19:51:32,32.70297,-117.23463100000001,19:51:34
500,19:51:32,32.70297,-117.23463100000001,19:51:34
501,19:51:32,32.70297,-117.23463100000001,19:51:34
502,19:51:32,32.70297,-117.23463100000001,19:51:34
503,19:51:32,32.70297,-117.23463100000001,19:51:34
504,19:51:32,32.70297,-117.23463100000001,19:51:34
505,19:51:32,32.70297,-117.23463100000001,19:51:34
506,19:51:32,32.70297,-117.23463100000001,19:51:34
507,19:51:32,32.70297,-117.23463100000001,19:51:34
508,19:51:32,32.70297,-117.23463100000001,19:51:34
509,19:51:32,32.70297,-117.23463100000001,19:51:34
510,19:51:32,32.70297,-117.23463100000001,19:51:34
511,19:51:32,32.70297,-117.23463100000001,19:51:34
512,19:51:32,32.70297,-117.23463100000001,19:51:34
513,19:51:32,32.70297,-117.23463100000001,19:51:34
514,19:51:32,32.70297,-117.23463100000001,19:51:34
515,19:51:32,32.70297,-117.23463100000001,19:51:34
516,19:51:32,32.70297,-117.23463100000001,19:51:34
517,19:51:32,32.70297,-117.23463100000001,19:51:35
518,19:51:32,32.70297,-117.23463100000001,19:51:35
519,19:51:32,32.70297,-117.23463100000001,19:51:35
520,19:51:32,32.70297,-117.23463100000001,19:51:35
521,19:51:32,32.70297,-117.23463100000001,19:51:35
522,19:51:32,32.70297,-117.23463100000001,19:51:35
523,19:51:32,32.70297,-117.23463100000001,19:51:35
524,19:51:32,32.70297,-117.23463100000001,19:51:35
525,19:51:32,32.70297,-117.23463100000001,19:51:35
526,19:51:32,32.70297,-117.23463100000001,19:51:35
527,19:51:32,32.70297,-117.23463100000001,19:51:35
528,19:51:32,32.70297,-117.23463100000001,19:51:35
529,19:51:32,32.70297,-117.23463100000001,19:51:35
530,19:51:32,32.70297,-117.23463100000001,19:51:35
531,19:51:32,32.70297,-117.23463100000001,19:51:35
532,19:51:32,32.70297,-117.23463100000001,19:51:35
533,19:51:32,32.70297,-117.23463100000001,19:51:35
534,19:51:32,32.70297,-117.23463100000001,19:51:35
535,19:51:32,32.70297,-117.23463100000001,19:51:35
536,19:51:32,32.70297,-117.23463100000001,19:51:35
537,19:51:32,32.70297,-117.23463100000001,19:51:35
538,19:51:32,32.70297,-117.23463100000001,19:51:35
539,19:51:32,32.70297,-117.23463100000001,19:51:35
540,19:51:32,32.70297,-117.23463100000001,19:51:35
541,19:51:32,32.70297,-117.23463100000001,19:51:35
542,19:51:32,32.70297,-117.23463100000001,19:51:35
543,19:51:32,32.70297,-117.23463100000001,19:51:35
544,19:51:32,32.70297,-117.23463100000001,19:51:36
545,19:51:32,32.70297,-117.23463100000001,19:51:36
546,19:51:32,32.70297,-117.23463100000001,19:51:36
547,19:51:32,32.70297,-117.23463100000001,19:51:36
548,19:51:32,32.70297,-117.23463100000001,19:51:36
549,19:51:32,32.70297,-117.23463100000001,19:51:36
550,19:51:32,32.70297,-117.23463100000001,19:51:36
551,19:51:32,32.70297,-117.23463100000001,19:51:36
552,19:51:32,32.70297,-117.23463100000001,19:51:36
553,19:51:32,32.70297,-117.23463100000001,19:51:36
554,19:51:32,32.70297,-117.23463100000001,19:51:36
555,19:51:32,32.70297,-117.23463100000001,19:51:36
556,19:51:32,32.70297,-117.23463100000001,19:51:36
557,19:51:32,32.70297,-117.23463100000001,19:51:36
558,19:51:32,32.70297,-117.23463100000001,19:51:36
559,19:51:32,32.70297,-117.23463100000001,19:51:36
560,19:51:32,32.70297,-117.23463100000001,19:51:36
561,19:51:32,32.70297,-117.23463100000001,19:51:36
562,19:51:32,32.70297,-117.23463100000001,19:51:36
563,19:51:32,32.70297,-117.23463100000001,19:51:36
564,19:51:32,32.70297,-117.23463100000001,19:51:36
565,19:51:32,32.70297,-117.23463100000001,19:51:36
566,19:51:32,32.70297,-117.23463100000001,19:51:36
567,19:51:37,32.70297,-117.23463100000001,19:51:37
568,19:51:37,32.70297,-117.23463100000001,19:51:37
569,19:51:37,32.70297,-117.23463100000001,19:51:37
570,19:51:37,32.70297,-117.23463100000001,19:51:37
571,19:51:37,32.70297,-117.23463100000001,19:51:37
572,19:51:37,32.70297,-117.23463100000001,19:51:37
573,19:51:37,32.70297,-117.23463100000001,19:51:37
574,19:51:37,32.70297,-117.23463100000001,19:51:37
575,19:51:37,32.70297,-117.23463100000001,19:51:37
576,19:51:37,32.70297,-117.23463100000001,19:51:37
577,19:51:37,32.70297,-117.23463100000001,19:51:37
578,19:51:37,32.70297,-117.23463100000001,19:51:37
579,19:51:37,32.70297,-117.23463100000001,19:51:37
580,19:51:37,32.70297,-117.23463100000001,19:51:37
581,19:51:37,32.70297,-117.23463100000001,19:51:37
582,19:51:37,32.70297,-117.23463100000001,19:51:37
583,19:51:37,32.70297,-117.23463100000001,19:51:37
584,19:51:37,32.70297,-117.23463100000001,19:51:37
585,19:51:37,32.70297,-117.23463100000001,19:51:37
586,19:51:37,32.70297,-117.23463100000001,19:51:37
587,19:51:37,32.70297,-117.23463100000001,19:51:37
588,19:51:37,32.70297,-117.23463100000001,19:51:37
589,19:51:37,32.70297,-117.23463100000001,19:51:37
590,19:51:37,32.70297,-117.23463100000001,19:51:37
591,19:51:37,32.70297,-117.23463100000001,19:51:37
592,19:51:37,32.70297,-117.23463100000001,19:51:37
593,19:51:37,32.70297,-117.23463100000001,19:51:37
594,19:51:37,32.70297,-117.23463100000001,19:51:38
595,19:51:37,32.70297,-117.23463100000001,19:51:38
596,19:51:37,32.70297,-117.23463100000001,19:51:38
597,19:51:37,32.70297,-117.23463100000001,19:51:38
598,19:51:37,32.70297,-117.23463100000001,19:51:38
599,19:51:37,32.70297,-117.23463100000001,19:51:38
600,19:51:37,32.70297,-117.23463100000001,19:51:38
601,19:51:37,32.70297,-117.23463100000001,19:51:38
602,19:51:37,32.70297,-117.23463100000001,19:51:38
603,19:51:37,32.70297,-117.23463100000001,19:51:38
604,19:51:37,32.70297,-117.23463100000001,19:51:38
605,19:51:37,32.70297,-117.23463100000001,19:51:38
606,19:51:37,32.70297,-117.23463100000001,19:51:38
607,19:51:37,32.70297,-117.23463100000001,19:51:38
608,19:51:37,32.70297,-117.23463100000001,19:51:38
609,19:51:37,32.70297,-117.23463100000001,19:51:38
610,19:51:37,32.70297,-117.23463100000001,19:51:38
611,19:51:37,32.70297,-117.23463100000001,19:51:38
612,19:51:37,32.70297,-117.23463100000001,19:51:38
613,19:51:37,32.70297,-117.23463100000001,19:51:38
614,19:51:37,32.70297,-117.23463100000001,19:51:38
615,19:51:37,32.70297,-117.23463100000001,19:51:38
616,19:51:37,32.70297,-117.23463100000001,19:51:38
617,19:51:37,32.70297,-117.23463100000001,19:51:38
618,19:51:37,32.70297,-117.23463100000001,19:51:38
619,19:51:37,32.70297,-117.23463100000001,19:51:38
620,19:51:37,32.70297,-117.23463100000001,19:51:38
621,19:51:37,32.70297,-117.23463100000001,19:51:39
622,19:51:37,32.70297,-117.23463100000001,19:51:39
623,19:51:37,32.70297,-117.23463100000001,19:51:39
624,19:51:37,32.70297,-117.23463100000001,19:51:39
625,19:51:37,32.70297,-117.23463100000001,19:51:39
626,19:51:37,32.70297,-117.23463100000001,19:51:39
627,19:51:37,32.70297,-117.23463100000001,19:51:39
628,19:51:37,32.70297,-117.23463100000001,19:51:39
629,19:51:37,32.70297,-117.23463100000001,19:51:39
630,19:51:37,32.70297,-117.23463100000001,19:51:39
631,19:51:37,32.70297,-117.23463100000001,19:51:39
632,19:51:37,32.70297,-117.23463100000001,19:51:39
633,19:51:37,32.70297,-117.23463100000001,19:51:39
634,19:51:37,32.70297,-117.23463100000001,19:51:39
635,19:51:37,32.70297,-117.23463100000001,19:51:39
636,19:51:37,32.70297,-117.23463100000001,19:51:39
637,19:51:37,32.70297,-117.23463100000001,19:51:39
638,19:51:37,32.70297,-117.23463100000001,19:51:39
639,19:51:37,32.70297,-117.23463100000001,19:51:39
640,19:51:37,32.70297,-117.23463100000001,19:51:39
641,19:51:37,32.70297,-117.23463100000001,19:51:39
642,19:51:37,32.70297,-117.23463100000001,19:51:39
643,19:51:37,32.70297,-117.23463100000001,19:51:39
644,19:51:37,32.70297,-117.23463100000001,19:51:39
645,19:51:37,32.70297,-117.23463100000001,19:51:39
646,19:51:37,32.70297,-117.23463100000001,19:51:39
647,19:51:37,32.70297,-117.23463100000001,19:51:39
648,19:51:37,32.70297,-117.23463100000001,19:51:40
649,19:51:37,32.70297,-117.23463100000001,19:51:40
650,19:51:37,32.70297,-117.23463100000001,19:51:40
651,19:51:37,32.70297,-117.23463100000001,19:51:40
652,19:51:37,32.70297,-117.23463100000001,19:51:40
653,19:51:37,32.70297,-117.23463100000001,19:51:40
654,19:51:37,32.70297,-117.23463100000001,19:51:40
655,19:51:37,32.70297,-117.23463100000001,19:51:40
656,19:51:37,32.70297,-117.23463100000001,19:51:40
657,19:51:37,32.70297,-117.23463100000001,19:51:40
658,19:51:37,32.70297,-117.23463100000001,19:51:40
659,19:51:37,32.70297,-117.23463100000001,19:51:40
660,19:51:37,32.70297,-117.23463100000001,19:51:40
661,19:51:37,32.70297,-117.23463100000001,19:51:40
662,19:51:37,32.70297,-117.23463100000001,19:51:40
663,19:51:37,32.70297,-117.23463100000001,19:51:40
664,19:51:37,32.70297,-117.23463100000001,19:51:40
665,19:51:37,32.70297,-117.23463100000001,19:51:40
666,19:51:37,32.70297,-117.23463100000001,19:51:40
667,19:51:37,32.70297,-117.23463100000001,19:51:40
668,19:51:37,32.70297,-117.23463100000001,19:51:40
669,19:51:37,32.70297,-117.23463100000001,19:51:40
670,19:51:37,32.70297,-117.23463100000001,19:51:40
671,19:51:37,32.70297,-117.23463100000001,19:51:40
672,19:51:37,32.70297,-117.23463100000001,19:51:40
673,19:51:37,32.70297,-117.23463100000001,19:51:40
674,19:51:37,32.70297,-117.23463100000001,19:51:40
675,19:51:37,32.70297,-117.23463100000001,19:51:41
676,19:51:37,32.70297,-117.23463100000001,19:51:41
677,19:51:37,32.70297,-117.23463100000001,19:51:41
678,19:51:37,32.70297,-117.23463100000001,19:51:41
679,19:51:37,32.70297,-117.23463100000001,19:51:41
680,19:51:37,32.70297,-117.23463100000001,19:51:41
681,19:51:37,32.70297,-117.23463100000001,19:51:41
682,19:51:37,32.70297,-117.23463100000001,19:51:41
683,19:51:37,32.70297,-117.23463100000001,19:51:41
684,19:51:37,32.70297,-117.23463100000001,19:51:41
685,19:51:37,32.70297,-117.23463100000001,19:51:41
686,19:51:37,32.70297,-117.23463100000001,19:51:41
687,19:51:37,32.70297,-117.23463100000001,19:51:41
688,19:51:37,32.70297,-117.23463100000001,19:51:41
689,19:51:37,32.70297,-117.23463100000001,19:51:41
690,19:51:37,32.70297,-117.23463100000001,19:51:41
691,19:51:37,32.70297,-117.23463100000001,19:51:41
692,19:51:37,32.70297,-117.23463100000001,19:51:41
693,19:51:37,32.70297,-117.23463100000001,19:51:41
694,19:51:37,32.70297,-117.23463100000001,19:51:41
695,19:51:37,32.70297,-117.23463100000001,19:51:41
696,19:51:42,32.70297,-117.23463100000001,19:51:42
697,19:51:42,32.70297,-117.23463100000001,19:51:42
698,19:51:42,32.70297,-117.23463100000001,19:51:42
699,19:51:42,32.70297,-117.23463100000001,19:51:42
700,19:51:42,32.70297,-117.23463100000001,19:51:42
701,19:51:42,32.70297,-117.23463100000001,19:51:42
702,19:51:42,32.70297,-117.23463100000001,19:51:42
703,19:51:42,32.70297,-117.23463100000001,19:51:42
704,19:51:42,32.70297,-117.23463100000001,19:51:42
705,19:51:42,32.70297,-117.23463100000001,19:51:42
706,19:51:42,32.70297,-117.23463100000001,19:51:42
707,19:51:42,32.70297,-117.23463100000001,19:51:42
708,19:51:42,32.70297,-117.23463100000001,19:51:42
709,19:51:42,32.70297,-117.23463100000001,19:51:42
710,19:51:42,32.70297,-117.23463100000001,19:51:42
711,19:51:42,32.70297,-117.23463100000001,19:51:42
712,19:51:42,32.70297,-117.23463100000001,19:51:42
713,19:51:42,32.70297,-117.23463100000001,19:51:42
714,19:51:42,32.70297,-117.23463100000001,19:51:42
715,19:51:42,32.70297,-117.23463100000001,19:51:42
716,19:51:42,32.70297,-117.23463100000001,19:51:42
717,19:51:42,32.70297,-117.23463100000001,19:51:42
718,19:51:42,32.70297,-117.23463100000001,19:51:42
719,19:51:42,32.70297,-117.23463100000001,19:51:42
720,19:51:42,32.70297,-117.23463100000001,19:51:42
721,19:51:42,32.70297,-117.23463100000001,19:51:42
722,19:51:42,32.70297,-117.23463100000001,19:51:42
723,19:51:42,32.70297,-117.23463100000001,19:51:43
724,19:51:42,32.70297,-117.23463100000001,19:51:43
725,19:51:42,32.70297,-117.23463100000001,19:51:43
726,19:51:42,32.70297,-117.23463100000001,19:51:43
727,19:51:42,32.70297,-117.23463100000001,19:51:43
728,19:51:42,32.70297,-117.23463100000001,19:51:43
729,19:51:42,32.70297,-117.23463100000001,19:51:43
730,19:51:42,32.70297,-117.23463100000001,19:51:43
731,19:51:42,32.70297,-117.23463100000001,19:51:43
732,19:51:42,32.70297,-117.23463100000001,19:51:43
733,19:51:42,32.70297,-117.23463100000001,19:51:43
734,19:51:42,32.70297,-117.23463100000001,19:51:43
735,19:51:42,32.70297,-117.23463100000001,19:51:43
736,19:51:42,32.70297,-117.23463100000001,19:51:43
737,19:51:42,32.70297,-117.23463100000001,19:51:43
738,19:51:42,32.70297,-117.23463100000001,19:51:43
739,19:51:42,32.70297,-117.23463100000001,19:51:43
740,19:51:42,32.70297,-117.23463100000001,19:51:43
741,19:51:42,32.70297,-117.23463100000001,19:51:43
742,19:51:42,32.70297,-117.23463100000001,19:51:43
743,19:51:42,32.70297,-117.23463100000001,19:51:43
744,19:51:42,32.70297,-117.23463100000001,19:51:43
745,19:51:42,32.70297,-117.23463100000001,19:51:43
746,19:51:42,32.70297,-117.23463100000001,19:51:43
747,19:51:42,32.70297,-117.23463100000001,19:51:43
748,19:51:42,32.70297,-117.23463100000001,19:51:43
749,19:51:42,32.70297,-117.23463100000001,19:51:43
750,19:51:42,32.70297,-117.23463100000001,19:51:44
751,19:51:42,32.70297,-117.23463100000001,19:51:44
752,19:51:42,32.70297,-117.23463100000001,19:51:44
753,19:51:42,32.70297,-117.23463100000001,19:51:44
754,19:51:42,32.70297,-117.23463100000001,19:51:44
755,19:51:42,32.70297,-117.23463100000001,19:51:44
756,19:51:42,32.70297,-117.23463100000001,19:51:44
757,19:51:42,32.70297,-117.23463100000001,19:51:44
758,19:51:42,32.70297,-117.23463100000001,19:51:44
759,19:51:42,32.70297,-117.23463100000001,19:51:44
760,19:51:42,32.70297,-117.23463100000001,19:51:44
761,19:51:42,32.70297,-117.23463100000001,19:51:44
762,19:51:42,32.70297,-117.23463100000001,19:51:44
763,19:51:42,32.70297,-117.23463100000001,19:51:44
764,19:51:42,32.70297,-117.23463100000001,19:51:44
765,19:51:42,32.70297,-117.23463100000001,19:51:44
766,19:51:42,32.70297,-117.23463100000001,19:51:44
767,19:51:42,32.70297,-117.23463100000001,19:51:44
768,19:51:42,32.70297,-117.23463100000001,19:51:44
769,19:51:42,32.70297,-117.23463100000001,19:51:44
770,19:51:42,32.70297,-117.23463100000001,19:51:44
771,19:51:42,32.70297,-117.23463100000001,19:51:44
772,19:51:42,32.70297,-117.23463100000001,19:51:44
773,19:51:42,32.70297,-117.23463100000001,19:51:44
774,19:51:42,32.70297,-117.23463100000001,19:51:44
775,19:51:42,32.70297,-117.23463100000001,19:51:44
776,19:51:42,32.70297,-117.23463100000001,19:51:44
777,19:51:42,32.70297,-117.23463100000001,19:51:45
778,19:51:42,32.70297,-117.23463100000001,19:51:45
779,19:51:42,32.70297,-117.23463100000001,19:51:45
780,19:51:42,32.70297,-117.23463100000001,19:51:45
781,19:51:42,32.70297,-117.23463100000001,19:51:45
782,19:51:42,32.70297,-117.23463100000001,19:51:45
783,19:51:42,32.70297,-117.23463100000001,19:51:45
784,19:51:42,32.70297,-117.23463100000001,19:51:45
785,19:51:42,32.70297,-117.23463100000001,19:51:45
786,19:51:42,32.70297,-117.23463100000001,19:51:45
787,19:51:42,32.70297,-117.23463100000001,19:51:45
788,19:51:42,32.70297,-117.23463100000001,19:51:45
789,19:51:42,32.70297,-117.23463100000001,19:51:45
790,19:51:42,32.70297,-117.23463100000001,19:51:45
791,19:51:42,32.70297,-117.23463100000001,19:51:45
792,19:51:42,32.70297,-117.23463100000001,19:51:45
793,19:51:42,32.70297,-117.23463100000001,19:51:45
794,19:51:42,32.70297,-117.23463100000001,19:51:45
795,19:51:42,32.70297,-117.23463100000001,19:51:45
796,19:51:42,32.70297,-117.23463100000001,19:51:45
797,19:51:42,32.70297,-117.23463100000001,19:51:45
798,19:51:42,32.70297,-117.23463100000001,19:51:45
799,19:51:42,32.70297,-117.23463100000001,19:51:45
800,19:51:42,32.70297,-117.23463100000001,19:51:45
801,19:51:42,32.70297,-117.23463100000001,19:51:45
802,19:51:42,32.70297,-117.23463100000001,19:51:45
803,19:51:42,32.70297,-117.23463100000001,19:51:45
804,19:51:42,32.70297,-117.23463100000001,19:51:46
805,19:51:42,32.70297,-117.23463100000001,19:51:46
806,19:51:42,32.70297,-117.23463100000001,19:51:46
807,19:51:42,32.70297,-117.23463100000001,19:51:46
808,19:51:42,32.70297,-117.23463100000001,19:51:46
809,19:51:42,32.70297,-117.23463100000001,19:51:46
810,19:51:42,32.70297,-117.23463100000001,19:51:46
811,19:51:42,32.70297,-117.23463100000001,19:51:46
812,19:51:42,32.70297,-117.23463100000001,19:51:46
813,19:51:42,32.70297,-117.23463100000001,19:51:46
814,19:51:42,32.70297,-117.23463100000001,19:51:46
815,19:51:42,32.70297,-117.23463100000001,19:51:46
816,19:51:42,32.70297,-117.23463100000001,19:51:46
817,19:51:42,32.70297,-117.23463100000001,19:51:46
818,19:51:42,32.70297,-117.23463100000001,19:51:46
819,19:51:42,32.70297,-117.23463100000001,19:51:46
820,19:51:42,32.70297,-117.23463100000001,19:51:46
821,19:51:42,32.70297,-117.23463100000001,19:51:46
822,19:51:42,32.70297,-117.23463100000001,19:51:46
823,19:51:42,32.70297,-117.23463100000001,19:51:46
824,19:51:42,32.70297,-117.23463100000001,19:51:46
825,19:51:42,32.70297,-117.23463100000001,19:51:46
826,19:51:42,32.70297,-117.23463100000001,19:51:46
827,19:51:47,32.70297,-117.23463100000001,19:51:47
828,19:51:47,32.70297,-117.23463100000001,19:51:47
829,19:51:47,32.70297,-117.23463100000001,19:51:47
830,19:51:47,32.70297,-117.23463100000001,19:51:47
831,19:51:47,32.70297,-117.23463100000001,19:51:47
832,19:51:47,32.70297,-117.23463100000001,19:51:47
833,19:51:47,32.70297,-117.23463100000001,19:51:47
834,19:51:47,32.70297,-117.23463100000001,19:51:47
835,19:51:47,32.70297,-117.23463100000001,19:51:47
836,19:51:47,32.70297,-117.23463100000001,19:51:47
837,19:51:47,32.70297,-117.23463100000001,19:51:47
838,19:51:47,32.70297,-117.23463100000001,19:51:47
839,19:51:47,32.70297,-117.23463100000001,19:51:47
840,19:51:47,32.70297,-117.23463100000001,19:51:47
841,19:51:47,32.70297,-117.23463100000001,19:51:47
842,19:51:47,32.70297,-117.23463100000001,19:51:47
843,19:51:47,32.70297,-117.23463100000001,19:51:47
844,19:51:47,32.70297,-117.23463100000001,19:51:47
845,19:51:47,32.70297,-117.23463100000001,19:51:47
846,19:51:47,32.70297,-117.23463100000001,19:51:47
847,19:51:47,32.70297,-117.23463100000001,19:51:47
848,19:51:47,32.70297,-117.23463100000001,19:51:47
849,19:51:47,32.70297,-117.23463100000001,19:51:47
850,19:51:47,32.70297,-117.23463100000001,19:51:47
851,19:51:47,32.70297,-117.23463100000001,19:51:47
852,19:51:47,32.70297,-117.23463100000001,19:51:47
853,19:51:47,32.70297,-117.23463100000001,19:51:47
854,19:51:47,32.70297,-117.23463100000001,19:51:48
855,19:51:47,32.70297,-117.23463100000001,19:51:48
856,19:51:47,32.70297,-117.23463100000001,19:51:48
857,19:51:47,32.70297,-117.23463100000001,19:51:48
858,19:51:47,32.70297,-117.23463100000001,19:51:48
859,19:51:47,32.70297,-117.23463100000001,19:51:48
860,19:51:47,32.70297,-117.23463100000001,19:51:48
861,19:51:47,32.70297,-117.23463100000001,19:51:48
862,19:51:47,32.70297,-117.23463100000001,19:51:48
863,19:51:47,32.70297,-117.23463100000001,19:51:48
864,19:51:47,32.70297,-117.23463100000001,19:51:48
865,19:51:47,32.70297,-117.23463100000001,19:51:48
866,19:51:47,32.70297,-117.23463100000001,19:51:48
867,19:51:47,32.70297,-117.23463100000001,19:51:48
868,19:51:47,32.70297,-117.23463100000001,19:51:48
869,19:51:47,32.70297,-117.23463100000001,19:51:48
870,19:51:47,32.70297,-117.23463100000001,19:51:48
871,19:51:47,32.70297,-117.23463100000001,19:51:48
872,19:51:47,32.70297,-117.23463100000001,19:51:48
873,19:51:47,32.70297,-117.23463100000001,19:51:48
874,19:51:47,32.70297,-117.23463100000001,19:51:48
875,19:51:47,32.70297,-117.23463100000001,19:51:48
876,19:51:47,32.70297,-117.23463100000001,19:51:48
877,19:51:47,32.70297,-117.23463100000001,19:51:48
878,19:51:47,32.70297,-117.23463100000001,19:51:48
879,19:51:47,32.70297,-117.23463100000001,19:51:48
880,19:51:47,32.70297,-117.23463100000001,19:51:48
881,19:51:47,32.70297,-117.23463100000001,19:51:49
882,19:51:47,32.70297,-117.23463100000001,19:51:49
883,19:51:47,32.70297,-117.23463100000001,19:51:49
