Frame No.,UTC Timestamp,Lat,Long,estimated_time
1959,19:20:08,32.70297,-117.23463100000001,19:20:10
1960,19:20:08,32.70297,-117.23463100000001,19:20:10
1961,19:20:08,32.70297,-117.23463100000001,19:20:10
1962,19:20:08,32.70297,-117.23463100000001,19:20:10
1963,19:20:08,32.70297,-117.23463100000001,19:20:10
1964,19:20:08,32.70297,-117.23463100000001,19:20:10
1965,19:20:08,32.70297,-117.23463100000001,19:20:10
1966,19:20:08,32.70297,-117.23463100000001,19:20:10
1967,19:20:08,32.70297,-117.23463100000001,19:20:10
1968,19:20:08,32.70297,-117.23463100000001,19:20:10
1969,19:20:08,32.70297,-117.23463100000001,19:20:10
1970,19:20:08,32.70297,-117.23463100000001,19:20:10
1971,19:20:08,32.70297,-117.23463100000001,19:20:10
1972,19:20:08,32.70297,-117.23463100000001,19:20:11
1973,19:20:08,32.70297,-117.23463100000001,19:20:11
1974,19:20:08,32.70297,-117.23463100000001,19:20:11
1975,19:20:08,32.70297,-117.23463100000001,19:20:11
1976,19:20:08,32.70297,-117.23463100000001,19:20:11
1977,19:20:08,32.70297,-117.23463100000001,19:20:11
1978,19:20:08,32.70297,-117.23463100000001,19:20:11
1979,19:20:08,32.70297,-117.23463100000001,19:20:11
1980,19:20:08,32.70297,-117.23463100000001,19:20:11
1981,19:20:08,32.70297,-117.23463100000001,19:20:11
1982,19:20:08,32.70297,-117.23463100000001,19:20:11
1983,19:20:08,32.70297,-117.23463100000001,19:20:11
1984,19:20:08,32.70297,-117.23463100000001,19:20:11
1985,19:20:08,32.70297,-117.23463100000001,19:20:11
1986,19:20:08,32.70297,-117.23463100000001,19:20:11
1987,19:20:08,32.70297,-117.23463100000001,19:20:11
1988,19:20:08,32.70297,-117.23463100000001,19:20:11
1989,19:20:08,32.70297,-117.23463100000001,19:20:11
1990,19:20:08,32.70297,-117.23463100000001,19:20:11
1991,19:20:08,32.70297,-117.23463100000001,19:20:11
1992,19:20:08,32.70297,-117.23463100000001,19:20:11
1993,19:20:08,32.70297,-117.23463100000001,19:20:11
1994,19:20:08,32.70297,-117.23463100000001,19:20:11
1995,19:20:08,32.70297,-117.23463100000001,19:20:11
1996,19:20:08,32.70297,-117.23463100000001,19:20:11
1997,19:20:08,32.70297,-117.23463100000001,19:20:11
1998,19:20:08,32.70297,-117.23463100000001,19:20:11
1999,19:20:08,32.70297,-117.23463100000001,19:20:12
2000,19:20:08,32.70297,-117.23463100000001,19:20:12
2001,19:20:08,32.70297,-117.23463100000001,19:20:12
2002,19:20:08,32.70297,-117.23463100000001,19:20:12
2003,19:20:08,32.70297,-117.23463100000001,19:20:12
2004,19:20:08,32.70297,-117.23463100000001,19:20:12
2005,19:20:08,32.70297,-117.23463100000001,19:20:12
2006,19:20:08,32.70297,-117.23463100000001,19:20:12
2007,19:20:08,32.70297,-117.23463100000001,19:20:12
2008,19:20:08,32.70297,-117.23463100000001,19:20:12
2009,19:20:08,32.70297,-117.23463100000001,19:20:12
2010,19:20:08,32.70297,-117.23463100000001,19:20:12
2011,19:20:08,32.70297,-117.23463100000001,19:20:12
2012,19:20:08,32.70297,-117.23463100000001,19:20:12
2013,19:20:08,32.70297,-117.23463100000001,19:20:12
2014,19:20:08,32.70297,-117.23463100000001,19:20:12
2015,19:20:08,32.70297,-117.23463100000001,19:20:12
2016,19:20:08,32.70297,-117.23463100000001,19:20:12
2017,19:20:08,32.70297,-117.23463100000001,19:20:12
2018,19:20:08,32.70297,-117.23463100000001,19:20:12
2019,19:20:08,32.70297,-117.23463100000001,19:20:12
2020,19:20:08,32.70297,-117.23463100000001,19:20:12
2021,19:20:13,32.70297,-117.23463100000001,19:20:13
2022,19:20:13,32.70297,-117.23463100000001,19:20:13
2023,19:20:13,32.70297,-117.23463100000001,19:20:13
2024,19:20:13,32.70297,-117.23463100000001,19:20:13
2025,19:20:13,32.70297,-117.23463100000001,19:20:13
2026,19:20:13,32.70297,-117.23463100000001,19:20:13
2027,19:20:13,32.70297,-117.23463100000001,19:20:13
2028,19:20:13,32.70297,-117.23463100000001,19:20:13
2029,19:20:13,32.70297,-117.23463100000001,19:20:13
2030,19:20:13,32.70297,-117.23463100000001,19:20:13
2031,19:20:13,32.70297,-117.23463100000001,19:20:13
2032,19:20:13,32.70297,-117.23463100000001,19:20:13
2033,19:20:13,32.70297,-117.23463100000001,19:20:13
2034,19:20:13,32.70297,-117.23463100000001,19:20:13
2035,19:20:13,32.70297,-117.23463100000001,19:20:13
2036,19:20:13,32.70297,-117.23463100000001,19:20:13
2037,19:20:13,32.70297,-117.23463100000001,19:20:13
2038,19:20:13,32.70297,-117.23463100000001,19:20:13
2039,19:20:13,32.70297,-117.23463100000001,19:20:13
2040,19:20:13,32.70297,-117.23463100000001,19:20:13
2041,19:20:13,32.70297,-117.23463100000001,19:20:13
2042,19:20:13,32.70297,-117.23463100000001,19:20:13
2043,19:20:13,32.70297,-117.23463100000001,19:20:13
2044,19:20:13,32.70297,-117.23463100000001,19:20:13
2045,19:20:13,32.70297,-117.23463100000001,19:20:13
2046,19:20:13,32.70297,-117.23463100000001,19:20:13
2047,19:20:13,32.70297,-117.23463100000001,19:20:13
2048,19:20:13,32.70297,-117.23463100000001,19:20:14
2049,19:20:13,32.70297,-117.23463100000001,19:20:14
2050,19:20:13,32.70297,-117.23463100000001,19:20:14
2051,19:20:13,32.70297,-117.23463100000001,19:20:14
2052,19:20:13,32.70297,-117.23463100000001,19:20:14
2053,19:20:13,32.70297,-117.23463100000001,19:20:14
2054,19:20:13,32.70297,-117.23463100000001,19:20:14
2055,19:20:13,32.70297,-117.23463100000001,19:20:14
2056,19:20:13,32.70297,-117.23463100000001,19:20:14
2057,19:20:13,32.70297,-117.23463100000001,19:20:14
2058,19:20:13,32.70297,-117.23463100000001,19:20:14
2059,19:20:13,32.70297,-117.23463100000001,19:20:14
2060,19:20:13,32.70297,-117.23463100000001,19:20:14
2061,19:20:13,32.70297,-117.23463100000001,19:20:14
2062,19:20:13,32.70297,-117.23463100000001,19:20:14
2063,19:20:13,32.70297,-117.23463100000001,19:20:14
2064,19:20:13,32.70297,-117.23463100000001,19:20:14
2065,19:20:13,32.70297,-117.23463100000001,19:20:14
2066,19:20:13,32.70297,-117.23463100000001,19:20:14
2067,19:20:13,32.70297,-117.23463100000001,19:20:14
2068,19:20:13,32.70297,-117.23463100000001,19:20:14
2069,19:20:13,32.70297,-117.23463100000001,19:20:14
2070,19:20:13,32.70297,-117.23463100000001,19:20:14
2071,19:20:13,32.70297,-117.23463100000001,19:20:14
2072,19:20:13,32.70297,-117.23463100000001,19:20:14
2073,19:20:13,32.70297,-117.23463100000001,19:20:14
2074,19:20:13,32.70297,-117.23463100000001,19:20:14
2075,19:20:13,32.70297,-117.23463100000001,19:20:15
2076,19:20:13,32.70297,-117.23463100000001,19:20:15
2077,19:20:13,32.70297,-117.23463100000001,19:20:15
2078,19:20:13,32.70297,-117.23463100000001,19:20:15
2079,19:20:13,32.70297,-117.23463100000001,19:20:15
2080,19:20:13,32.70297,-117.23463100000001,19:20:15
2081,19:20:13,32.70297,-117.23463100000001,19:20:15
2082,19:20:13,32.70297,-117.23463100000001,19:20:15
2083,19:20:13,32.70297,-117.23463100000001,19:20:15
2084,19:20:13,32.70297,-117.23463100000001,19:20:15
2085,19:20:13,32.70297,-117.23463100000001,19:20:15
2086,19:20:13,32.70297,-117.23463100000001,19:20:15
2087,19:20:13,32.70297,-117.23463100000001,19:20:15
2088,19:20:13,32.70297,-117.23463100000001,19:20:15
2089,19:20:13,32.70297,-117.23463100000001,19:20:15
2090,19:20:13,32.70297,-117.23463100000001,19:20:15
2091,19:20:13,32.70297,-117.23463100000001,19:20:15
2092,19:20:13,32.70297,-117.23463100000001,19:20:15
2093,19:20:13,32.70297,-117.23463100000001,19:20:15
2094,19:20:13,32.70297,-117.23463100000001,19:20:15
2095,19:20:13,32.70297,-117.23463100000001,19:20:15
2096,19:20:13,32.70297,-117.23463100000001,19:20:15
2097,19:20:13,32.70297,-117.23463100000001,19:20:15
2098,19:20:13,32.70297,-117.23463100000001,19:20:15
2099,19:20:13,32.70297,-117.23463100000001,19:20:15
2100,19:20:13,32.70297,-117.23463100000001,19:20:15
2101,19:20:13,32.70297,-117.23463100000001,19:20:15
2102,19:20:13,32.70297,-117.23463100000001,19:20:16
2103,19:20:13,32.70297,-117.23463100000001,19:20:16
2104,19:20:13,32.70297,-117.23463100000001,19:20:16
2105,19:20:13,32.70297,-117.23463100000001,19:20:16
2106,19:20:13,32.70297,-117.23463100000001,19:20:16
2107,19:20:13,32.70297,-117.23463100000001,19:20:16
2108,19:20:13,32.70297,-117.23463100000001,19:20:16
2109,19:20:13,32.70297,-117.23463100000001,19:20:16
2110,19:20:13,32.70297,-117.23463100000001,19:20:16
2111,19:20:13,32.70297,-117.23463100000001,19:20:16
2112,19:20:13,32.70297,-117.23463100000001,19:20:16
2113,19:20:13,32.70297,-117.23463100000001,19:20:16
2114,19:20:13,32.70297,-117.23463100000001,19:20:16
2115,19:20:13,32.70297,-117.23463100000001,19:20:16
2116,19:20:13,32.70297,-117.23463100000001,19:20:16
2117,19:20:13,32.70297,-117.23463100000001,19:20:16
2118,19:20:13,32.70297,-117.23463100000001,19:20:16
2119,19:20:13,32.70297,-117.23463100000001,19:20:16
2120,19:20:13,32.70297,-117.23463100000001,19:20:16
2121,19:20:13,32.70297,-117.23463100000001,19:20:16
2122,19:20:13,32.70297,-117.23463100000001,19:20:16
2123,19:20:13,32.70297,-117.23463100000001,19:20:16
2124,19:20:13,32.70297,-117.23463100000001,19:20:16
2125,19:20:13,32.70297,-117.23463100000001,19:20:16
2126,19:20:13,32.70297,-117.23463100000001,19:20:16
2127,19:20:13,32.70297,-117.23463100000001,19:20:16
2128,19:20:13,32.70297,-117.23463100000001,19:20:16
2129,19:20:13,32.70297,-117.23463100000001,19:20:17
2130,19:20:13,32.70297,-117.23463100000001,19:20:17
2131,19:20:13,32.70297,-117.23463100000001,19:20:17
2132,19:20:13,32.70297,-117.23463100000001,19:20:17
2133,19:20:13,32.70297,-117.23463100000001,19:20:17
2134,19:20:13,32.70297,-117.23463100000001,19:20:17
2135,19:20:13,32.70297,-117.23463100000001,19:20:17
2136,19:20:13,32.70297,-117.23463100000001,19:20:17
2137,19:20:13,32.70297,-117.23463100000001,19:20:17
2138,19:20:13,32.70297,-117.23463100000001,19:20:17
2139,19:20:13,32.70297,-117.23463100000001,19:20:17
2140,19:20:13,32.70297,-117.23463100000001,19:20:17
2141,19:20:13,32.70297,-117.23463100000001,19:20:17
2142,19:20:13,32.70297,-117.23463100000001,19:20:17
2143,19:20:13,32.70297,-117.23463100000001,19:20:17
2144,19:20:13,32.70297,-117.23463100000001,19:20:17
2145,19:20:13,32.70297,-117.23463100000001,19:20:17
2146,19:20:13,32.70297,-117.23463100000001,19:20:17
2147,19:20:13,32.70297,-117.23463100000001,19:20:17
2148,19:20:13,32.70297,-117.23463100000001,19:20:17
2149,19:20:13,32.70297,-117.23463100000001,19:20:17
2150,19:20:13,32.70297,-117.23463100000001,19:20:17
2151,19:20:18,32.70297,-117.23463100000001,19:20:18
2152,19:20:18,32.70297,-117.23463100000001,19:20:18
2153,19:20:18,32.70297,-117.23463100000001,19:20:18
2154,19:20:18,32.70297,-117.23463100000001,19:20:18
2155,19:20:18,32.70297,-117.23463100000001,19:20:18
2156,19:20:18,32.70297,-117.23463100000001,19:20:18
2157,19:20:18,32.70297,-117.23463100000001,19:20:18
2158,19:20:18,32.70297,-117.23463100000001,19:20:18
2159,19:20:18,32.70297,-117.23463100000001,19:20:18
2160,19:20:18,32.70297,-117.23463100000001,19:20:18
2161,19:20:18,32.70297,-117.23463100000001,19:20:18
2162,19:20:18,32.70297,-117.23463100000001,19:20:18
2163,19:20:18,32.70297,-117.23463100000001,19:20:18
2164,19:20:18,32.70297,-117.23463100000001,19:20:18
2165,19:20:18,32.70297,-117.23463100000001,19:20:18
2166,19:20:18,32.70297,-117.23463100000001,19:20:18
2167,19:20:18,32.70297,-117.23463100000001,19:20:18
2168,19:20:18,32.70297,-117.23463100000001,19:20:18
2169,19:20:18,32.70297,-117.23463100000001,19:20:18
2170,19:20:18,32.70297,-117.23463100000001,19:20:18
2171,19:20:18,32.70297,-117.23463100000001,19:20:18
2172,19:20:18,32.70297,-117.23463100000001,19:20:18
2173,19:20:18,32.70297,-117.23463100000001,19:20:18
2174,19:20:18,32.70297,-117.23463100000001,19:20:18
2175,19:20:18,32.70297,-117.23463100000001,19:20:18
2176,19:20:18,32.70297,-117.23463100000001,19:20:18
2177,19:20:18,32.70297,-117.23463100000001,19:20:18
2178,19:20:18,32.70297,-117.23463100000001,19:20:19
2179,19:20:18,32.70297,-117.23463100000001,19:20:19
2180,19:20:18,32.70297,-117.23463100000001,19:20:19
2181,19:20:18,32.70297,-117.23463100000001,19:20:19
2182,19:20:18,32.70297,-117.23463100000001,19:20:19
2183,19:20:18,32.70297,-117.23463100000001,19:20:19
2184,19:20:18,32.70297,-117.23463100000001,19:20:19
2185,19:20:18,32.70297,-117.23463100000001,19:20:19
2186,19:20:18,32.70297,-117.23463100000001,19:20:19
2187,19:20:18,32.70297,-117.23463100000001,19:20:19
2188,19:20:18,32.70297,-117.23463100000001,19:20:19
2189,19:20:18,32.70297,-117.23463100000001,19:20:19
2190,19:20:18,32.70297,-117.23463100000001,19:20:19
2191,19:20:18,32.70297,-117.23463100000001,19:20:19
2192,19:20:18,32.70297,-117.23463100000001,19:20:19
2193,19:20:18,32.70297,-117.23463100000001,19:20:19
2194,19:20:18,32.70297,-117.23463100000001,19:20:19
2195,19:20:18,32.70297,-117.23463100000001,19:20:19
2196,19:20:18,32.70297,-117.23463100000001,19:20:19
2197,19:20:18,32.70297,-117.23463100000001,19:20:19
2198,19:20:18,32.70297,-117.23463100000001,19:20:19
2199,19:20:18,32.70297,-117.23463100000001,19:20:19
2200,19:20:18,32.70297,-117.23463100000001,19:20:19
2201,19:20:18,32.70297,-117.23463100000001,19:20:19
2202,19:20:18,32.70297,-117.23463100000001,19:20:19
2203,19:20:18,32.70297,-117.23463100000001,19:20:19
2204,19:20:18,32.70297,-117.23463100000001,19:20:19
2205,19:20:18,32.70297,-117.23463100000001,19:20:20
2206,19:20:18,32.70297,-117.23463100000001,19:20:20
2207,19:20:18,32.70297,-117.23463100000001,19:20:20
2208,19:20:18,32.70297,-117.23463100000001,19:20:20
2209,19:20:18,32.70297,-117.23463100000001,19:20:20
2210,19:20:18,32.70297,-117.23463100000001,19:20:20
2211,19:20:18,32.70297,-117.23463100000001,19:20:20
2212,19:20:18,32.70297,-117.23463100000001,19:20:20
2213,19:20:18,32.70297,-117.23463100000001,19:20:20
2214,19:20:18,32.70297,-117.23463100000001,19:20:20
2215,19:20:18,32.70297,-117.23463100000001,19:20:20
2216,19:20:18,32.70297,-117.23463100000001,19:20:20
2217,19:20:18,32.70297,-117.23463100000001,19:20:20
2218,19:20:18,32.70297,-117.23463100000001,19:20:20
2219,19:20:18,32.70297,-117.23463100000001,19:20:20
2220,19:20:18,32.70297,-117.23463100000001,19:20:20
2221,19:20:18,32.70297,-117.23463100000001,19:20:20
2222,19:20:18,32.70297,-117.23463100000001,19:20:20
2223,19:20:18,32.70297,-117.23463100000001,19:20:20
2224,19:20:18,32.70297,-117.23463100000001,19:20:20
2225,19:20:18,32.70297,-117.23463100000001,19:20:20
2226,19:20:18,32.70297,-117.23463100000001,19:20:20
2227,19:20:18,32.70297,-117.23463100000001,19:20:20
2228,19:20:18,32.70297,-117.23463100000001,19:20:20
2229,19:20:18,32.70297,-117.23463100000001,19:20:20
2230,19:20:18,32.70297,-117.23463100000001,19:20:20
2231,19:20:18,32.70297,-117.23463100000001,19:20:20
2232,19:20:18,32.70297,-117.23463100000001,19:20:21
2233,19:20:18,32.70297,-117.23463100000001,19:20:21
2234,19:20:18,32.70297,-117.23463100000001,19:20:21
2235,19:20:18,32.70297,-117.23463100000001,19:20:21
2236,19:20:18,32.70297,-117.23463100000001,19:20:21
2237,19:20:18,32.70297,-117.23463100000001,19:20:21
2238,19:20:18,32.70297,-117.23463100000001,19:20:21
2239,19:20:18,32.70297,-117.23463100000001,19:20:21
2240,19:20:18,32.70297,-117.23463100000001,19:20:21
2241,19:20:18,32.70297,-117.23463100000001,19:20:21
2242,19:20:18,32.70297,-117.23463100000001,19:20:21
2243,19:20:18,32.70297,-117.23463100000001,19:20:21
2244,19:20:18,32.70297,-117.23463100000001,19:20:21
2245,19:20:18,32.70297,-117.23463100000001,19:20:21
2246,19:20:18,32.70297,-117.23463100000001,19:20:21
2247,19:20:18,32.70297,-117.23463100000001,19:20:21
2248,19:20:18,32.70297,-117.23463100000001,19:20:21
2249,19:20:18,32.70297,-117.23463100000001,19:20:21
2250,19:20:18,32.70297,-117.23463100000001,19:20:21
2251,19:20:18,32.70297,-117.23463100000001,19:20:21
2252,19:20:18,32.70297,-117.23463100000001,19:20:21
2253,19:20:18,32.70297,-117.23463100000001,19:20:21
2254,19:20:18,32.70297,-117.23463100000001,19:20:21
2255,19:20:18,32.70297,-117.23463100000001,19:20:21
2256,19:20:18,32.70297,-117.23463100000001,19:20:21
2257,19:20:18,32.70297,-117.23463100000001,19:20:21
2258,19:20:18,32.70297,-117.23463100000001,19:20:21
2259,19:20:18,32.70297,-117.23463100000001,19:20:22
2260,19:20:18,32.70297,-117.23463100000001,19:20:22
2261,19:20:18,32.70297,-117.23463100000001,19:20:22
2262,19:20:18,32.70297,-117.23463100000001,19:20:22
2263,19:20:18,32.70297,-117.23463100000001,19:20:22
2264,19:20:18,32.70297,-117.23463100000001,19:20:22
2265,19:20:18,32.70297,-117.23463100000001,19:20:22
2266,19:20:18,32.70297,-117.23463100000001,19:20:22
2267,19:20:18,32.70297,-117.23463100000001,19:20:22
2268,19:20:18,32.70297,-117.23463100000001,19:20:22
2269,19:20:18,32.70297,-117.23463100000001,19:20:22
2270,19:20:18,32.70297,-117.23463100000001,19:20:22
2271,19:20:18,32.70297,-117.23463100000001,19:20:22
2272,19:20:18,32.70297,-117.23463100000001,19:20:22
2273,19:20:18,32.70297,-117.23463100000001,19:20:22
2274,19:20:18,32.70297,-117.23463100000001,19:20:22
2275,19:20:18,32.70297,-117.23463100000001,19:20:22
2276,19:20:18,32.70297,-117.23463100000001,19:20:22
2277,19:20:18,32.70297,-117.23463100000001,19:20:22
2278,19:20:18,32.70297,-117.23463100000001,19:20:22
2279,19:20:18,32.70297,-117.23463100000001,19:20:22
2280,19:20:23,32.70297,-117.23463100000001,19:20:23
2281,19:20:23,32.70297,-117.23463100000001,19:20:23
2282,19:20:23,32.70297,-117.23463100000001,19:20:23
2283,19:20:23,32.70297,-117.23463100000001,19:20:23
2284,19:20:23,32.70297,-117.23463100000001,19:20:23
2285,19:20:23,32.70297,-117.23463100000001,19:20:23
2286,19:20:23,32.70297,-117.23463100000001,19:20:23
2287,19:20:23,32.70297,-117.23463100000001,19:20:23
2288,19:20:23,32.70297,-117.23463100000001,19:20:23
2289,19:20:23,32.70297,-117.23463100000001,19:20:23
2290,19:20:23,32.70297,-117.23463100000001,19:20:23
2291,19:20:23,32.70297,-117.23463100000001,19:20:23
2292,19:20:23,32.70297,-117.23463100000001,19:20:23
2293,19:20:23,32.70297,-117.23463100000001,19:20:23
2294,19:20:23,32.70297,-117.23463100000001,19:20:23
2295,19:20:23,32.70297,-117.23463100000001,19:20:23
2296,19:20:23,32.70297,-117.23463100000001,19:20:23
2297,19:20:23,32.70297,-117.23463100000001,19:20:23
2298,19:20:23,32.70297,-117.23463100000001,19:20:23
2299,19:20:23,32.70297,-117.23463100000001,19:20:23
2300,19:20:23,32.70297,-117.23463100000001,19:20:23
2301,19:20:23,32.70297,-117.23463100000001,19:20:23
2302,19:20:23,32.70297,-117.23463100000001,19:20:23
2303,19:20:23,32.70297,-117.23463100000001,19:20:23
2304,19:20:23,32.70297,-117.23463100000001,19:20:23
2305,19:20:23,32.70297,-117.23463100000001,19:20:23
2306,19:20:23,32.70297,-117.23463100000001,19:20:23
2307,19:20:23,32.70297,-117.23463100000001,19:20:24
2308,19:20:23,32.70297,-117.23463100000001,19:20:24
2309,19:20:23,32.70297,-117.23463100000001,19:20:24
2310,19:20:23,32.70297,-117.23463100000001,19:20:24
2311,19:20:23,32.70297,-117.23463100000001,19:20:24
2312,19:20:23,32.70297,-117.23463100000001,19:20:24
2313,19:20:23,32.70297,-117.23463100000001,19:20:24
2314,19:20:23,32.70297,-117.23463100000001,19:20:24
2315,19:20:23,32.70297,-117.23463100000001,19:20:24
2316,19:20:23,32.70297,-117.23463100000001,19:20:24
2317,19:20:23,32.70297,-117.23463100000001,19:20:24
2318,19:20:23,32.70297,-117.23463100000001,19:20:24
2319,19:20:23,32.70297,-117.23463100000001,19:20:24
2320,19:20:23,32.70297,-117.23463100000001,19:20:24
2321,19:20:23,32.70297,-117.23463100000001,19:20:24
2322,19:20:23,32.70297,-117.23463100000001,19:20:24
2323,19:20:23,32.70297,-117.23463100000001,19:20:24
2324,19:20:23,32.70297,-117.23463100000001,19:20:24
2325,19:20:23,32.70297,-117.23463100000001,19:20:24
2326,19:20:23,32.70297,-117.23463100000001,19:20:24
2327,19:20:23,32.70297,-117.23463100000001,19:20:24
2328,19:20:23,32.70297,-117.23463100000001,19:20:24
2329,19:20:23,32.70297,-117.23463100000001,19:20:24
2330,19:20:23,32.70297,-117.23463100000001,19:20:24
2331,19:20:23,32.70297,-117.23463100000001,19:20:24
2332,19:20:23,32.70297,-117.23463100000001,19:20:24
2333,19:20:23,32.70297,-117.23463100000001,19:20:24
2334,19:20:23,32.70297,-117.23463100000001,19:20:25
2335,19:20:23,32.70297,-117.23463100000001,19:20:25
2336,19:20:23,32.70297,-117.23463100000001,19:20:25
2337,19:20:23,32.70297,-117.23463100000001,19:20:25
2338,19:20:23,32.70297,-117.23463100000001,19:20:25
2339,19:20:23,32.70297,-117.23463100000001,19:20:25
2340,19:20:23,32.70297,-117.23463100000001,19:20:25
2341,19:20:23,32.70297,-117.23463100000001,19:20:25
2342,19:20:23,32.70297,-117.23463100000001,19:20:25
2343,19:20:23,32.70297,-117.23463100000001,19:20:25
2344,19:20:23,32.70297,-117.23463100000001,19:20:25
2345,19:20:23,32.70297,-117.23463100000001,19:20:25
2346,19:20:23,32.70297,-117.23463100000001,19:20:25
2347,19:20:23,32.70297,-117.23463100000001,19:20:25
2348,19:20:23,32.70297,-117.23463100000001,19:20:25
2349,19:20:23,32.70297,-117.23463100000001,19:20:25
2350,19:20:23,32.70297,-117.23463100000001,19:20:25
2351,19:20:23,32.70297,-117.23463100000001,19:20:25
2352,19:20:23,32.70297,-117.23463100000001,19:20:25
2353,19:20:23,32.70297,-117.23463100000001,19:20:25
2354,19:20:23,32.70297,-117.23463100000001,19:20:25
2355,19:20:23,32.70297,-117.23463100000001,19:20:25
2356,19:20:23,32.70297,-117.23463100000001,19:20:25
2357,19:20:23,32.70297,-117.23463100000001,19:20:25
2358,19:20:23,32.70297,-117.23463100000001,19:20:25
2359,19:20:23,32.70297,-117.23463100000001,19:20:25
2360,19:20:23,32.70297,-117.23463100000001,19:20:25
2361,19:20:23,32.70297,-117.23463100000001,19:20:26
2362,19:20:23,32.70297,-117.23463100000001,19:20:26
2363,19:20:23,32.70297,-117.23463100000001,19:20:26
2364,19:20:23,32.70297,-117.23463100000001,19:20:26
2365,19:20:23,32.70297,-117.23463100000001,19:20:26
2366,19:20:23,32.70297,-117.23463100000001,19:20:26
2367,19:20:23,32.70297,-117.23463100000001,19:20:26
2368,19:20:23,32.70297,-117.23463100000001,19:20:26
2369,19:20:23,32.70297,-117.23463100000001,19:20:26
2370,19:20:23,32.70297,-117.23463100000001,19:20:26
2371,19:20:23,32.70297,-117.23463100000001,19:20:26
2372,19:20:23,32.70297,-117.23463100000001,19:20:26
2373,19:20:23,32.70297,-117.23463100000001,19:20:26
2374,19:20:23,32.70297,-117.23463100000001,19:20:26
2375,19:20:23,32.70297,-117.23463100000001,19:20:26
2376,19:20:23,32.70297,-117.23463100000001,19:20:26
2377,19:20:23,32.70297,-117.23463100000001,19:20:26
2378,19:20:23,32.70297,-117.23463100000001,19:20:26
2379,19:20:23,32.70297,-117.23463100000001,19:20:26
2380,19:20:23,32.70297,-117.23463100000001,19:20:26
2381,19:20:23,32.70297,-117.23463100000001,19:20:26
2382,19:20:23,32.70297,-117.23463100000001,19:20:26
2383,19:20:23,32.70297,-117.23463100000001,19:20:26
2384,19:20:23,32.70297,-117.23463100000001,19:20:26
2385,19:20:23,32.70297,-117.23463100000001,19:20:26
2386,19:20:23,32.70297,-117.23463100000001,19:20:26
2387,19:20:23,32.70297,-117.23463100000001,19:20:26
2388,19:20:23,32.70297,-117.23463100000001,19:20:27
2389,19:20:23,32.70297,-117.23463100000001,19:20:27
2390,19:20:23,32.70297,-117.23463100000001,19:20:27
2391,19:20:23,32.70297,-117.23463100000001,19:20:27
2392,19:20:23,32.70297,-117.23463100000001,19:20:27
2393,19:20:23,32.70297,-117.23463100000001,19:20:27
2394,19:20:23,32.70297,-117.23463100000001,19:20:27
2395,19:20:23,32.70297,-117.23463100000001,19:20:27
2396,19:20:23,32.70297,-117.23463100000001,19:20:27
2397,19:20:23,32.70297,-117.23463100000001,19:20:27
2398,19:20:23,32.70297,-117.23463100000001,19:20:27
2399,19:20:23,32.70297,-117.23463100000001,19:20:27
2400,19:20:23,32.70297,-117.23463100000001,19:20:27
2401,19:20:23,32.70297,-117.23463100000001,19:20:27
2402,19:20:23,32.70297,-117.23463100000001,19:20:27
2403,19:20:23,32.70297,-117.23463100000001,19:20:27
2404,19:20:23,32.70297,-117.23463100000001,19:20:27
2405,19:20:23,32.70297,-117.23463100000001,19:20:27
2406,19:20:23,32.70297,-117.23463100000001,19:20:27
2407,19:20:23,32.70297,-117.23463100000001,19:20:27
2408,19:20:23,32.70297,-117.23463100000001,19:20:27
2409,19:20:23,32.70297,-117.23463100000001,19:20:27
2410,19:20:28,32.70297,-117.23463100000001,19:20:28
2411,19:20:28,32.70297,-117.23463100000001,19:20:28
2412,19:20:28,32.70297,-117.23463100000001,19:20:28
2413,19:20:28,32.70297,-117.23463100000001,19:20:28
2414,19:20:28,32.70297,-117.23463100000001,19:20:28
2415,19:20:28,32.70297,-117.23463100000001,19:20:28
2416,19:20:28,32.70297,-117.23463100000001,19:20:28
2417,19:20:28,32.70297,-117.23463100000001,19:20:28
2418,19:20:28,32.70297,-117.23463100000001,19:20:28
2419,19:20:28,32.70297,-117.23463100000001,19:20:28
2420,19:20:28,32.70297,-117.23463100000001,19:20:28
2421,19:20:28,32.70297,-117.23463100000001,19:20:28
2422,19:20:28,32.70297,-117.23463100000001,19:20:28
2423,19:20:28,32.70297,-117.23463100000001,19:20:28
2424,19:20:28,32.70297,-117.23463100000001,19:20:28
2425,19:20:28,32.70297,-117.23463100000001,19:20:28
2426,19:20:28,32.70297,-117.23463100000001,19:20:28
2427,19:20:28,32.70297,-117.23463100000001,19:20:28
2428,19:20:28,32.70297,-117.23463100000001,19:20:28
2429,19:20:28,32.70297,-117.23463100000001,19:20:28
2430,19:20:28,32.70297,-117.23463100000001,19:20:28
2431,19:20:28,32.70297,-117.23463100000001,19:20:28
2432,19:20:28,32.70297,-117.23463100000001,19:20:28
2433,19:20:28,32.70297,-117.23463100000001,19:20:28
2434,19:20:28,32.70297,-117.23463100000001,19:20:28
2435,19:20:28,32.70297,-117.23463100000001,19:20:28
2436,19:20:28,32.70297,-117.23463100000001,19:20:28
2437,19:20:28,32.70297,-117.23463100000001,19:20:29
2438,19:20:28,32.70297,-117.23463100000001,19:20:29
2439,19:20:28,32.70297,-117.23463100000001,19:20:29
