Frame No.,UTC Timestamp,Lat,Long,estimated_time
1959,19:40:24,32.70297,-117.23463100000001,19:40:24
1960,19:40:24,32.70297,-117.23463100000001,19:40:25
1961,19:40:24,32.70297,-117.23463100000001,19:40:25
1962,19:40:24,32.70297,-117.23463100000001,19:40:25
1963,19:40:24,32.70297,-117.23463100000001,19:40:25
1964,19:40:24,32.70297,-117.23463100000001,19:40:25
1965,19:40:24,32.70297,-117.23463100000001,19:40:25
1966,19:40:24,32.70297,-117.23463100000001,19:40:25
1967,19:40:24,32.70297,-117.23463100000001,19:40:25
1968,19:40:24,32.70297,-117.23463100000001,19:40:25
1969,19:40:24,32.70297,-117.23463100000001,19:40:25
1970,19:40:24,32.70297,-117.23463100000001,19:40:25
1971,19:40:24,32.70297,-117.23463100000001,19:40:25
1972,19:40:24,32.70297,-117.23463100000001,19:40:25
1973,19:40:24,32.70297,-117.23463100000001,19:40:25
1974,19:40:24,32.70297,-117.23463100000001,19:40:25
1975,19:40:24,32.70297,-117.23463100000001,19:40:25
1976,19:40:24,32.70297,-117.23463100000001,19:40:25
1977,19:40:24,32.70297,-117.23463100000001,19:40:25
1978,19:40:24,32.70297,-117.23463100000001,19:40:25
1979,19:40:24,32.70297,-117.23463100000001,19:40:25
1980,19:40:24,32.70297,-117.23463100000001,19:40:25
1981,19:40:24,32.70297,-117.23463100000001,19:40:25
1982,19:40:24,32.70297,-117.23463100000001,19:40:25
1983,19:40:24,32.70297,-117.23463100000001,19:40:26
1984,19:40:24,32.70297,-117.23463100000001,19:40:26
1985,19:40:24,32.70297,-117.23463100000001,19:40:26
1986,19:40:24,32.70297,-117.23463100000001,19:40:26
1987,19:40:24,32.70297,-117.23463100000001,19:40:26
1988,19:40:24,32.70297,-117.23463100000001,19:40:26
1989,19:40:24,32.70297,-117.23463100000001,19:40:26
1990,19:40:24,32.70297,-117.23463100000001,19:40:26
1991,19:40:24,32.70297,-117.23463100000001,19:40:26
1992,19:40:24,32.70297,-117.23463100000001,19:40:26
1993,19:40:24,32.70297,-117.23463100000001,19:40:26
1994,19:40:24,32.70297,-117.23463100000001,19:40:26
1995,19:40:24,32.70297,-117.23463100000001,19:40:26
1996,19:40:24,32.70297,-117.23463100000001,19:40:26
1997,19:40:24,32.70297,-117.23463100000001,19:40:26
1998,19:40:24,32.70297,-117.23463100000001,19:40:26
1999,19:40:24,32.70297,-117.23463100000001,19:40:26
2000,19:40:24,32.70297,-117.23463100000001,19:40:26
2001,19:40:24,32.70297,-117.23463100000001,19:40:26
2002,19:40:24,32.70297,-117.23463100000001,19:40:26
2003,19:40:24,32.70297,-117.23463100000001,19:40:26
2004,19:40:24,32.70297,-117.23463100000001,19:40:26
2005,19:40:24,32.70297,-117.23463100000001,19:40:26
2006,19:40:24,32.70297,-117.23463100000001,19:40:27
2007,19:40:24,32.70297,-117.23463100000001,19:40:27
2008,19:40:24,32.70297,-117.23463100000001,19:40:27
2009,19:40:24,32.70297,-117.23463100000001,19:40:27
2010,19:40:24,32.70297,-117.23463100000001,19:40:27
2011,19:40:24,32.70297,-117.23463100000001,19:40:27
2012,19:40:24,32.70297,-117.23463100000001,19:40:27
2013,19:40:24,32.70297,-117.23463100000001,19:40:27
2014,19:40:24,32.70297,-117.23463100000001,19:40:27
2015,19:40:24,32.70297,-117.23463100000001,19:40:27
2016,19:40:24,32.70297,-117.23463100000001,19:40:27
2017,19:40:24,32.70297,-117.23463100000001,19:40:27
2018,19:40:24,32.70297,-117.23463100000001,19:40:27
2019,19:40:24,32.70297,-117.23463100000001,19:40:27
2020,19:40:24,32.70297,-117.23463100000001,19:40:27
2021,19:40:24,32.70297,-117.23463100000001,19:40:27
2022,19:40:24,32.70297,-117.23463100000001,19:40:27
2023,19:40:24,32.70297,-117.23463100000001,19:40:27
2024,19:40:24,32.70297,-117.23463100000001,19:40:27
2025,19:40:24,32.70297,-117.23463100000001,19:40:27
2026,19:40:24,32.70297,-117.23463100000001,19:40:27
2027,19:40:24,32.70297,-117.23463100000001,19:40:27
2028,19:40:24,32.70297,-117.23463100000001,19:40:27
2029,19:40:24,32.70297,-117.23463100000001,19:40:28
2030,19:40:24,32.70297,-117.23463100000001,19:40:28
2031,19:40:24,32.70297,-117.23463100000001,19:40:28
2032,19:40:24,32.70297,-117.23463100000001,19:40:28
2033,19:40:24,32.70297,-117.23463100000001,19:40:28
2034,19:40:24,32.70297,-117.23463100000001,19:40:28
2035,19:40:24,32.70297,-117.23463100000001,19:40:28
2036,19:40:24,32.70297,-117.23463100000001,19:40:28
2037,19:40:24,32.70297,-117.23463100000001,19:40:28
2038,19:40:24,32.70297,-117.23463100000001,19:40:28
2039,19:40:29,32.70297,-117.23463100000001,19:40:29
2040,19:40:29,32.70297,-117.23463100000001,19:40:29
2041,19:40:29,32.70297,-117.23463100000001,19:40:29
2042,19:40:29,32.70297,-117.23463100000001,19:40:29
2043,19:40:29,32.70297,-117.23463100000001,19:40:29
2044,19:40:29,32.70297,-117.23463100000001,19:40:29
2045,19:40:29,32.70297,-117.23463100000001,19:40:29
2046,19:40:29,32.70297,-117.23463100000001,19:40:29
2047,19:40:29,32.70297,-117.23463100000001,19:40:29
2048,19:40:29,32.70297,-117.23463100000001,19:40:29
2049,19:40:29,32.70297,-117.23463100000001,19:40:29
2050,19:40:29,32.70297,-117.23463100000001,19:40:29
2051,19:40:29,32.70297,-117.23463100000001,19:40:29
2052,19:40:29,32.70297,-117.23463100000001,19:40:29
2053,19:40:29,32.70297,-117.23463100000001,19:40:29
2054,19:40:29,32.70297,-117.23463100000001,19:40:29
2055,19:40:29,32.70297,-117.23463100000001,19:40:29
2056,19:40:29,32.70297,-117.23463100000001,19:40:29
2057,19:40:29,32.70297,-117.23463100000001,19:40:29
2058,19:40:29,32.70297,-117.23463100000001,19:40:29
2059,19:40:29,32.70297,-117.23463100000001,19:40:29
2060,19:40:29,32.70297,-117.23463100000001,19:40:29
2061,19:40:29,32.70297,-117.23463100000001,19:40:29
2062,19:40:29,32.70297,-117.23463100000001,19:40:30
2063,19:40:29,32.70297,-117.23463100000001,19:40:30
2064,19:40:29,32.70297,-117.23463100000001,19:40:30
2065,19:40:29,32.70297,-117.23463100000001,19:40:30
2066,19:40:29,32.70297,-117.23463100000001,19:40:30
2067,19:40:29,32.70297,-117.23463100000001,19:40:30
2068,19:40:29,32.70297,-117.23463100000001,19:40:30
2069,19:40:29,32.70297,-117.23463100000001,19:40:30
2070,19:40:29,32.70297,-117.23463100000001,19:40:30
2071,19:40:29,32.70297,-117.23463100000001,19:40:30
2072,19:40:29,32.70297,-117.23463100000001,19:40:30
2073,19:40:29,32.70297,-117.23463100000001,19:40:30
2074,19:40:29,32.70297,-117.23463100000001,19:40:30
2075,19:40:29,32.70297,-117.23463100000001,19:40:30
2076,19:40:29,32.70297,-117.23463100000001,19:40:30
2077,19:40:29,32.70297,-117.23463100000001,19:40:30
2078,19:40:29,32.70297,-117.23463100000001,19:40:30
2079,19:40:29,32.70297,-117.23463100000001,19:40:30
2080,19:40:29,32.70297,-117.23463100000001,19:40:30
2081,19:40:29,32.70297,-117.23463100000001,19:40:30
2082,19:40:29,32.70297,-117.23463100000001,19:40:30
2083,19:40:29,32.70297,-117.23463100000001,19:40:30
2084,19:40:29,32.70297,-117.23463100000001,19:40:30
2085,19:40:29,32.70297,-117.23463100000001,19:40:31
2086,19:40:29,32.70297,-117.23463100000001,19:40:31
2087,19:40:29,32.70297,-117.23463100000001,19:40:31
2088,19:40:29,32.70297,-117.23463100000001,19:40:31
2089,19:40:29,32.70297,-117.23463100000001,19:40:31
2090,19:40:29,32.70297,-117.23463100000001,19:40:31
2091,19:40:29,32.70297,-117.23463100000001,19:40:31
2092,19:40:29,32.70297,-117.23463100000001,19:40:31
2093,19:40:29,32.70297,-117.23463100000001,19:40:31
2094,19:40:29,32.70297,-117.23463100000001,19:40:31
2095,19:40:29,32.70297,-117.23463100000001,19:40:31
2096,19:40:29,32.70297,-117.23463100000001,19:40:31
2097,19:40:29,32.70297,-117.23463100000001,19:40:31
2098,19:40:29,32.70297,-117.23463100000001,19:40:31
2099,19:40:29,32.70297,-117.23463100000001,19:40:31
2100,19:40:29,32.70297,-117.23463100000001,19:40:31
2101,19:40:29,32.70297,-117.23463100000001,19:40:31
2102,19:40:29,32.70297,-117.23463100000001,19:40:31
2103,19:40:29,32.70297,-117.23463100000001,19:40:31
2104,19:40:29,32.70297,-117.23463100000001,19:40:31
2105,19:40:29,32.70297,-117.23463100000001,19:40:31
2106,19:40:29,32.70297,-117.23463100000001,19:40:31
2107,19:40:29,32.70297,-117.23463100000001,19:40:31
2108,19:40:29,32.70297,-117.23463100000001,19:40:32
2109,19:40:29,32.70297,-117.23463100000001,19:40:32
2110,19:40:29,32.70297,-117.23463100000001,19:40:32
2111,19:40:29,32.70297,-117.23463100000001,19:40:32
2112,19:40:29,32.70297,-117.23463100000001,19:40:32
2113,19:40:29,32.70297,-117.23463100000001,19:40:32
2114,19:40:29,32.70297,-117.23463100000001,19:40:32
2115,19:40:29,32.70297,-117.23463100000001,19:40:32
2116,19:40:29,32.70297,-117.23463100000001,19:40:32
2117,19:40:29,32.70297,-117.23463100000001,19:40:32
2118,19:40:29,32.70297,-117.23463100000001,19:40:32
2119,19:40:29,32.70297,-117.23463100000001,19:40:32
2120,19:40:29,32.70297,-117.23463100000001,19:40:32
2121,19:40:29,32.70297,-117.23463100000001,19:40:32
2122,19:40:29,32.70297,-117.23463100000001,19:40:32
2123,19:40:29,32.70297,-117.23463100000001,19:40:32
2124,19:40:29,32.70297,-117.23463100000001,19:40:32
2125,19:40:29,32.70297,-117.23463100000001,19:40:32
2126,19:40:29,32.70297,-117.23463100000001,19:40:32
2127,19:40:29,32.70297,-117.23463100000001,19:40:32
2128,19:40:29,32.70297,-117.23463100000001,19:40:32
2129,19:40:29,32.70297,-117.23463100000001,19:40:32
2130,19:40:29,32.70297,-117.23463100000001,19:40:32
2131,19:40:29,32.70297,-117.23463100000001,19:40:33
2132,19:40:29,32.70297,-117.23463100000001,19:40:33
2133,19:40:29,32.70297,-117.23463100000001,19:40:33
2134,19:40:29,32.70297,-117.23463100000001,19:40:33
2135,19:40:29,32.70297,-117.23463100000001,19:40:33
2136,19:40:29,32.70297,-117.23463100000001,19:40:33
2137,19:40:29,32.70297,-117.23463100000001,19:40:33
2138,19:40:29,32.70297,-117.23463100000001,19:40:33
2139,19:40:29,32.70297,-117.23463100000001,19:40:33
2140,19:40:29,32.70297,-117.23463100000001,19:40:33
2141,19:40:29,32.70297,-117.23463100000001,19:40:33
2142,19:40:34,32.70297,-117.23463100000001,19:40:34
2143,19:40:34,32.70297,-117.23463100000001,19:40:34
2144,19:40:34,32.70297,-117.23463100000001,19:40:34
2145,19:40:34,32.70297,-117.23463100000001,19:40:34
2146,19:40:34,32.70297,-117.23463100000001,19:40:34
2147,19:40:34,32.70297,-117.23463100000001,19:40:34
2148,19:40:34,32.70297,-117.23463100000001,19:40:34
2149,19:40:34,32.70297,-117.23463100000001,19:40:34
2150,19:40:34,32.70297,-117.23463100000001,19:40:34
2151,19:40:34,32.70297,-117.23463100000001,19:40:34
2152,19:40:34,32.70297,-117.23463100000001,19:40:34
2153,19:40:34,32.70297,-117.23463100000001,19:40:34
2154,19:40:34,32.70297,-117.23463100000001,19:40:34
2155,19:40:34,32.70297,-117.23463100000001,19:40:34
2156,19:40:34,32.70297,-117.23463100000001,19:40:34
2157,19:40:34,32.70297,-117.23463100000001,19:40:34
2158,19:40:34,32.70297,-117.23463100000001,19:40:34
2159,19:40:34,32.70297,-117.23463100000001,19:40:34
2160,19:40:34,32.70297,-117.23463100000001,19:40:34
2161,19:40:34,32.70297,-117.23463100000001,19:40:34
2162,19:40:34,32.70297,-117.23463100000001,19:40:34
2163,19:40:34,32.70297,-117.23463100000001,19:40:34
2164,19:40:34,32.70297,-117.23463100000001,19:40:34
2165,19:40:34,32.70297,-117.23463100000001,19:40:35
2166,19:40:34,32.70297,-117.23463100000001,19:40:35
2167,19:40:34,32.70297,-117.23463100000001,19:40:35
2168,19:40:34,32.70297,-117.23463100000001,19:40:35
2169,19:40:34,32.70297,-117.23463100000001,19:40:35
2170,19:40:34,32.70297,-117.23463100000001,19:40:35
2171,19:40:34,32.70297,-117.23463100000001,19:40:35
2172,19:40:34,32.70297,-117.23463100000001,19:40:35
2173,19:40:34,32.70297,-117.23463100000001,19:40:35
2174,19:40:34,32.70297,-117.23463100000001,19:40:35
2175,19:40:34,32.70297,-117.23463100000001,19:40:35
2176,19:40:34,32.70297,-117.23463100000001,19:40:35
2177,19:40:34,32.70297,-117.23463100000001,19:40:35
2178,19:40:34,32.70297,-117.23463100000001,19:40:35
2179,19:40:34,32.70297,-117.23463100000001,19:40:35
2180,19:40:34,32.70297,-117.23463100000001,19:40:35
2181,19:40:34,32.70297,-117.23463100000001,19:40:35
2182,19:40:34,32.70297,-117.23463100000001,19:40:35
2183,19:40:34,32.70297,-117.23463100000001,19:40:35
2184,19:40:34,32.70297,-117.23463100000001,19:40:35
2185,19:40:34,32.70297,-117.23463100000001,19:40:35
2186,19:40:34,32.70297,-117.23463100000001,19:40:35
2187,19:40:34,32.70297,-117.23463100000001,19:40:35
2188,19:40:34,32.70297,-117.23463100000001,19:40:36
2189,19:40:34,32.70297,-117.23463100000001,19:40:36
2190,19:40:34,32.70297,-117.23463100000001,19:40:36
2191,19:40:34,32.70297,-117.23463100000001,19:40:36
2192,19:40:34,32.70297,-117.23463100000001,19:40:36
2193,19:40:34,32.70297,-117.23463100000001,19:40:36
2194,19:40:34,32.70297,-117.23463100000001,19:40:36
2195,19:40:34,32.70297,-117.23463100000001,19:40:36
2196,19:40:34,32.70297,-117.23463100000001,19:40:36
2197,19:40:34,32.70297,-117.23463100000001,19:40:36
2198,19:40:34,32.70297,-117.23463100000001,19:40:36
2199,19:40:34,32.70297,-117.23463100000001,19:40:36
2200,19:40:34,32.70297,-117.23463100000001,19:40:36
2201,19:40:34,32.70297,-117.23463100000001,19:40:36
2202,19:40:34,32.70297,-117.23463100000001,19:40:36
2203,19:40:34,32.70297,-117.23463100000001,19:40:36
2204,19:40:34,32.70297,-117.23463100000001,19:40:36
2205,19:40:34,32.70297,-117.23463100000001,19:40:36
2206,19:40:34,32.70297,-117.23463100000001,19:40:36
2207,19:40:34,32.70297,-117.23463100000001,19:40:36
2208,19:40:34,32.70297,-117.23463100000001,19:40:36
2209,19:40:34,32.70297,-117.23463100000001,19:40:36
2210,19:40:34,32.70297,-117.23463100000001,19:40:36
2211,19:40:34,32.70297,-117.23463100000001,19:40:37
2212,19:40:34,32.70297,-117.23463100000001,19:40:37
2213,19:40:34,32.70297,-117.23463100000001,19:40:37
2214,19:40:34,32.70297,-117.23463100000001,19:40:37
2215,19:40:34,32.70297,-117.23463100000001,19:40:37
2216,19:40:34,32.70297,-117.23463100000001,19:40:37
2217,19:40:34,32.70297,-117.23463100000001,19:40:37
2218,19:40:34,32.70297,-117.23463100000001,19:40:37
2219,19:40:34,32.70297,-117.23463100000001,19:40:37
2220,19:40:34,32.70297,-117.23463100000001,19:40:37
2221,19:40:34,32.70297,-117.23463100000001,19:40:37
2222,19:40:34,32.70297,-117.23463100000001,19:40:37
2223,19:40:34,32.70297,-117.23463100000001,19:40:37
2224,19:40:34,32.70297,-117.23463100000001,19:40:37
2225,19:40:34,32.70297,-117.23463100000001,19:40:37
2226,19:40:34,32.70297,-117.23463100000001,19:40:37
2227,19:40:34,32.70297,-117.23463100000001,19:40:37
2228,19:40:34,32.70297,-117.23463100000001,19:40:37
2229,19:40:34,32.70297,-117.23463100000001,19:40:37
2230,19:40:34,32.70297,-117.23463100000001,19:40:37
2231,19:40:34,32.70297,-117.23463100000001,19:40:37
2232,19:40:34,32.70297,-117.23463100000001,19:40:37
2233,19:40:34,32.70297,-117.23463100000001,19:40:37
2234,19:40:34,32.70297,-117.23463100000001,19:40:38
2235,19:40:34,32.70297,-117.23463100000001,19:40:38
2236,19:40:34,32.70297,-117.23463100000001,19:40:38
2237,19:40:34,32.70297,-117.23463100000001,19:40:38
2238,19:40:34,32.70297,-117.23463100000001,19:40:38
2239,19:40:34,32.70297,-117.23463100000001,19:40:38
2240,19:40:34,32.70297,-117.23463100000001,19:40:38
2241,19:40:34,32.70297,-117.23463100000001,19:40:38
2242,19:40:34,32.70297,-117.23463100000001,19:40:38
2243,19:40:34,32.70297,-117.23463100000001,19:40:38
2244,19:40:34,32.70297,-117.23463100000001,19:40:38
2245,19:40:39,32.70297,-117.23463100000001,19:40:39
2246,19:40:39,32.70297,-117.23463100000001,19:40:39
2247,19:40:39,32.70297,-117.23463100000001,19:40:39
2248,19:40:39,32.70297,-117.23463100000001,19:40:39
2249,19:40:39,32.70297,-117.23463100000001,19:40:39
2250,19:40:39,32.70297,-117.23463100000001,19:40:39
2251,19:40:39,32.70297,-117.23463100000001,19:40:39
2252,19:40:39,32.70297,-117.23463100000001,19:40:39
2253,19:40:39,32.70297,-117.23463100000001,19:40:39
2254,19:40:39,32.70297,-117.23463100000001,19:40:39
2255,19:40:39,32.70297,-117.23463100000001,19:40:39
2256,19:40:39,32.70297,-117.23463100000001,19:40:39
2257,19:40:39,32.70297,-117.23463100000001,19:40:39
2258,19:40:39,32.70297,-117.23463100000001,19:40:39
2259,19:40:39,32.70297,-117.23463100000001,19:40:39
2260,19:40:39,32.70297,-117.23463100000001,19:40:39
2261,19:40:39,32.70297,-117.23463100000001,19:40:39
2262,19:40:39,32.70297,-117.23463100000001,19:40:39
2263,19:40:39,32.70297,-117.23463100000001,19:40:39
2264,19:40:39,32.70297,-117.23463100000001,19:40:39
2265,19:40:39,32.70297,-117.23463100000001,19:40:39
2266,19:40:39,32.70297,-117.23463100000001,19:40:39
2267,19:40:39,32.70297,-117.23463100000001,19:40:39
2268,19:40:39,32.70297,-117.23463100000001,19:40:40
2269,19:40:39,32.70297,-117.23463100000001,19:40:40
2270,19:40:39,32.70297,-117.23463100000001,19:40:40
2271,19:40:39,32.70297,-117.23463100000001,19:40:40
2272,19:40:39,32.70297,-117.23463100000001,19:40:40
2273,19:40:39,32.70297,-117.23463100000001,19:40:40
2274,19:40:39,32.70297,-117.23463100000001,19:40:40
2275,19:40:39,32.70297,-117.23463100000001,19:40:40
2276,19:40:39,32.70297,-117.23463100000001,19:40:40
2277,19:40:39,32.70297,-117.23463100000001,19:40:40
2278,19:40:39,32.70297,-117.23463100000001,19:40:40
2279,19:40:39,32.70297,-117.23463100000001,19:40:40
2280,19:40:39,32.70297,-117.23463100000001,19:40:40
2281,19:40:39,32.70297,-117.23463100000001,19:40:40
2282,19:40:39,32.70297,-117.23463100000001,19:40:40
2283,19:40:39,32.70297,-117.23463100000001,19:40:40
2284,19:40:39,32.70297,-117.23463100000001,19:40:40
2285,19:40:39,32.70297,-117.23463100000001,19:40:40
2286,19:40:39,32.70297,-117.23463100000001,19:40:40
2287,19:40:39,32.70297,-117.23463100000001,19:40:40
2288,19:40:39,32.70297,-117.23463100000001,19:40:40
2289,19:40:39,32.70297,-117.23463100000001,19:40:40
2290,19:40:39,32.70297,-117.23463100000001,19:40:40
2291,19:40:39,32.70297,-117.23463100000001,19:40:41
2292,19:40:39,32.70297,-117.23463100000001,19:40:41
2293,19:40:39,32.70297,-117.23463100000001,19:40:41
2294,19:40:39,32.70297,-117.23463100000001,19:40:41
2295,19:40:39,32.70297,-117.23463100000001,19:40:41
2296,19:40:39,32.70297,-117.23463100000001,19:40:41
2297,19:40:39,32.70297,-117.23463100000001,19:40:41
2298,19:40:39,32.70297,-117.23463100000001,19:40:41
2299,19:40:39,32.70297,-117.23463100000001,19:40:41
2300,19:40:39,32.70297,-117.23463100000001,19:40:41
2301,19:40:39,32.70297,-117.23463100000001,19:40:41
2302,19:40:39,32.70297,-117.23463100000001,19:40:41
2303,19:40:39,32.70297,-117.23463100000001,19:40:41
2304,19:40:39,32.70297,-117.23463100000001,19:40:41
2305,19:40:39,32.70297,-117.23463100000001,19:40:41
2306,19:40:39,32.70297,-117.23463100000001,19:40:41
2307,19:40:39,32.70297,-117.23463100000001,19:40:41
2308,19:40:39,32.70297,-117.23463100000001,19:40:41
2309,19:40:39,32.70297,-117.23463100000001,19:40:41
2310,19:40:39,32.70297,-117.23463100000001,19:40:41
2311,19:40:39,32.70297,-117.23463100000001,19:40:41
2312,19:40:39,32.70297,-117.23463100000001,19:40:41
2313,19:40:39,32.70297,-117.23463100000001,19:40:41
2314,19:40:39,32.70297,-117.23463100000001,19:40:42
2315,19:40:39,32.70297,-117.23463100000001,19:40:42
2316,19:40:39,32.70297,-117.23463100000001,19:40:42
2317,19:40:39,32.70297,-117.23463100000001,19:40:42
2318,19:40:39,32.70297,-117.23463100000001,19:40:42
2319,19:40:39,32.70297,-117.23463100000001,19:40:42
2320,19:40:39,32.70297,-117.23463100000001,19:40:42
2321,19:40:39,32.70297,-117.23463100000001,19:40:42
2322,19:40:39,32.70297,-117.23463100000001,19:40:42
2323,19:40:39,32.70297,-117.23463100000001,19:40:42
2324,19:40:39,32.70297,-117.23463100000001,19:40:42
2325,19:40:39,32.70297,-117.23463100000001,19:40:42
2326,19:40:39,32.70297,-117.23463100000001,19:40:42
2327,19:40:39,32.70297,-117.23463100000001,19:40:42
2328,19:40:39,32.70297,-117.23463100000001,19:40:42
2329,19:40:39,32.70297,-117.23463100000001,19:40:42
2330,19:40:39,32.70297,-117.23463100000001,19:40:42
2331,19:40:39,32.70297,-117.23463100000001,19:40:42
2332,19:40:39,32.70297,-117.23463100000001,19:40:42
2333,19:40:39,32.70297,-117.23463100000001,19:40:42
2334,19:40:39,32.70297,-117.23463100000001,19:40:42
2335,19:40:39,32.70297,-117.23463100000001,19:40:42
2336,19:40:39,32.70297,-117.23463100000001,19:40:42
2337,19:40:39,32.70297,-117.23463100000001,19:40:43
2338,19:40:39,32.70297,-117.23463100000001,19:40:43
2339,19:40:39,32.70297,-117.23463100000001,19:40:43
2340,19:40:39,32.70297,-117.23463100000001,19:40:43
2341,19:40:39,32.70297,-117.23463100000001,19:40:43
2342,19:40:39,32.70297,-117.23463100000001,19:40:43
2343,19:40:39,32.70297,-117.23463100000001,19:40:43
2344,19:40:39,32.70297,-117.23463100000001,19:40:43
2345,19:40:39,32.70297,-117.23463100000001,19:40:43
2346,19:40:39,32.70297,-117.23463100000001,19:40:43
2347,19:40:39,32.70297,-117.23463100000001,19:40:43
2348,19:40:39,32.70297,-117.23463100000001,19:40:43
2349,19:40:44,32.70297,-117.23463100000001,19:40:44
2350,19:40:44,32.70297,-117.23463100000001,19:40:44
2351,19:40:44,32.70297,-117.23463100000001,19:40:44
2352,19:40:44,32.70297,-117.23463100000001,19:40:44
2353,19:40:44,32.70297,-117.23463100000001,19:40:44
2354,19:40:44,32.70297,-117.23463100000001,19:40:44
2355,19:40:44,32.70297,-117.23463100000001,19:40:44
2356,19:40:44,32.70297,-117.23463100000001,19:40:44
2357,19:40:44,32.70297,-117.23463100000001,19:40:44
2358,19:40:44,32.70297,-117.23463100000001,19:40:44
2359,19:40:44,32.70297,-117.23463100000001,19:40:44
2360,19:40:44,32.70297,-117.23463100000001,19:40:44
2361,19:40:44,32.70297,-117.23463100000001,19:40:44
2362,19:40:44,32.70297,-117.23463100000001,19:40:44
2363,19:40:44,32.70297,-117.23463100000001,19:40:44
2364,19:40:44,32.70297,-117.23463100000001,19:40:44
2365,19:40:44,32.70297,-117.23463100000001,19:40:44
2366,19:40:44,32.70297,-117.23463100000001,19:40:44
2367,19:40:44,32.70297,-117.23463100000001,19:40:44
2368,19:40:44,32.70297,-117.23463100000001,19:40:44
2369,19:40:44,32.70297,-117.23463100000001,19:40:44
2370,19:40:44,32.70297,-117.23463100000001,19:40:44
2371,19:40:44,32.70297,-117.23463100000001,19:40:44
2372,19:40:44,32.70297,-117.23463100000001,19:40:45
2373,19:40:44,32.70297,-117.23463100000001,19:40:45
2374,19:40:44,32.70297,-117.23463100000001,19:40:45
2375,19:40:44,32.70297,-117.23463100000001,19:40:45
2376,19:40:44,32.70297,-117.23463100000001,19:40:45
2377,19:40:44,32.70297,-117.23463100000001,19:40:45
2378,19:40:44,32.70297,-117.23463100000001,19:40:45
2379,19:40:44,32.70297,-117.23463100000001,19:40:45
2380,19:40:44,32.70297,-117.23463100000001,19:40:45
2381,19:40:44,32.70297,-117.23463100000001,19:40:45
2382,19:40:44,32.70297,-117.23463100000001,19:40:45
2383,19:40:44,32.70297,-117.23463100000001,19:40:45
2384,19:40:44,32.70297,-117.23463100000001,19:40:45
2385,19:40:44,32.70297,-117.23463100000001,19:40:45
2386,19:40:44,32.70297,-117.23463100000001,19:40:45
2387,19:40:44,32.70297,-117.23463100000001,19:40:45
2388,19:40:44,32.70297,-117.23463100000001,19:40:45
2389,19:40:44,32.70297,-117.23463100000001,19:40:45
2390,19:40:44,32.70297,-117.23463100000001,19:40:45
2391,19:40:44,32.70297,-117.23463100000001,19:40:45
2392,19:40:44,32.70297,-117.23463100000001,19:40:45
2393,19:40:44,32.70297,-117.23463100000001,19:40:45
2394,19:40:44,32.70297,-117.23463100000001,19:40:45
2395,19:40:44,32.70297,-117.23463100000001,19:40:46
2396,19:40:44,32.70297,-117.23463100000001,19:40:46
2397,19:40:44,32.70297,-117.23463100000001,19:40:46
2398,19:40:44,32.70297,-117.23463100000001,19:40:46
2399,19:40:44,32.70297,-117.23463100000001,19:40:46
2400,19:40:44,32.70297,-117.23463100000001,19:40:46
2401,19:40:44,32.70297,-117.23463100000001,19:40:46
2402,19:40:44,32.70297,-117.23463100000001,19:40:46
2403,19:40:44,32.70297,-117.23463100000001,19:40:46
2404,19:40:44,32.70297,-117.23463100000001,19:40:46
2405,19:40:44,32.70297,-117.23463100000001,19:40:46
2406,19:40:44,32.70297,-117.23463100000001,19:40:46
2407,19:40:44,32.70297,-117.23463100000001,19:40:46
2408,19:40:44,32.70297,-117.23463100000001,19:40:46
2409,19:40:44,32.70297,-117.23463100000001,19:40:46
2410,19:40:44,32.70297,-117.23463100000001,19:40:46
2411,19:40:44,32.70297,-117.23463100000001,19:40:46
2412,19:40:44,32.70297,-117.23463100000001,19:40:46
2413,19:40:44,32.70297,-117.23463100000001,19:40:46
2414,19:40:44,32.70297,-117.23463100000001,19:40:46
2415,19:40:44,32.70297,-117.23463100000001,19:40:46
2416,19:40:44,32.70297,-117.23463100000001,19:40:46
2417,19:40:44,32.70297,-117.23463100000001,19:40:46
2418,19:40:44,32.70297,-117.23463100000001,19:40:47
2419,19:40:44,32.70297,-117.23463100000001,19:40:47
2420,19:40:44,32.70297,-117.23463100000001,19:40:47
2421,19:40:44,32.70297,-117.23463100000001,19:40:47
2422,19:40:44,32.70297,-117.23463100000001,19:40:47
2423,19:40:44,32.70297,-117.23463100000001,19:40:47
2424,19:40:44,32.70297,-117.23463100000001,19:40:47
2425,19:40:44,32.70297,-117.23463100000001,19:40:47
2426,19:40:44,32.70297,-117.23463100000001,19:40:47
2427,19:40:44,32.70297,-117.23463100000001,19:40:47
2428,19:40:44,32.70297,-117.23463100000001,19:40:47
2429,19:40:44,32.70297,-117.23463100000001,19:40:47
2430,19:40:44,32.70297,-117.23463100000001,19:40:47
2431,19:40:44,32.70297,-117.23463100000001,19:40:47
2432,19:40:44,32.70297,-117.23463100000001,19:40:47
2433,19:40:44,32.70297,-117.23463100000001,19:40:47
2434,19:40:44,32.70297,-117.23463100000001,19:40:47
2435,19:40:44,32.70297,-117.23463100000001,19:40:47
2436,19:40:44,32.70297,-117.23463100000001,19:40:47
2437,19:40:44,32.70297,-117.23463100000001,19:40:47
2438,19:40:44,32.70297,-117.23463100000001,19:40:47
2439,19:40:44,32.70297,-117.23463100000001,19:40:47
