Frame No.,UTC Timestamp,Lat,Long,estimated_time
498,19:36:44,32.70297,-117.23463100000001,19:36:48
499,19:36:44,32.70297,-117.23463100000001,19:36:48
500,19:36:44,32.70297,-117.23463100000001,19:36:48
501,19:36:44,32.70297,-117.23463100000001,19:36:48
502,19:36:44,32.70297,-117.23463100000001,19:36:48
503,19:36:44,32.70297,-117.23463100000001,19:36:48
504,19:36:44,32.70297,-117.23463100000001,19:36:48
505,19:36:44,32.70297,-117.23463100000001,19:36:48
506,19:36:44,32.70297,-117.23463100000001,19:36:48
507,19:36:44,32.70297,-117.23463100000001,19:36:48
508,19:36:44,32.70297,-117.23463100000001,19:36:48
509,19:36:49,32.70297,-117.23463100000001,19:36:49
510,19:36:49,32.70297,-117.23463100000001,19:36:49
511,19:36:49,32.70297,-117.23463100000001,19:36:49
512,19:36:49,32.70297,-117.23463100000001,19:36:49
513,19:36:49,32.70297,-117.23463100000001,19:36:49
514,19:36:49,32.70297,-117.23463100000001,19:36:49
515,19:36:49,32.70297,-117.23463100000001,19:36:49
516,19:36:49,32.70297,-117.23463100000001,19:36:49
517,19:36:49,32.70297,-117.23463100000001,19:36:49
518,19:36:49,32.70297,-117.23463100000001,19:36:49
519,19:36:49,32.70297,-117.23463100000001,19:36:49
520,19:36:49,32.70297,-117.23463100000001,19:36:49
521,19:36:49,32.70297,-117.23463100000001,19:36:49
522,19:36:49,32.70297,-117.23463100000001,19:36:49
523,19:36:49,32.70297,-117.23463100000001,19:36:49
524,19:36:49,32.70297,-117.23463100000001,19:36:49
525,19:36:49,32.70297,-117.23463100000001,19:36:49
526,19:36:49,32.70297,-117.23463100000001,19:36:49
527,19:36:49,32.70297,-117.23463100000001,19:36:49
528,19:36:49,32.70297,-117.23463100000001,19:36:49
529,19:36:49,32.70297,-117.23463100000001,19:36:49
530,19:36:49,32.70297,-117.23463100000001,19:36:49
531,19:36:49,32.70297,-117.23463100000001,19:36:49
532,19:36:49,32.70297,-117.23463100000001,19:36:49
533,19:36:49,32.70297,-117.23463100000001,19:36:49
534,19:36:49,32.70297,-117.23463100000001,19:36:50
535,19:36:49,32.70297,-117.23463100000001,19:36:50
536,19:36:49,32.70297,-117.23463100000001,19:36:50
537,19:36:49,32.70297,-117.23463100000001,19:36:50
538,19:36:49,32.70297,-117.23463100000001,19:36:50
539,19:36:49,32.70297,-117.23463100000001,19:36:50
540,19:36:49,32.70297,-117.23463100000001,19:36:50
541,19:36:49,32.70297,-117.23463100000001,19:36:50
542,19:36:49,32.70297,-117.23463100000001,19:36:50
543,19:36:49,32.70297,-117.23463100000001,19:36:50
544,19:36:49,32.70297,-117.23463100000001,19:36:50
545,19:36:49,32.70297,-117.23463100000001,19:36:50
546,19:36:49,32.70297,-117.23463100000001,19:36:50
547,19:36:49,32.70297,-117.23463100000001,19:36:50
548,19:36:49,32.70297,-117.23463100000001,19:36:50
549,19:36:49,32.70297,-117.23463100000001,19:36:50
550,19:36:49,32.70297,-117.23463100000001,19:36:50
551,19:36:49,32.70297,-117.23463100000001,19:36:50
552,19:36:49,32.70297,-117.23463100000001,19:36:50
553,19:36:49,32.70297,-117.23463100000001,19:36:50
554,19:36:49,32.70297,-117.23463100000001,19:36:50
555,19:36:49,32.70297,-117.23463100000001,19:36:50
556,19:36:49,32.70297,-117.23463100000001,19:36:50
557,19:36:49,32.70297,-117.23463100000001,19:36:50
558,19:36:49,32.70297,-117.23463100000001,19:36:50
559,19:36:49,32.70297,-117.23463100000001,19:36:51
560,19:36:49,32.70297,-117.23463100000001,19:36:51
561,19:36:49,32.70297,-117.23463100000001,19:36:51
562,19:36:49,32.70297,-117.23463100000001,19:36:51
563,19:36:49,32.70297,-117.23463100000001,19:36:51
564,19:36:49,32.70297,-117.23463100000001,19:36:51
565,19:36:49,32.70297,-117.23463100000001,19:36:51
566,19:36:49,32.70297,-117.23463100000001,19:36:51
567,19:36:49,32.70297,-117.23463100000001,19:36:51
568,19:36:49,32.70297,-117.23463100000001,19:36:51
569,19:36:49,32.70297,-117.23463100000001,19:36:51
570,19:36:49,32.70297,-117.23463100000001,19:36:51
571,19:36:49,32.70297,-117.23463100000001,19:36:51
572,19:36:49,32.70297,-117.23463100000001,19:36:51
573,19:36:49,32.70297,-117.23463100000001,19:36:51
574,19:36:49,32.70297,-117.23463100000001,19:36:51
575,19:36:49,32.70297,-117.23463100000001,19:36:51
576,19:36:49,32.70297,-117.23463100000001,19:36:51
577,19:36:49,32.70297,-117.23463100000001,19:36:51
578,19:36:49,32.70297,-117.23463100000001,19:36:51
579,19:36:49,32.70297,-117.23463100000001,19:36:51
580,19:36:49,32.70297,-117.23463100000001,19:36:51
581,19:36:49,32.70297,-117.23463100000001,19:36:51
582,19:36:49,32.70297,-117.23463100000001,19:36:51
583,19:36:49,32.70297,-117.23463100000001,19:36:51
584,19:36:49,32.70297,-117.23463100000001,19:36:52
585,19:36:49,32.70297,-117.23463100000001,19:36:52
586,19:36:49,32.70297,-117.23463100000001,19:36:52
587,19:36:49,32.70297,-117.23463100000001,19:36:52
588,19:36:49,32.70297,-117.23463100000001,19:36:52
589,19:36:49,32.70297,-117.23463100000001,19:36:52
590,19:36:49,32.70297,-117.23463100000001,19:36:52
591,19:36:49,32.70297,-117.23463100000001,19:36:52
592,19:36:49,32.70297,-117.23463100000001,19:36:52
593,19:36:49,32.70297,-117.23463100000001,19:36:52
594,19:36:49,32.70297,-117.23463100000001,19:36:52
595,19:36:49,32.70297,-117.23463100000001,19:36:52
596,19:36:49,32.70297,-117.23463100000001,19:36:52
597,19:36:49,32.70297,-117.23463100000001,19:36:52
598,19:36:49,32.70297,-117.23463100000001,19:36:52
599,19:36:49,32.70297,-117.23463100000001,19:36:52
600,19:36:49,32.70297,-117.23463100000001,19:36:52
601,19:36:49,32.70297,-117.23463100000001,19:36:52
602,19:36:49,32.70297,-117.23463100000001,19:36:52
603,19:36:49,32.70297,-117.23463100000001,19:36:52
604,19:36:49,32.70297,-117.23463100000001,19:36:52
605,19:36:49,32.70297,-117.23463100000001,19:36:52
606,19:36:49,32.70297,-117.23463100000001,19:36:52
607,19:36:49,32.70297,-117.23463100000001,19:36:52
608,19:36:49,32.70297,-117.23463100000001,19:36:52
609,19:36:49,32.70297,-117.23463100000001,19:36:53
610,19:36:49,32.70297,-117.23463100000001,19:36:53
611,19:36:49,32.70297,-117.23463100000001,19:36:53
612,19:36:49,32.70297,-117.23463100000001,19:36:53
613,19:36:49,32.70297,-117.23463100000001,19:36:53
614,19:36:49,32.70297,-117.23463100000001,19:36:53
615,19:36:49,32.70297,-117.23463100000001,19:36:53
616,19:36:49,32.70297,-117.23463100000001,19:36:53
617,19:36:49,32.70297,-117.23463100000001,19:36:53
618,19:36:49,32.70297,-117.23463100000001,19:36:53
619,19:36:49,32.70297,-117.23463100000001,19:36:53
620,19:36:49,32.70297,-117.23463100000001,19:36:53
621,19:36:49,32.70297,-117.23463100000001,19:36:53
622,19:36:49,32.70297,-117.23463100000001,19:36:53
623,19:36:49,32.70297,-117.23463100000001,19:36:53
624,19:36:49,32.70297,-117.23463100000001,19:36:53
625,19:36:49,32.70297,-117.23463100000001,19:36:53
626,19:36:49,32.70297,-117.23463100000001,19:36:53
627,19:36:49,32.70297,-117.23463100000001,19:36:53
628,19:36:49,32.70297,-117.23463100000001,19:36:53
629,19:36:54,32.70297,-117.23463100000001,19:36:54
630,19:36:54,32.70297,-117.23463100000001,19:36:54
631,19:36:54,32.70297,-117.23463100000001,19:36:54
632,19:36:54,32.70297,-117.23463100000001,19:36:54
633,19:36:54,32.70297,-117.23463100000001,19:36:54
634,19:36:54,32.70297,-117.23463100000001,19:36:54
635,19:36:54,32.70297,-117.23463100000001,19:36:54
636,19:36:54,32.70297,-117.23463100000001,19:36:54
637,19:36:54,32.70297,-117.23463100000001,19:36:54
638,19:36:54,32.70297,-117.23463100000001,19:36:54
639,19:36:54,32.70297,-117.23463100000001,19:36:54
640,19:36:54,32.70297,-117.23463100000001,19:36:54
641,19:36:54,32.70297,-117.23463100000001,19:36:54
642,19:36:54,32.70297,-117.23463100000001,19:36:54
643,19:36:54,32.70297,-117.23463100000001,19:36:54
644,19:36:54,32.70297,-117.23463100000001,19:36:54
645,19:36:54,32.70297,-117.23463100000001,19:36:54
646,19:36:54,32.70297,-117.23463100000001,19:36:54
647,19:36:54,32.70297,-117.23463100000001,19:36:54
648,19:36:54,32.70297,-117.23463100000001,19:36:54
649,19:36:54,32.70297,-117.23463100000001,19:36:54
650,19:36:54,32.70297,-117.23463100000001,19:36:54
651,19:36:54,32.70297,-117.23463100000001,19:36:54
652,19:36:54,32.70297,-117.23463100000001,19:36:54
653,19:36:54,32.70297,-117.23463100000001,19:36:54
654,19:36:54,32.70297,-117.23463100000001,19:36:55
655,19:36:54,32.70297,-117.23463100000001,19:36:55
656,19:36:54,32.70297,-117.23463100000001,19:36:55
657,19:36:54,32.70297,-117.23463100000001,19:36:55
658,19:36:54,32.70297,-117.23463100000001,19:36:55
659,19:36:54,32.70297,-117.23463100000001,19:36:55
660,19:36:54,32.70297,-117.23463100000001,19:36:55
661,19:36:54,32.70297,-117.23463100000001,19:36:55
662,19:36:54,32.70297,-117.23463100000001,19:36:55
663,19:36:54,32.70297,-117.23463100000001,19:36:55
664,19:36:54,32.70297,-117.23463100000001,19:36:55
665,19:36:54,32.70297,-117.23463100000001,19:36:55
666,19:36:54,32.70297,-117.23463100000001,19:36:55
667,19:36:54,32.70297,-117.23463100000001,19:36:55
668,19:36:54,32.70297,-117.23463100000001,19:36:55
669,19:36:54,32.70297,-117.23463100000001,19:36:55
670,19:36:54,32.70297,-117.23463100000001,19:36:55
671,19:36:54,32.70297,-117.23463100000001,19:36:55
672,19:36:54,32.70297,-117.23463100000001,19:36:55
673,19:36:54,32.70297,-117.23463100000001,19:36:55
674,19:36:54,32.70297,-117.23463100000001,19:36:55
675,19:36:54,32.70297,-117.23463100000001,19:36:55
676,19:36:54,32.70297,-117.23463100000001,19:36:55
677,19:36:54,32.70297,-117.23463100000001,19:36:55
678,19:36:54,32.70297,-117.23463100000001,19:36:55
679,19:36:54,32.70297,-117.23463100000001,19:36:56
680,19:36:54,32.70297,-117.23463100000001,19:36:56
681,19:36:54,32.70297,-117.23463100000001,19:36:56
682,19:36:54,32.70297,-117.23463100000001,19:36:56
683,19:36:54,32.70297,-117.23463100000001,19:36:56
684,19:36:54,32.70297,-117.23463100000001,19:36:56
685,19:36:54,32.70297,-117.23463100000001,19:36:56
686,19:36:54,32.70297,-117.23463100000001,19:36:56
687,19:36:54,32.70297,-117.23463100000001,19:36:56
688,19:36:54,32.70297,-117.23463100000001,19:36:56
689,19:36:54,32.70297,-117.23463100000001,19:36:56
690,19:36:54,32.70297,-117.23463100000001,19:36:56
691,19:36:54,32.70297,-117.23463100000001,19:36:56
692,19:36:54,32.70297,-117.23463100000001,19:36:56
693,19:36:54,32.70297,-117.23463100000001,19:36:56
694,19:36:54,32.70297,-117.23463100000001,19:36:56
695,19:36:54,32.70297,-117.23463100000001,19:36:56
696,19:36:54,32.70297,-117.23463100000001,19:36:56
697,19:36:54,32.70297,-117.23463100000001,19:36:56
698,19:36:54,32.70297,-117.23463100000001,19:36:56
699,19:36:54,32.70297,-117.23463100000001,19:36:56
700,19:36:54,32.70297,-117.23463100000001,19:36:56
701,19:36:54,32.70297,-117.23463100000001,19:36:56
702,19:36:54,32.70297,-117.23463100000001,19:36:56
703,19:36:54,32.70297,-117.23463100000001,19:36:56
704,19:36:54,32.70297,-117.23463100000001,19:36:57
705,19:36:54,32.70297,-117.23463100000001,19:36:57
706,19:36:54,32.70297,-117.23463100000001,19:36:57
707,19:36:54,32.70297,-117.23463100000001,19:36:57
708,19:36:54,32.70297,-117.23463100000001,19:36:57
709,19:36:54,32.70297,-117.23463100000001,19:36:57
710,19:36:54,32.70297,-117.23463100000001,19:36:57
711,19:36:54,32.70297,-117.23463100000001,19:36:57
712,19:36:54,32.70297,-117.23463100000001,19:36:57
713,19:36:54,32.70297,-117.23463100000001,19:36:57
714,19:36:54,32.70297,-117.23463100000001,19:36:57
715,19:36:54,32.70297,-117.23463100000001,19:36:57
716,19:36:54,32.70297,-117.23463100000001,19:36:57
717,19:36:54,32.70297,-117.23463100000001,19:36:57
718,19:36:54,32.70297,-117.23463100000001,19:36:57
719,19:36:54,32.70297,-117.23463100000001,19:36:57
720,19:36:54,32.70297,-117.23463100000001,19:36:57
721,19:36:54,32.70297,-117.23463100000001,19:36:57
722,19:36:54,32.70297,-117.23463100000001,19:36:57
723,19:36:54,32.70297,-117.23463100000001,19:36:57
724,19:36:54,32.70297,-117.23463100000001,19:36:57
725,19:36:54,32.70297,-117.23463100000001,19:36:57
726,19:36:54,32.70297,-117.23463100000001,19:36:57
727,19:36:54,32.70297,-117.23463100000001,19:36:57
728,19:36:54,32.70297,-117.23463100000001,19:36:57
729,19:36:54,32.70297,-117.23463100000001,19:36:58
730,19:36:54,32.70297,-117.23463100000001,19:36:58
731,19:36:54,32.70297,-117.23463100000001,19:36:58
732,19:36:54,32.70297,-117.23463100000001,19:36:58
733,19:36:54,32.70297,-117.23463100000001,19:36:58
734,19:36:54,32.70297,-117.23463100000001,19:36:58
735,19:36:54,32.70297,-117.23463100000001,19:36:58
736,19:36:54,32.70297,-117.23463100000001,19:36:58
737,19:36:54,32.70297,-117.23463100000001,19:36:58
738,19:36:54,32.70297,-117.23463100000001,19:36:58
739,19:36:54,32.70297,-117.23463100000001,19:36:58
740,19:36:54,32.70297,-117.23463100000001,19:36:58
741,19:36:54,32.70297,-117.23463100000001,19:36:58
742,19:36:54,32.70297,-117.23463100000001,19:36:58
743,19:36:54,32.70297,-117.23463100000001,19:36:58
744,19:36:54,32.70297,-117.23463100000001,19:36:58
745,19:36:54,32.70297,-117.23463100000001,19:36:58
746,19:36:54,32.70297,-117.23463100000001,19:36:58
747,19:36:54,32.70297,-117.23463100000001,19:36:58
748,19:36:54,32.70297,-117.23463100000001,19:36:58
749,19:36:59,32.70297,-117.23463100000001,19:36:59
750,19:36:59,32.70297,-117.23463100000001,19:36:59
751,19:36:59,32.70297,-117.23463100000001,19:36:59
752,19:36:59,32.70297,-117.23463100000001,19:36:59
753,19:36:59,32.70297,-117.23463100000001,19:36:59
754,19:36:59,32.70297,-117.23463100000001,19:36:59
755,19:36:59,32.70297,-117.23463100000001,19:36:59
756,19:36:59,32.70297,-117.23463100000001,19:36:59
757,19:36:59,32.70297,-117.23463100000001,19:36:59
758,19:36:59,32.70297,-117.23463100000001,19:36:59
759,19:36:59,32.70297,-117.23463100000001,19:36:59
760,19:36:59,32.70297,-117.23463100000001,19:36:59
761,19:36:59,32.70297,-117.23463100000001,19:36:59
762,19:36:59,32.70297,-117.23463100000001,19:36:59
763,19:36:59,32.70297,-117.23463100000001,19:36:59
764,19:36:59,32.70297,-117.23463100000001,19:36:59
765,19:36:59,32.70297,-117.23463100000001,19:36:59
766,19:36:59,32.70297,-117.23463100000001,19:36:59
767,19:36:59,32.70297,-117.23463100000001,19:36:59
768,19:36:59,32.70297,-117.23463100000001,19:36:59
769,19:36:59,32.70297,-117.23463100000001,19:36:59
770,19:36:59,32.70297,-117.23463100000001,19:36:59
771,19:36:59,32.70297,-117.23463100000001,19:36:59
772,19:36:59,32.70297,-117.23463100000001,19:36:59
773,19:36:59,32.70297,-117.23463100000001,19:36:59
774,19:36:59,32.70297,-117.23463100000001,19:37:00
775,19:36:59,32.70297,-117.23463100000001,19:37:00
776,19:36:59,32.70297,-117.23463100000001,19:37:00
777,19:36:59,32.70297,-117.23463100000001,19:37:00
778,19:36:59,32.70297,-117.23463100000001,19:37:00
779,19:36:59,32.70297,-117.23463100000001,19:37:00
780,19:36:59,32.70297,-117.23463100000001,19:37:00
781,19:36:59,32.70297,-117.23463100000001,19:37:00
782,19:36:59,32.70297,-117.23463100000001,19:37:00
783,19:36:59,32.70297,-117.23463100000001,19:37:00
784,19:36:59,32.70297,-117.23463100000001,19:37:00
785,19:36:59,32.70297,-117.23463100000001,19:37:00
786,19:36:59,32.70297,-117.23463100000001,19:37:00
787,19:36:59,32.70297,-117.23463100000001,19:37:00
788,19:36:59,32.70297,-117.23463100000001,19:37:00
789,19:36:59,32.70297,-117.23463100000001,19:37:00
790,19:36:59,32.70297,-117.23463100000001,19:37:00
791,19:36:59,32.70297,-117.23463100000001,19:37:00
792,19:36:59,32.70297,-117.23463100000001,19:37:00
793,19:36:59,32.70297,-117.23463100000001,19:37:00
794,19:36:59,32.70297,-117.23463100000001,19:37:00
795,19:36:59,32.70297,-117.23463100000001,19:37:00
796,19:36:59,32.70297,-117.23463100000001,19:37:00
797,19:36:59,32.70297,-117.23463100000001,19:37:00
798,19:36:59,32.70297,-117.23463100000001,19:37:00
799,19:36:59,32.70297,-117.23463100000001,19:37:01
800,19:36:59,32.70297,-117.23463100000001,19:37:01
801,19:36:59,32.70297,-117.23463100000001,19:37:01
802,19:36:59,32.70297,-117.23463100000001,19:37:01
803,19:36:59,32.70297,-117.23463100000001,19:37:01
804,19:36:59,32.70297,-117.23463100000001,19:37:01
805,19:36:59,32.70297,-117.23463100000001,19:37:01
806,19:36:59,32.70297,-117.23463100000001,19:37:01
807,19:36:59,32.70297,-117.23463100000001,19:37:01
808,19:36:59,32.70297,-117.23463100000001,19:37:01
809,19:36:59,32.70297,-117.23463100000001,19:37:01
810,19:36:59,32.70297,-117.23463100000001,19:37:01
811,19:36:59,32.70297,-117.23463100000001,19:37:01
812,19:36:59,32.70297,-117.23463100000001,19:37:01
813,19:36:59,32.70297,-117.23463100000001,19:37:01
814,19:36:59,32.70297,-117.23463100000001,19:37:01
815,19:36:59,32.70297,-117.23463100000001,19:37:01
816,19:36:59,32.70297,-117.23463100000001,19:37:01
817,19:36:59,32.70297,-117.23463100000001,19:37:01
818,19:36:59,32.70297,-117.23463100000001,19:37:01
819,19:36:59,32.70297,-117.23463100000001,19:37:01
820,19:36:59,32.70297,-117.23463100000001,19:37:01
821,19:36:59,32.70297,-117.23463100000001,19:37:01
822,19:36:59,32.70297,-117.23463100000001,19:37:01
823,19:36:59,32.70297,-117.23463100000001,19:37:01
824,19:36:59,32.70297,-117.23463100000001,19:37:02
825,19:36:59,32.70297,-117.23463100000001,19:37:02
826,19:36:59,32.70297,-117.23463100000001,19:37:02
827,19:36:59,32.70297,-117.23463100000001,19:37:02
828,19:36:59,32.70297,-117.23463100000001,19:37:02
829,19:36:59,32.70297,-117.23463100000001,19:37:02
830,19:36:59,32.70297,-117.23463100000001,19:37:02
831,19:36:59,32.70297,-117.23463100000001,19:37:02
832,19:36:59,32.70297,-117.23463100000001,19:37:02
833,19:36:59,32.70297,-117.23463100000001,19:37:02
834,19:36:59,32.70297,-117.23463100000001,19:37:02
835,19:36:59,32.70297,-117.23463100000001,19:37:02
836,19:36:59,32.70297,-117.23463100000001,19:37:02
837,19:36:59,32.70297,-117.23463100000001,19:37:02
838,19:36:59,32.70297,-117.23463100000001,19:37:02
839,19:36:59,32.70297,-117.23463100000001,19:37:02
840,19:36:59,32.70297,-117.23463100000001,19:37:02
841,19:36:59,32.70297,-117.23463100000001,19:37:02
842,19:36:59,32.70297,-117.23463100000001,19:37:02
843,19:36:59,32.70297,-117.23463100000001,19:37:02
844,19:36:59,32.70297,-117.23463100000001,19:37:02
845,19:36:59,32.70297,-117.23463100000001,19:37:02
846,19:36:59,32.70297,-117.23463100000001,19:37:02
847,19:36:59,32.70297,-117.23463100000001,19:37:02
848,19:36:59,32.70297,-117.23463100000001,19:37:02
849,19:36:59,32.70297,-117.23463100000001,19:37:03
850,19:36:59,32.70297,-117.23463100000001,19:37:03
851,19:36:59,32.70297,-117.23463100000001,19:37:03
852,19:36:59,32.70297,-117.23463100000001,19:37:03
853,19:36:59,32.70297,-117.23463100000001,19:37:03
854,19:36:59,32.70297,-117.23463100000001,19:37:03
855,19:36:59,32.70297,-117.23463100000001,19:37:03
856,19:36:59,32.70297,-117.23463100000001,19:37:03
857,19:36:59,32.70297,-117.23463100000001,19:37:03
858,19:36:59,32.70297,-117.23463100000001,19:37:03
859,19:36:59,32.70297,-117.23463100000001,19:37:03
860,19:36:59,32.70297,-117.23463100000001,19:37:03
861,19:36:59,32.70297,-117.23463100000001,19:37:03
862,19:36:59,32.70297,-117.23463100000001,19:37:03
863,19:36:59,32.70297,-117.23463100000001,19:37:03
864,19:36:59,32.70297,-117.23463100000001,19:37:03
865,19:36:59,32.70297,-117.23463100000001,19:37:03
866,19:36:59,32.70297,-117.23463100000001,19:37:03
867,19:36:59,32.70297,-117.23463100000001,19:37:03
868,19:36:59,32.70297,-117.23463100000001,19:37:03
869,19:37:04,32.70297,-117.23463100000001,19:37:04
870,19:37:04,32.70297,-117.23463100000001,19:37:04
871,19:37:04,32.70297,-117.23463100000001,19:37:04
872,19:37:04,32.70297,-117.23463100000001,19:37:04
873,19:37:04,32.70297,-117.23463100000001,19:37:04
874,19:37:04,32.70297,-117.23463100000001,19:37:04
875,19:37:04,32.70297,-117.23463100000001,19:37:04
876,19:37:04,32.70297,-117.23463100000001,19:37:04
877,19:37:04,32.70297,-117.23463100000001,19:37:04
878,19:37:04,32.70297,-117.23463100000001,19:37:04
879,19:37:04,32.70297,-117.23463100000001,19:37:04
880,19:37:04,32.70297,-117.23463100000001,19:37:04
881,19:37:04,32.70297,-117.23463100000001,19:37:04
882,19:37:04,32.70297,-117.23463100000001,19:37:04
883,19:37:04,32.70297,-117.23463100000001,19:37:04
