Frame No.,UTC Timestamp,Lat,Long,estimated_time
1959,19:45:40,32.70297,-117.23463100000001,19:45:40
1960,19:45:40,32.70297,-117.23463100000001,19:45:40
1961,19:45:40,32.70297,-117.23463100000001,19:45:40
1962,19:45:40,32.70297,-117.23463100000001,19:45:40
1963,19:45:40,32.70297,-117.23463100000001,19:45:40
1964,19:45:40,32.70297,-117.23463100000001,19:45:40
1965,19:45:40,32.70297,-117.23463100000001,19:45:40
1966,19:45:40,32.70297,-117.23463100000001,19:45:40
1967,19:45:40,32.70297,-117.23463100000001,19:45:40
1968,19:45:40,32.70297,-117.23463100000001,19:45:40
1969,19:45:40,32.70297,-117.23463100000001,19:45:40
1970,19:45:40,32.70297,-117.23463100000001,19:45:40
1971,19:45:40,32.70297,-117.23463100000001,19:45:40
1972,19:45:40,32.70297,-117.23463100000001,19:45:41
1973,19:45:40,32.70297,-117.23463100000001,19:45:41
1974,19:45:40,32.70297,-117.23463100000001,19:45:41
1975,19:45:40,32.70297,-117.23463100000001,19:45:41
1976,19:45:40,32.70297,-117.23463100000001,19:45:41
1977,19:45:40,32.70297,-117.23463100000001,19:45:41
1978,19:45:40,32.70297,-117.23463100000001,19:45:41
1979,19:45:40,32.70297,-117.23463100000001,19:45:41
1980,19:45:40,32.70297,-117.23463100000001,19:45:41
1981,19:45:40,32.70297,-117.23463100000001,19:45:41
1982,19:45:40,32.70297,-117.23463100000001,19:45:41
1983,19:45:40,32.70297,-117.23463100000001,19:45:41
1984,19:45:40,32.70297,-117.23463100000001,19:45:41
1985,19:45:40,32.70297,-117.23463100000001,19:45:41
1986,19:45:40,32.70297,-117.23463100000001,19:45:41
1987,19:45:40,32.70297,-117.23463100000001,19:45:41
1988,19:45:40,32.70297,-117.23463100000001,19:45:41
1989,19:45:40,32.70297,-117.23463100000001,19:45:41
1990,19:45:40,32.70297,-117.23463100000001,19:45:41
1991,19:45:40,32.70297,-117.23463100000001,19:45:41
1992,19:45:40,32.70297,-117.23463100000001,19:45:41
1993,19:45:40,32.70297,-117.23463100000001,19:45:41
1994,19:45:40,32.70297,-117.23463100000001,19:45:41
1995,19:45:40,32.70297,-117.23463100000001,19:45:41
1996,19:45:40,32.70297,-117.23463100000001,19:45:42
1997,19:45:40,32.70297,-117.23463100000001,19:45:42
1998,19:45:40,32.70297,-117.23463100000001,19:45:42
1999,19:45:40,32.70297,-117.23463100000001,19:45:42
2000,19:45:40,32.70297,-117.23463100000001,19:45:42
2001,19:45:40,32.70297,-117.23463100000001,19:45:42
2002,19:45:40,32.70297,-117.23463100000001,19:45:42
2003,19:45:40,32.70297,-117.23463100000001,19:45:42
2004,19:45:40,32.70297,-117.23463100000001,19:45:42
2005,19:45:40,32.70297,-117.23463100000001,19:45:42
2006,19:45:40,32.70297,-117.23463100000001,19:45:42
2007,19:45:40,32.70297,-117.23463100000001,19:45:42
2008,19:45:40,32.70297,-117.23463100000001,19:45:42
2009,19:45:40,32.70297,-117.23463100000001,19:45:42
2010,19:45:40,32.70297,-117.23463100000001,19:45:42
2011,19:45:40,32.70297,-117.23463100000001,19:45:42
2012,19:45:40,32.70297,-117.23463100000001,19:45:42
2013,19:45:40,32.70297,-117.23463100000001,19:45:42
2014,19:45:40,32.70297,-117.23463100000001,19:45:42
2015,19:45:40,32.70297,-117.23463100000001,19:45:42
2016,19:45:40,32.70297,-117.23463100000001,19:45:42
2017,19:45:40,32.70297,-117.23463100000001,19:45:42
2018,19:45:40,32.70297,-117.23463100000001,19:45:42
2019,19:45:40,32.70297,-117.23463100000001,19:45:42
2020,19:45:40,32.70297,-117.23463100000001,19:45:43
2021,19:45:40,32.70297,-117.23463100000001,19:45:43
2022,19:45:40,32.70297,-117.23463100000001,19:45:43
2023,19:45:40,32.70297,-117.23463100000001,19:45:43
2024,19:45:40,32.70297,-117.23463100000001,19:45:43
2025,19:45:40,32.70297,-117.23463100000001,19:45:43
2026,19:45:40,32.70297,-117.23463100000001,19:45:43
2027,19:45:40,32.70297,-117.23463100000001,19:45:43
2028,19:45:40,32.70297,-117.23463100000001,19:45:43
2029,19:45:40,32.70297,-117.23463100000001,19:45:43
2030,19:45:40,32.70297,-117.23463100000001,19:45:43
2031,19:45:40,32.70297,-117.23463100000001,19:45:43
2032,19:45:40,32.70297,-117.23463100000001,19:45:43
2033,19:45:40,32.70297,-117.23463100000001,19:45:43
2034,19:45:40,32.70297,-117.23463100000001,19:45:43
2035,19:45:40,32.70297,-117.23463100000001,19:45:43
2036,19:45:40,32.70297,-117.23463100000001,19:45:43
2037,19:45:40,32.70297,-117.23463100000001,19:45:43
2038,19:45:40,32.70297,-117.23463100000001,19:45:43
2039,19:45:40,32.70297,-117.23463100000001,19:45:43
2040,19:45:40,32.70297,-117.23463100000001,19:45:43
2041,19:45:40,32.70297,-117.23463100000001,19:45:43
2042,19:45:40,32.70297,-117.23463100000001,19:45:43
2043,19:45:40,32.70297,-117.23463100000001,19:45:43
2044,19:45:40,32.70297,-117.23463100000001,19:45:44
2045,19:45:40,32.70297,-117.23463100000001,19:45:44
2046,19:45:40,32.70297,-117.23463100000001,19:45:44
2047,19:45:40,32.70297,-117.23463100000001,19:45:44
2048,19:45:40,32.70297,-117.23463100000001,19:45:44
2049,19:45:40,32.70297,-117.23463100000001,19:45:44
2050,19:45:40,32.70297,-117.23463100000001,19:45:44
2051,19:45:40,32.70297,-117.23463100000001,19:45:44
2052,19:45:40,32.70297,-117.23463100000001,19:45:44
2053,19:45:40,32.70297,-117.23463100000001,19:45:44
2054,19:45:45,32.70297,-117.23463100000001,19:45:45
2055,19:45:45,32.70297,-117.23463100000001,19:45:45
2056,19:45:45,32.70297,-117.23463100000001,19:45:45
2057,19:45:45,32.70297,-117.23463100000001,19:45:45
2058,19:45:45,32.70297,-117.23463100000001,19:45:45
2059,19:45:45,32.70297,-117.23463100000001,19:45:45
2060,19:45:45,32.70297,-117.23463100000001,19:45:45
2061,19:45:45,32.70297,-117.23463100000001,19:45:45
2062,19:45:45,32.70297,-117.23463100000001,19:45:45
2063,19:45:45,32.70297,-117.23463100000001,19:45:45
2064,19:45:45,32.70297,-117.23463100000001,19:45:45
2065,19:45:45,32.70297,-117.23463100000001,19:45:45
2066,19:45:45,32.70297,-117.23463100000001,19:45:45
2067,19:45:45,32.70297,-117.23463100000001,19:45:45
2068,19:45:45,32.70297,-117.23463100000001,19:45:45
2069,19:45:45,32.70297,-117.23463100000001,19:45:45
2070,19:45:45,32.70297,-117.23463100000001,19:45:45
2071,19:45:45,32.70297,-117.23463100000001,19:45:45
2072,19:45:45,32.70297,-117.23463100000001,19:45:45
2073,19:45:45,32.70297,-117.23463100000001,19:45:45
2074,19:45:45,32.70297,-117.23463100000001,19:45:45
2075,19:45:45,32.70297,-117.23463100000001,19:45:45
2076,19:45:45,32.70297,-117.23463100000001,19:45:45
2077,19:45:45,32.70297,-117.23463100000001,19:45:45
2078,19:45:45,32.70297,-117.23463100000001,19:45:46
2079,19:45:45,32.70297,-117.23463100000001,19:45:46
2080,19:45:45,32.70297,-117.23463100000001,19:45:46
2081,19:45:45,32.70297,-117.23463100000001,19:45:46
2082,19:45:45,32.70297,-117.23463100000001,19:45:46
2083,19:45:45,32.70297,-117.23463100000001,19:45:46
2084,19:45:45,32.70297,-117.23463100000001,19:45:46
2085,19:45:45,32.70297,-117.23463100000001,19:45:46
2086,19:45:45,32.70297,-117.23463100000001,19:45:46
2087,19:45:45,32.70297,-117.23463100000001,19:45:46
2088,19:45:45,32.70297,-117.23463100000001,19:45:46
2089,19:45:45,32.70297,-117.23463100000001,19:45:46
2090,19:45:45,32.70297,-117.23463100000001,19:45:46
2091,19:45:45,32.70297,-117.23463100000001,19:45:46
2092,19:45:45,32.70297,-117.23463100000001,19:45:46
2093,19:45:45,32.70297,-117.23463100000001,19:45:46
2094,19:45:45,32.70297,-117.23463100000001,19:45:46
2095,19:45:45,32.70297,-117.23463100000001,19:45:46
2096,19:45:45,32.70297,-117.23463100000001,19:45:46
2097,19:45:45,32.70297,-117.23463100000001,19:45:46
2098,19:45:45,32.70297,-117.23463100000001,19:45:46
2099,19:45:45,32.70297,-117.23463100000001,19:45:46
2100,19:45:45,32.70297,-117.23463100000001,19:45:46
2101,19:45:45,32.70297,-117.23463100000001,19:45:46
2102,19:45:45,32.70297,-117.23463100000001,19:45:47
2103,19:45:45,32.70297,-117.23463100000001,19:45:47
2104,19:45:45,32.70297,-117.23463100000001,19:45:47
2105,19:45:45,32.70297,-117.23463100000001,19:45:47
2106,19:45:45,32.70297,-117.23463100000001,19:45:47
2107,19:45:45,32.70297,-117.23463100000001,19:45:47
2108,19:45:45,32.70297,-117.23463100000001,19:45:47
2109,19:45:45,32.70297,-117.23463100000001,19:45:47
2110,19:45:45,32.70297,-117.23463100000001,19:45:47
2111,19:45:45,32.70297,-117.23463100000001,19:45:47
2112,19:45:45,32.70297,-117.23463100000001,19:45:47
2113,19:45:45,32.70297,-117.23463100000001,19:45:47
2114,19:45:45,32.70297,-117.23463100000001,19:45:47
2115,19:45:45,32.70297,-117.23463100000001,19:45:47
2116,19:45:45,32.70297,-117.23463100000001,19:45:47
2117,19:45:45,32.70297,-117.23463100000001,19:45:47
2118,19:45:45,32.70297,-117.23463100000001,19:45:47
2119,19:45:45,32.70297,-117.23463100000001,19:45:47
2120,19:45:45,32.70297,-117.23463100000001,19:45:47
2121,19:45:45,32.70297,-117.23463100000001,19:45:47
2122,19:45:45,32.70297,-117.23463100000001,19:45:47
2123,19:45:45,32.70297,-117.23463100000001,19:45:47
2124,19:45:45,32.70297,-117.23463100000001,19:45:47
2125,19:45:45,32.70297,-117.23463100000001,19:45:47
2126,19:45:45,32.70297,-117.23463100000001,19:45:48
2127,19:45:45,32.70297,-117.23463100000001,19:45:48
2128,19:45:45,32.70297,-117.23463100000001,19:45:48
2129,19:45:45,32.70297,-117.23463100000001,19:45:48
2130,19:45:45,32.70297,-117.23463100000001,19:45:48
2131,19:45:45,32.70297,-117.23463100000001,19:45:48
2132,19:45:45,32.70297,-117.23463100000001,19:45:48
2133,19:45:45,32.70297,-117.23463100000001,19:45:48
2134,19:45:45,32.70297,-117.23463100000001,19:45:48
2135,19:45:45,32.70297,-117.23463100000001,19:45:48
2136,19:45:45,32.70297,-117.23463100000001,19:45:48
2137,19:45:45,32.70297,-117.23463100000001,19:45:48
2138,19:45:45,32.70297,-117.23463100000001,19:45:48
2139,19:45:45,32.70297,-117.23463100000001,19:45:48
2140,19:45:45,32.70297,-117.23463100000001,19:45:48
2141,19:45:45,32.70297,-117.23463100000001,19:45:48
2142,19:45:45,32.70297,-117.23463100000001,19:45:48
2143,19:45:45,32.70297,-117.23463100000001,19:45:48
2144,19:45:45,32.70297,-117.23463100000001,19:45:48
2145,19:45:45,32.70297,-117.23463100000001,19:45:48
2146,19:45:45,32.70297,-117.23463100000001,19:45:48
2147,19:45:45,32.70297,-117.23463100000001,19:45:48
2148,19:45:45,32.70297,-117.23463100000001,19:45:48
2149,19:45:45,32.70297,-117.23463100000001,19:45:48
2150,19:45:45,32.70297,-117.23463100000001,19:45:49
2151,19:45:45,32.70297,-117.23463100000001,19:45:49
2152,19:45:45,32.70297,-117.23463100000001,19:45:49
2153,19:45:45,32.70297,-117.23463100000001,19:45:49
2154,19:45:45,32.70297,-117.23463100000001,19:45:49
2155,19:45:45,32.70297,-117.23463100000001,19:45:49
2156,19:45:45,32.70297,-117.23463100000001,19:45:49
2157,19:45:45,32.70297,-117.23463100000001,19:45:49
2158,19:45:45,32.70297,-117.23463100000001,19:45:49
2159,19:45:45,32.70297,-117.23463100000001,19:45:49
2160,19:45:45,32.70297,-117.23463100000001,19:45:49
2161,19:45:50,32.70297,-117.23463100000001,19:45:50
2162,19:45:50,32.70297,-117.23463100000001,19:45:50
2163,19:45:50,32.70297,-117.23463100000001,19:45:50
2164,19:45:50,32.70297,-117.23463100000001,19:45:50
2165,19:45:50,32.70297,-117.23463100000001,19:45:50
2166,19:45:50,32.70297,-117.23463100000001,19:45:50
2167,19:45:50,32.70297,-117.23463100000001,19:45:50
2168,19:45:50,32.70297,-117.23463100000001,19:45:50
2169,19:45:50,32.70297,-117.23463100000001,19:45:50
2170,19:45:50,32.70297,-117.23463100000001,19:45:50
2171,19:45:50,32.70297,-117.23463100000001,19:45:50
2172,19:45:50,32.70297,-117.23463100000001,19:45:50
2173,19:45:50,32.70297,-117.23463100000001,19:45:50
2174,19:45:50,32.70297,-117.23463100000001,19:45:50
2175,19:45:50,32.70297,-117.23463100000001,19:45:50
2176,19:45:50,32.70297,-117.23463100000001,19:45:50
2177,19:45:50,32.70297,-117.23463100000001,19:45:50
2178,19:45:50,32.70297,-117.23463100000001,19:45:50
2179,19:45:50,32.70297,-117.23463100000001,19:45:50
2180,19:45:50,32.70297,-117.23463100000001,19:45:50
2181,19:45:50,32.70297,-117.23463100000001,19:45:50
2182,19:45:50,32.70297,-117.23463100000001,19:45:50
2183,19:45:50,32.70297,-117.23463100000001,19:45:50
2184,19:45:50,32.70297,-117.23463100000001,19:45:50
2185,19:45:50,32.70297,-117.23463100000001,19:45:51
2186,19:45:50,32.70297,-117.23463100000001,19:45:51
2187,19:45:50,32.70297,-117.23463100000001,19:45:51
2188,19:45:50,32.70297,-117.23463100000001,19:45:51
2189,19:45:50,32.70297,-117.23463100000001,19:45:51
2190,19:45:50,32.70297,-117.23463100000001,19:45:51
2191,19:45:50,32.70297,-117.23463100000001,19:45:51
2192,19:45:50,32.70297,-117.23463100000001,19:45:51
2193,19:45:50,32.70297,-117.23463100000001,19:45:51
2194,19:45:50,32.70297,-117.23463100000001,19:45:51
2195,19:45:50,32.70297,-117.23463100000001,19:45:51
2196,19:45:50,32.70297,-117.23463100000001,19:45:51
2197,19:45:50,32.70297,-117.23463100000001,19:45:51
2198,19:45:50,32.70297,-117.23463100000001,19:45:51
2199,19:45:50,32.70297,-117.23463100000001,19:45:51
2200,19:45:50,32.70297,-117.23463100000001,19:45:51
2201,19:45:50,32.70297,-117.23463100000001,19:45:51
2202,19:45:50,32.70297,-117.23463100000001,19:45:51
2203,19:45:50,32.70297,-117.23463100000001,19:45:51
2204,19:45:50,32.70297,-117.23463100000001,19:45:51
2205,19:45:50,32.70297,-117.23463100000001,19:45:51
2206,19:45:50,32.70297,-117.23463100000001,19:45:51
2207,19:45:50,32.70297,-117.23463100000001,19:45:51
2208,19:45:50,32.70297,-117.23463100000001,19:45:51
2209,19:45:50,32.70297,-117.23463100000001,19:45:52
2210,19:45:50,32.70297,-117.23463100000001,19:45:52
2211,19:45:50,32.70297,-117.23463100000001,19:45:52
2212,19:45:50,32.70297,-117.23463100000001,19:45:52
2213,19:45:50,32.70297,-117.23463100000001,19:45:52
2214,19:45:50,32.70297,-117.23463100000001,19:45:52
2215,19:45:50,32.70297,-117.23463100000001,19:45:52
2216,19:45:50,32.70297,-117.23463100000001,19:45:52
2217,19:45:50,32.70297,-117.23463100000001,19:45:52
2218,19:45:50,32.70297,-117.23463100000001,19:45:52
2219,19:45:50,32.70297,-117.23463100000001,19:45:52
2220,19:45:50,32.70297,-117.23463100000001,19:45:52
2221,19:45:50,32.70297,-117.23463100000001,19:45:52
2222,19:45:50,32.70297,-117.23463100000001,19:45:52
2223,19:45:50,32.70297,-117.23463100000001,19:45:52
2224,19:45:50,32.70297,-117.23463100000001,19:45:52
2225,19:45:50,32.70297,-117.23463100000001,19:45:52
2226,19:45:50,32.70297,-117.23463100000001,19:45:52
2227,19:45:50,32.70297,-117.23463100000001,19:45:52
2228,19:45:50,32.70297,-117.23463100000001,19:45:52
2229,19:45:50,32.70297,-117.23463100000001,19:45:52
2230,19:45:50,32.70297,-117.23463100000001,19:45:52
2231,19:45:50,32.70297,-117.23463100000001,19:45:52
2232,19:45:50,32.70297,-117.23463100000001,19:45:52
2233,19:45:50,32.70297,-117.23463100000001,19:45:53
2234,19:45:50,32.70297,-117.23463100000001,19:45:53
2235,19:45:50,32.70297,-117.23463100000001,19:45:53
2236,19:45:50,32.70297,-117.23463100000001,19:45:53
2237,19:45:50,32.70297,-117.23463100000001,19:45:53
2238,19:45:50,32.70297,-117.23463100000001,19:45:53
2239,19:45:50,32.70297,-117.23463100000001,19:45:53
2240,19:45:50,32.70297,-117.23463100000001,19:45:53
2241,19:45:50,32.70297,-117.23463100000001,19:45:53
2242,19:45:50,32.70297,-117.23463100000001,19:45:53
2243,19:45:50,32.70297,-117.23463100000001,19:45:53
2244,19:45:50,32.70297,-117.23463100000001,19:45:53
2245,19:45:50,32.70297,-117.23463100000001,19:45:53
2246,19:45:50,32.70297,-117.23463100000001,19:45:53
2247,19:45:50,32.70297,-117.23463100000001,19:45:53
2248,19:45:50,32.70297,-117.23463100000001,19:45:53
2249,19:45:50,32.70297,-117.23463100000001,19:45:53
2250,19:45:50,32.70297,-117.23463100000001,19:45:53
2251,19:45:50,32.70297,-117.23463100000001,19:45:53
2252,19:45:50,32.70297,-117.23463100000001,19:45:53
2253,19:45:50,32.70297,-117.23463100000001,19:45:53
2254,19:45:50,32.70297,-117.23463100000001,19:45:53
2255,19:45:50,32.70297,-117.23463100000001,19:45:53
2256,19:45:50,32.70297,-117.23463100000001,19:45:53
2257,19:45:50,32.70297,-117.23463100000001,19:45:54
2258,19:45:50,32.70297,-117.23463100000001,19:45:54
2259,19:45:50,32.70297,-117.23463100000001,19:45:54
2260,19:45:50,32.70297,-117.23463100000001,19:45:54
2261,19:45:50,32.70297,-117.23463100000001,19:45:54
2262,19:45:50,32.70297,-117.23463100000001,19:45:54
2263,19:45:50,32.70297,-117.23463100000001,19:45:54
2264,19:45:50,32.70297,-117.23463100000001,19:45:54
2265,19:45:50,32.70297,-117.23463100000001,19:45:54
2266,19:45:50,32.70297,-117.23463100000001,19:45:54
2267,19:45:50,32.70297,-117.23463100000001,19:45:54
2268,19:45:50,32.70297,-117.23463100000001,19:45:54
2269,19:45:50,32.70297,-117.23463100000001,19:45:54
2270,19:45:50,32.70297,-117.23463100000001,19:45:54
2271,19:45:50,32.70297,-117.23463100000001,19:45:54
2272,19:45:50,32.70297,-117.23463100000001,19:45:54
2273,19:45:50,32.70297,-117.23463100000001,19:45:54
2274,19:45:50,32.70297,-117.23463100000001,19:45:54
2275,19:45:50,32.70297,-117.23463100000001,19:45:54
2276,19:45:50,32.70297,-117.23463100000001,19:45:54
2277,19:45:50,32.70297,-117.23463100000001,19:45:54
2278,19:45:50,32.70297,-117.23463100000001,19:45:54
2279,19:45:50,32.70297,-117.23463100000001,19:45:54
2280,19:45:50,32.70297,-117.23463100000001,19:45:54
2281,19:45:50,32.70297,-117.23463100000001,19:45:55
2282,19:45:50,32.70297,-117.23463100000001,19:45:55
2283,19:45:50,32.70297,-117.23463100000001,19:45:55
2284,19:45:50,32.70297,-117.23463100000001,19:45:55
2285,19:45:50,32.70297,-117.23463100000001,19:45:55
2286,19:45:50,32.70297,-117.23463100000001,19:45:55
2287,19:45:50,32.70297,-117.23463100000001,19:45:55
2288,19:45:50,32.70297,-117.23463100000001,19:45:55
2289,19:45:55,32.70297,-117.23463100000001,19:45:55
2290,19:45:55,32.70297,-117.23463100000001,19:45:55
2291,19:45:55,32.70297,-117.23463100000001,19:45:55
2292,19:45:55,32.70297,-117.23463100000001,19:45:55
2293,19:45:55,32.70297,-117.23463100000001,19:45:55
2294,19:45:55,32.70297,-117.23463100000001,19:45:55
2295,19:45:55,32.70297,-117.23463100000001,19:45:55
2296,19:45:55,32.70297,-117.23463100000001,19:45:55
2297,19:45:55,32.70297,-117.23463100000001,19:45:55
2298,19:45:55,32.70297,-117.23463100000001,19:45:55
2299,19:45:55,32.70297,-117.23463100000001,19:45:55
2300,19:45:55,32.70297,-117.23463100000001,19:45:55
2301,19:45:55,32.70297,-117.23463100000001,19:45:55
2302,19:45:55,32.70297,-117.23463100000001,19:45:55
2303,19:45:55,32.70297,-117.23463100000001,19:45:55
2304,19:45:55,32.70297,-117.23463100000001,19:45:55
2305,19:45:55,32.70297,-117.23463100000001,19:45:55
2306,19:45:55,32.70297,-117.23463100000001,19:45:55
2307,19:45:55,32.70297,-117.23463100000001,19:45:55
2308,19:45:55,32.70297,-117.23463100000001,19:45:55
2309,19:45:55,32.70297,-117.23463100000001,19:45:55
2310,19:45:55,32.70297,-117.23463100000001,19:45:55
2311,19:45:55,32.70297,-117.23463100000001,19:45:55
2312,19:45:55,32.70297,-117.23463100000001,19:45:55
2313,19:45:55,32.70297,-117.23463100000001,19:45:56
2314,19:45:55,32.70297,-117.23463100000001,19:45:56
2315,19:45:55,32.70297,-117.23463100000001,19:45:56
2316,19:45:55,32.70297,-117.23463100000001,19:45:56
2317,19:45:55,32.70297,-117.23463100000001,19:45:56
2318,19:45:55,32.70297,-117.23463100000001,19:45:56
2319,19:45:55,32.70297,-117.23463100000001,19:45:56
2320,19:45:55,32.70297,-117.23463100000001,19:45:56
2321,19:45:55,32.70297,-117.23463100000001,19:45:56
2322,19:45:55,32.70297,-117.23463100000001,19:45:56
2323,19:45:55,32.70297,-117.23463100000001,19:45:56
2324,19:45:55,32.70297,-117.23463100000001,19:45:56
2325,19:45:55,32.70297,-117.23463100000001,19:45:56
2326,19:45:55,32.70297,-117.23463100000001,19:45:56
2327,19:45:55,32.70297,-117.23463100000001,19:45:56
2328,19:45:55,32.70297,-117.23463100000001,19:45:56
2329,19:45:55,32.70297,-117.23463100000001,19:45:56
2330,19:45:55,32.70297,-117.23463100000001,19:45:56
2331,19:45:55,32.70297,-117.23463100000001,19:45:56
2332,19:45:55,32.70297,-117.23463100000001,19:45:56
2333,19:45:55,32.70297,-117.23463100000001,19:45:56
2334,19:45:55,32.70297,-117.23463100000001,19:45:56
2335,19:45:55,32.70297,-117.23463100000001,19:45:56
2336,19:45:55,32.70297,-117.23463100000001,19:45:56
2337,19:45:55,32.70297,-117.23463100000001,19:45:57
2338,19:45:55,32.70297,-117.23463100000001,19:45:57
2339,19:45:55,32.70297,-117.23463100000001,19:45:57
2340,19:45:55,32.70297,-117.23463100000001,19:45:57
2341,19:45:55,32.70297,-117.23463100000001,19:45:57
2342,19:45:55,32.70297,-117.23463100000001,19:45:57
2343,19:45:55,32.70297,-117.23463100000001,19:45:57
2344,19:45:55,32.70297,-117.23463100000001,19:45:57
2345,19:45:55,32.70297,-117.23463100000001,19:45:57
2346,19:45:55,32.70297,-117.23463100000001,19:45:57
2347,19:45:55,32.70297,-117.23463100000001,19:45:57
2348,19:45:55,32.70297,-117.23463100000001,19:45:57
2349,19:45:55,32.70297,-117.23463100000001,19:45:57
2350,19:45:55,32.70297,-117.23463100000001,19:45:57
2351,19:45:55,32.70297,-117.23463100000001,19:45:57
2352,19:45:55,32.70297,-117.23463100000001,19:45:57
2353,19:45:55,32.70297,-117.23463100000001,19:45:57
2354,19:45:55,32.70297,-117.23463100000001,19:45:57
2355,19:45:55,32.70297,-117.23463100000001,19:45:57
2356,19:45:55,32.70297,-117.23463100000001,19:45:57
2357,19:45:55,32.70297,-117.23463100000001,19:45:57
2358,19:45:55,32.70297,-117.23463100000001,19:45:57
2359,19:45:55,32.70297,-117.23463100000001,19:45:57
2360,19:45:55,32.70297,-117.23463100000001,19:45:57
2361,19:45:55,32.70297,-117.23463100000001,19:45:58
2362,19:45:55,32.70297,-117.23463100000001,19:45:58
2363,19:45:55,32.70297,-117.23463100000001,19:45:58
2364,19:45:55,32.70297,-117.23463100000001,19:45:58
2365,19:45:55,32.70297,-117.23463100000001,19:45:58
2366,19:45:55,32.70297,-117.23463100000001,19:45:58
2367,19:45:55,32.70297,-117.23463100000001,19:45:58
2368,19:45:55,32.70297,-117.23463100000001,19:45:58
2369,19:45:55,32.70297,-117.23463100000001,19:45:58
2370,19:45:55,32.70297,-117.23463100000001,19:45:58
2371,19:45:55,32.70297,-117.23463100000001,19:45:58
2372,19:45:55,32.70297,-117.23463100000001,19:45:58
2373,19:45:55,32.70297,-117.23463100000001,19:45:58
2374,19:45:55,32.70297,-117.23463100000001,19:45:58
2375,19:45:55,32.70297,-117.23463100000001,19:45:58
2376,19:45:55,32.70297,-117.23463100000001,19:45:58
2377,19:45:55,32.70297,-117.23463100000001,19:45:58
2378,19:45:55,32.70297,-117.23463100000001,19:45:58
2379,19:45:55,32.70297,-117.23463100000001,19:45:58
2380,19:45:55,32.70297,-117.23463100000001,19:45:58
2381,19:45:55,32.70297,-117.23463100000001,19:45:58
2382,19:45:55,32.70297,-117.23463100000001,19:45:58
2383,19:45:55,32.70297,-117.23463100000001,19:45:58
2384,19:45:55,32.70297,-117.23463100000001,19:45:58
2385,19:45:55,32.70297,-117.23463100000001,19:45:59
2386,19:45:55,32.70297,-117.23463100000001,19:45:59
2387,19:45:55,32.70297,-117.23463100000001,19:45:59
2388,19:45:55,32.70297,-117.23463100000001,19:45:59
2389,19:45:55,32.70297,-117.23463100000001,19:45:59
2390,19:45:55,32.70297,-117.23463100000001,19:45:59
2391,19:45:55,32.70297,-117.23463100000001,19:45:59
2392,19:45:55,32.70297,-117.23463100000001,19:45:59
2393,19:45:55,32.70297,-117.23463100000001,19:45:59
2394,19:45:55,32.70297,-117.23463100000001,19:45:59
2395,19:45:55,32.70297,-117.23463100000001,19:45:59
2396,19:45:55,32.70297,-117.23463100000001,19:45:59
2397,19:45:55,32.70297,-117.23463100000001,19:45:59
2398,19:45:55,32.70297,-117.23463100000001,19:45:59
2399,19:45:55,32.70297,-117.23463100000001,19:45:59
2400,19:45:55,32.70297,-117.23463100000001,19:45:59
2401,19:45:55,32.70297,-117.23463100000001,19:45:59
2402,19:45:55,32.70297,-117.23463100000001,19:45:59
2403,19:45:55,32.70297,-117.23463100000001,19:45:59
2404,19:45:55,32.70297,-117.23463100000001,19:45:59
2405,19:45:55,32.70297,-117.23463100000001,19:45:59
2406,19:45:55,32.70297,-117.23463100000001,19:45:59
2407,19:45:55,32.70297,-117.23463100000001,19:45:59
2408,19:45:55,32.70297,-117.23463100000001,19:45:59
2409,19:45:55,32.70297,-117.23463100000001,19:46:00
2410,19:45:55,32.70297,-117.23463100000001,19:46:00
2411,19:45:55,32.70297,-117.23463100000001,19:46:00
2412,19:45:55,32.70297,-117.23463100000001,19:46:00
2413,19:45:55,32.70297,-117.23463100000001,19:46:00
2414,19:45:55,32.70297,-117.23463100000001,19:46:00
2415,19:45:55,32.70297,-117.23463100000001,19:46:00
2416,19:45:55,32.70297,-117.23463100000001,19:46:00
2417,19:45:55,32.70297,-117.23463100000001,19:46:00
2418,19:45:55,32.70297,-117.23463100000001,19:46:00
2419,19:45:55,32.70297,-117.23463100000001,19:46:00
2420,19:45:55,32.70297,-117.23463100000001,19:46:00
2421,19:46:00,32.70297,-117.23463100000001,19:46:00
2422,19:46:00,32.70297,-117.23463100000001,19:46:00
2423,19:46:00,32.70297,-117.23463100000001,19:46:00
2424,19:46:00,32.70297,-117.23463100000001,19:46:00
2425,19:46:00,32.70297,-117.23463100000001,19:46:00
2426,19:46:00,32.70297,-117.23463100000001,19:46:00
2427,19:46:00,32.70297,-117.23463100000001,19:46:00
2428,19:46:00,32.70297,-117.23463100000001,19:46:00
2429,19:46:00,32.70297,-117.23463100000001,19:46:00
2430,19:46:00,32.70297,-117.23463100000001,19:46:00
2431,19:46:00,32.70297,-117.23463100000001,19:46:00
2432,19:46:00,32.70297,-117.23463100000001,19:46:00
2433,19:46:00,32.70297,-117.23463100000001,19:46:00
2434,19:46:00,32.70297,-117.23463100000001,19:46:00
2435,19:46:00,32.70297,-117.23463100000001,19:46:00
2436,19:46:00,32.70297,-117.23463100000001,19:46:00
2437,19:46:00,32.70297,-117.23463100000001,19:46:00
2438,19:46:00,32.70297,-117.23463100000001,19:46:00
2439,19:46:00,32.70297,-117.23463100000001,19:46:00
