Frame No.,UTC Timestamp,Lat,Long,estimated_time
498,20:03:07,32.70297,-117.23463100000001,20:03:07
499,20:03:07,32.70297,-117.23463100000001,20:03:07
500,20:03:07,32.70297,-117.23463100000001,20:03:07
501,20:03:07,32.70297,-117.23463100000001,20:03:07
502,20:03:07,32.70297,-117.23463100000001,20:03:07
503,20:03:07,32.70297,-117.23463100000001,20:03:07
504,20:03:07,32.70297,-117.23463100000001,20:03:07
505,20:03:07,32.70297,-117.23463100000001,20:03:07
506,20:03:07,32.70297,-117.23463100000001,20:03:07
507,20:03:07,32.70297,-117.23463100000001,20:03:07
508,20:03:07,32.70297,-117.23463100000001,20:03:07
509,20:03:07,32.70297,-117.23463100000001,20:03:07
510,20:03:07,32.70297,-117.23463100000001,20:03:07
511,20:03:07,32.70297,-117.23463100000001,20:03:07
512,20:03:07,32.70297,-117.23463100000001,20:03:07
513,20:03:07,32.70297,-117.23463100000001,20:03:08
514,20:03:07,32.70297,-117.23463100000001,20:03:08
515,20:03:07,32.70297,-117.23463100000001,20:03:08
516,20:03:07,32.70297,-117.23463100000001,20:03:08
517,20:03:07,32.70297,-117.23463100000001,20:03:08
518,20:03:07,32.70297,-117.23463100000001,20:03:08
519,20:03:07,32.70297,-117.23463100000001,20:03:08
520,20:03:07,32.70297,-117.23463100000001,20:03:08
521,20:03:07,32.70297,-117.23463100000001,20:03:08
522,20:03:07,32.70297,-117.23463100000001,20:03:08
523,20:03:07,32.70297,-117.23463100000001,20:03:08
524,20:03:07,32.70297,-117.23463100000001,20:03:08
525,20:03:07,32.70297,-117.23463100000001,20:03:08
526,20:03:07,32.70297,-117.23463100000001,20:03:08
527,20:03:07,32.70297,-117.23463100000001,20:03:08
528,20:03:07,32.70297,-117.23463100000001,20:03:08
529,20:03:07,32.70297,-117.23463100000001,20:03:08
530,20:03:07,32.70297,-117.23463100000001,20:03:08
531,20:03:07,32.70297,-117.23463100000001,20:03:08
532,20:03:07,32.70297,-117.23463100000001,20:03:08
533,20:03:07,32.70297,-117.23463100000001,20:03:08
534,20:03:07,32.70297,-117.23463100000001,20:03:08
535,20:03:07,32.70297,-117.23463100000001,20:03:08
536,20:03:07,32.70297,-117.23463100000001,20:03:08
537,20:03:07,32.70297,-117.23463100000001,20:03:08
538,20:03:07,32.70297,-117.23463100000001,20:03:08
539,20:03:07,32.70297,-117.23463100000001,20:03:09
540,20:03:07,32.70297,-117.23463100000001,20:03:09
541,20:03:07,32.70297,-117.23463100000001,20:03:09
542,20:03:07,32.70297,-117.23463100000001,20:03:09
543,20:03:07,32.70297,-117.23463100000001,20:03:09
544,20:03:07,32.70297,-117.23463100000001,20:03:09
545,20:03:07,32.70297,-117.23463100000001,20:03:09
546,20:03:07,32.70297,-117.23463100000001,20:03:09
547,20:03:07,32.70297,-117.23463100000001,20:03:09
548,20:03:07,32.70297,-117.23463100000001,20:03:09
549,20:03:07,32.70297,-117.23463100000001,20:03:09
550,20:03:07,32.70297,-117.23463100000001,20:03:09
551,20:03:07,32.70297,-117.23463100000001,20:03:09
552,20:03:07,32.70297,-117.23463100000001,20:03:09
553,20:03:07,32.70297,-117.23463100000001,20:03:09
554,20:03:07,32.70297,-117.23463100000001,20:03:09
555,20:03:07,32.70297,-117.23463100000001,20:03:09
556,20:03:07,32.70297,-117.23463100000001,20:03:09
557,20:03:07,32.70297,-117.23463100000001,20:03:09
558,20:03:07,32.70297,-117.23463100000001,20:03:09
559,20:03:07,32.70297,-117.23463100000001,20:03:09
560,20:03:07,32.70297,-117.23463100000001,20:03:09
561,20:03:07,32.70297,-117.23463100000001,20:03:09
562,20:03:07,32.70297,-117.23463100000001,20:03:09
563,20:03:07,32.70297,-117.23463100000001,20:03:09
564,20:03:07,32.70297,-117.23463100000001,20:03:09
565,20:03:07,32.70297,-117.23463100000001,20:03:10
566,20:03:07,32.70297,-117.23463100000001,20:03:10
567,20:03:07,32.70297,-117.23463100000001,20:03:10
568,20:03:07,32.70297,-117.23463100000001,20:03:10
569,20:03:07,32.70297,-117.23463100000001,20:03:10
570,20:03:07,32.70297,-117.23463100000001,20:03:10
571,20:03:07,32.70297,-117.23463100000001,20:03:10
572,20:03:07,32.70297,-117.23463100000001,20:03:10
573,20:03:07,32.70297,-117.23463100000001,20:03:10
574,20:03:07,32.70297,-117.23463100000001,20:03:10
575,20:03:07,32.70297,-117.23463100000001,20:03:10
576,20:03:07,32.70297,-117.23463100000001,20:03:10
577,20:03:07,32.70297,-117.23463100000001,20:03:10
578,20:03:07,32.70297,-117.23463100000001,20:03:10
579,20:03:07,32.70297,-117.23463100000001,20:03:10
580,20:03:07,32.70297,-117.23463100000001,20:03:10
581,20:03:07,32.70297,-117.23463100000001,20:03:10
582,20:03:07,32.70297,-117.23463100000001,20:03:10
583,20:03:07,32.70297,-117.23463100000001,20:03:10
584,20:03:07,32.70297,-117.23463100000001,20:03:10
585,20:03:07,32.70297,-117.23463100000001,20:03:10
586,20:03:07,32.70297,-117.23463100000001,20:03:10
587,20:03:07,32.70297,-117.23463100000001,20:03:10
588,20:03:07,32.70297,-117.23463100000001,20:03:10
589,20:03:07,32.70297,-117.23463100000001,20:03:10
590,20:03:07,32.70297,-117.23463100000001,20:03:10
591,20:03:07,32.70297,-117.23463100000001,20:03:11
592,20:03:07,32.70297,-117.23463100000001,20:03:11
593,20:03:07,32.70297,-117.23463100000001,20:03:11
594,20:03:07,32.70297,-117.23463100000001,20:03:11
595,20:03:07,32.70297,-117.23463100000001,20:03:11
596,20:03:07,32.70297,-117.23463100000001,20:03:11
597,20:03:07,32.70297,-117.23463100000001,20:03:11
598,20:03:07,32.70297,-117.23463100000001,20:03:11
599,20:03:07,32.70297,-117.23463100000001,20:03:11
600,20:03:07,32.70297,-117.23463100000001,20:03:11
601,20:03:07,32.70297,-117.23463100000001,20:03:11
602,20:03:07,32.70297,-117.23463100000001,20:03:11
603,20:03:07,32.70297,-117.23463100000001,20:03:11
604,20:03:07,32.70297,-117.23463100000001,20:03:11
605,20:03:07,32.70297,-117.23463100000001,20:03:11
606,20:03:07,32.70297,-117.23463100000001,20:03:11
607,20:03:07,32.70297,-117.23463100000001,20:03:11
608,20:03:07,32.70297,-117.23463100000001,20:03:11
609,20:03:07,32.70297,-117.23463100000001,20:03:11
610,20:03:07,32.70297,-117.23463100000001,20:03:11
611,20:03:07,32.70297,-117.23463100000001,20:03:11
612,20:03:07,32.70297,-117.23463100000001,20:03:11
613,20:03:07,32.70297,-117.23463100000001,20:03:11
614,20:03:07,32.70297,-117.23463100000001,20:03:11
615,20:03:07,32.70297,-117.23463100000001,20:03:11
616,20:03:07,32.70297,-117.23463100000001,20:03:11
617,20:03:12,32.70297,-117.23463100000001,20:03:12
618,20:03:12,32.70297,-117.23463100000001,20:03:12
619,20:03:12,32.70297,-117.23463100000001,20:03:12
620,20:03:12,32.70297,-117.23463100000001,20:03:12
621,20:03:12,32.70297,-117.23463100000001,20:03:12
622,20:03:12,32.70297,-117.23463100000001,20:03:12
623,20:03:12,32.70297,-117.23463100000001,20:03:12
624,20:03:12,32.70297,-117.23463100000001,20:03:12
625,20:03:12,32.70297,-117.23463100000001,20:03:12
626,20:03:12,32.70297,-117.23463100000001,20:03:12
627,20:03:12,32.70297,-117.23463100000001,20:03:12
628,20:03:12,32.70297,-117.23463100000001,20:03:12
629,20:03:12,32.70297,-117.23463100000001,20:03:12
630,20:03:12,32.70297,-117.23463100000001,20:03:12
631,20:03:12,32.70297,-117.23463100000001,20:03:12
632,20:03:12,32.70297,-117.23463100000001,20:03:12
633,20:03:12,32.70297,-117.23463100000001,20:03:12
634,20:03:12,32.70297,-117.23463100000001,20:03:12
635,20:03:12,32.70297,-117.23463100000001,20:03:12
636,20:03:12,32.70297,-117.23463100000001,20:03:12
637,20:03:12,32.70297,-117.23463100000001,20:03:12
638,20:03:12,32.70297,-117.23463100000001,20:03:12
639,20:03:12,32.70297,-117.23463100000001,20:03:12
640,20:03:12,32.70297,-117.23463100000001,20:03:12
641,20:03:12,32.70297,-117.23463100000001,20:03:12
642,20:03:12,32.70297,-117.23463100000001,20:03:12
643,20:03:12,32.70297,-117.23463100000001,20:03:13
644,20:03:12,32.70297,-117.23463100000001,20:03:13
645,20:03:12,32.70297,-117.23463100000001,20:03:13
646,20:03:12,32.70297,-117.23463100000001,20:03:13
647,20:03:12,32.70297,-117.23463100000001,20:03:13
648,20:03:12,32.70297,-117.23463100000001,20:03:13
649,20:03:12,32.70297,-117.23463100000001,20:03:13
650,20:03:12,32.70297,-117.23463100000001,20:03:13
651,20:03:12,32.70297,-117.23463100000001,20:03:13
652,20:03:12,32.70297,-117.23463100000001,20:03:13
653,20:03:12,32.70297,-117.23463100000001,20:03:13
654,20:03:12,32.70297,-117.23463100000001,20:03:13
655,20:03:12,32.70297,-117.23463100000001,20:03:13
656,20:03:12,32.70297,-117.23463100000001,20:03:13
657,20:03:12,32.70297,-117.23463100000001,20:03:13
658,20:03:12,32.70297,-117.23463100000001,20:03:13
659,20:03:12,32.70297,-117.23463100000001,20:03:13
660,20:03:12,32.70297,-117.23463100000001,20:03:13
661,20:03:12,32.70297,-117.23463100000001,20:03:13
662,20:03:12,32.70297,-117.23463100000001,20:03:13
663,20:03:12,32.70297,-117.23463100000001,20:03:13
664,20:03:12,32.70297,-117.23463100000001,20:03:13
665,20:03:12,32.70297,-117.23463100000001,20:03:13
666,20:03:12,32.70297,-117.23463100000001,20:03:13
667,20:03:12,32.70297,-117.23463100000001,20:03:13
668,20:03:12,32.70297,-117.23463100000001,20:03:13
669,20:03:12,32.70297,-117.23463100000001,20:03:14
670,20:03:12,32.70297,-117.23463100000001,20:03:14
671,20:03:12,32.70297,-117.23463100000001,20:03:14
672,20:03:12,32.70297,-117.23463100000001,20:03:14
673,20:03:12,32.70297,-117.23463100000001,20:03:14
674,20:03:12,32.70297,-117.23463100000001,20:03:14
675,20:03:12,32.70297,-117.23463100000001,20:03:14
676,20:03:12,32.70297,-117.23463100000001,20:03:14
677,20:03:12,32.70297,-117.23463100000001,20:03:14
678,20:03:12,32.70297,-117.23463100000001,20:03:14
679,20:03:12,32.70297,-117.23463100000001,20:03:14
680,20:03:12,32.70297,-117.23463100000001,20:03:14
681,20:03:12,32.70297,-117.23463100000001,20:03:14
682,20:03:12,32.70297,-117.23463100000001,20:03:14
683,20:03:12,32.70297,-117.23463100000001,20:03:14
684,20:03:12,32.70297,-117.23463100000001,20:03:14
685,20:03:12,32.70297,-117.23463100000001,20:03:14
686,20:03:12,32.70297,-117.23463100000001,20:03:14
687,20:03:12,32.70297,-117.23463100000001,20:03:14
688,20:03:12,32.70297,-117.23463100000001,20:03:14
689,20:03:12,32.70297,-117.23463100000001,20:03:14
690,20:03:12,32.70297,-117.23463100000001,20:03:14
691,20:03:12,32.70297,-117.23463100000001,20:03:14
692,20:03:12,32.70297,-117.23463100000001,20:03:14
693,20:03:12,32.70297,-117.23463100000001,20:03:14
694,20:03:12,32.70297,-117.23463100000001,20:03:14
695,20:03:12,32.70297,-117.23463100000001,20:03:15
696,20:03:12,32.70297,-117.23463100000001,20:03:15
697,20:03:12,32.70297,-117.23463100000001,20:03:15
698,20:03:12,32.70297,-117.23463100000001,20:03:15
699,20:03:12,32.70297,-117.23463100000001,20:03:15
700,20:03:12,32.70297,-117.23463100000001,20:03:15
701,20:03:12,32.70297,-117.23463100000001,20:03:15
702,20:03:12,32.70297,-117.23463100000001,20:03:15
703,20:03:12,32.70297,-117.23463100000001,20:03:15
704,20:03:12,32.70297,-117.23463100000001,20:03:15
705,20:03:12,32.70297,-117.23463100000001,20:03:15
706,20:03:12,32.70297,-117.23463100000001,20:03:15
707,20:03:12,32.70297,-117.23463100000001,20:03:15
708,20:03:12,32.70297,-117.23463100000001,20:03:15
709,20:03:12,32.70297,-117.23463100000001,20:03:15
710,20:03:12,32.70297,-117.23463100000001,20:03:15
711,20:03:12,32.70297,-117.23463100000001,20:03:15
712,20:03:12,32.70297,-117.23463100000001,20:03:15
713,20:03:12,32.70297,-117.23463100000001,20:03:15
714,20:03:12,32.70297,-117.23463100000001,20:03:15
715,20:03:12,32.70297,-117.23463100000001,20:03:15
716,20:03:12,32.70297,-117.23463100000001,20:03:15
717,20:03:12,32.70297,-117.23463100000001,20:03:15
718,20:03:12,32.70297,-117.23463100000001,20:03:15
719,20:03:12,32.70297,-117.23463100000001,20:03:15
720,20:03:12,32.70297,-117.23463100000001,20:03:15
721,20:03:12,32.70297,-117.23463100000001,20:03:16
722,20:03:12,32.70297,-117.23463100000001,20:03:16
723,20:03:12,32.70297,-117.23463100000001,20:03:16
724,20:03:12,32.70297,-117.23463100000001,20:03:16
725,20:03:12,32.70297,-117.23463100000001,20:03:16
726,20:03:12,32.70297,-117.23463100000001,20:03:16
727,20:03:12,32.70297,-117.23463100000001,20:03:16
728,20:03:12,32.70297,-117.23463100000001,20:03:16
729,20:03:12,32.70297,-117.23463100000001,20:03:16
730,20:03:12,32.70297,-117.23463100000001,20:03:16
731,20:03:12,32.70297,-117.23463100000001,20:03:16
732,20:03:12,32.70297,-117.23463100000001,20:03:16
733,20:03:12,32.70297,-117.23463100000001,20:03:16
734,20:03:12,32.70297,-117.23463100000001,20:03:16
735,20:03:12,32.70297,-117.23463100000001,20:03:16
736,20:03:12,32.70297,-117.23463100000001,20:03:16
737,20:03:12,32.70297,-117.23463100000001,20:03:16
738,20:03:12,32.70297,-117.23463100000001,20:03:16
739,20:03:12,32.70297,-117.23463100000001,20:03:16
740,20:03:12,32.70297,-117.23463100000001,20:03:16
741,20:03:12,32.70297,-117.23463100000001,20:03:16
742,20:03:12,32.70297,-117.23463100000001,20:03:16
743,20:03:12,32.70297,-117.23463100000001,20:03:16
744,20:03:12,32.70297,-117.23463100000001,20:03:16
745,20:03:12,32.70297,-117.23463100000001,20:03:16
746,20:03:12,32.70297,-117.23463100000001,20:03:16
747,20:03:12,32.70297,-117.23463100000001,20:03:17
748,20:03:17,32.70297,-117.23463100000001,20:03:17
749,20:03:17,32.70297,-117.23463100000001,20:03:17
750,20:03:17,32.70297,-117.23463100000001,20:03:17
751,20:03:17,32.70297,-117.23463100000001,20:03:17
752,20:03:17,32.70297,-117.23463100000001,20:03:17
753,20:03:17,32.70297,-117.23463100000001,20:03:17
754,20:03:17,32.70297,-117.23463100000001,20:03:17
755,20:03:17,32.70297,-117.23463100000001,20:03:17
756,20:03:17,32.70297,-117.23463100000001,20:03:17
757,20:03:17,32.70297,-117.23463100000001,20:03:17
758,20:03:17,32.70297,-117.23463100000001,20:03:17
759,20:03:17,32.70297,-117.23463100000001,20:03:17
760,20:03:17,32.70297,-117.23463100000001,20:03:17
761,20:03:17,32.70297,-117.23463100000001,20:03:17
762,20:03:17,32.70297,-117.23463100000001,20:03:17
763,20:03:17,32.70297,-117.23463100000001,20:03:17
764,20:03:17,32.70297,-117.23463100000001,20:03:17
765,20:03:17,32.70297,-117.23463100000001,20:03:17
766,20:03:17,32.70297,-117.23463100000001,20:03:17
767,20:03:17,32.70297,-117.23463100000001,20:03:17
768,20:03:17,32.70297,-117.23463100000001,20:03:17
769,20:03:17,32.70297,-117.23463100000001,20:03:17
770,20:03:17,32.70297,-117.23463100000001,20:03:17
771,20:03:17,32.70297,-117.23463100000001,20:03:17
772,20:03:17,32.70297,-117.23463100000001,20:03:17
773,20:03:17,32.70297,-117.23463100000001,20:03:17
774,20:03:17,32.70297,-117.23463100000001,20:03:18
775,20:03:17,32.70297,-117.23463100000001,20:03:18
776,20:03:17,32.70297,-117.23463100000001,20:03:18
777,20:03:17,32.70297,-117.23463100000001,20:03:18
778,20:03:17,32.70297,-117.23463100000001,20:03:18
779,20:03:17,32.70297,-117.23463100000001,20:03:18
780,20:03:17,32.70297,-117.23463100000001,20:03:18
781,20:03:17,32.70297,-117.23463100000001,20:03:18
782,20:03:17,32.70297,-117.23463100000001,20:03:18
783,20:03:17,32.70297,-117.23463100000001,20:03:18
784,20:03:17,32.70297,-117.23463100000001,20:03:18
785,20:03:17,32.70297,-117.23463100000001,20:03:18
786,20:03:17,32.70297,-117.23463100000001,20:03:18
787,20:03:17,32.70297,-117.23463100000001,20:03:18
788,20:03:17,32.70297,-117.23463100000001,20:03:18
789,20:03:17,32.70297,-117.23463100000001,20:03:18
790,20:03:17,32.70297,-117.23463100000001,20:03:18
791,20:03:17,32.70297,-117.23463100000001,20:03:18
792,20:03:17,32.70297,-117.23463100000001,20:03:18
793,20:03:17,32.70297,-117.23463100000001,20:03:18
794,20:03:17,32.70297,-117.23463100000001,20:03:18
795,20:03:17,32.70297,-117.23463100000001,20:03:18
796,20:03:17,32.70297,-117.23463100000001,20:03:18
797,20:03:17,32.70297,-117.23463100000001,20:03:18
798,20:03:17,32.70297,-117.23463100000001,20:03:18
799,20:03:17,32.70297,-117.23463100000001,20:03:18
800,20:03:17,32.70297,-117.23463100000001,20:03:19
801,20:03:17,32.70297,-117.23463100000001,20:03:19
802,20:03:17,32.70297,-117.23463100000001,20:03:19
803,20:03:17,32.70297,-117.23463100000001,20:03:19
804,20:03:17,32.70297,-117.23463100000001,20:03:19
805,20:03:17,32.70297,-117.23463100000001,20:03:19
806,20:03:17,32.70297,-117.23463100000001,20:03:19
807,20:03:17,32.70297,-117.23463100000001,20:03:19
808,20:03:17,32.70297,-117.23463100000001,20:03:19
809,20:03:17,32.70297,-117.23463100000001,20:03:19
810,20:03:17,32.70297,-117.23463100000001,20:03:19
811,20:03:17,32.70297,-117.23463100000001,20:03:19
812,20:03:17,32.70297,-117.23463100000001,20:03:19
813,20:03:17,32.70297,-117.23463100000001,20:03:19
814,20:03:17,32.70297,-117.23463100000001,20:03:19
815,20:03:17,32.70297,-117.23463100000001,20:03:19
816,20:03:17,32.70297,-117.23463100000001,20:03:19
817,20:03:17,32.70297,-117.23463100000001,20:03:19
818,20:03:17,32.70297,-117.23463100000001,20:03:19
819,20:03:17,32.70297,-117.23463100000001,20:03:19
820,20:03:17,32.70297,-117.23463100000001,20:03:19
821,20:03:17,32.70297,-117.23463100000001,20:03:19
822,20:03:17,32.70297,-117.23463100000001,20:03:19
823,20:03:17,32.70297,-117.23463100000001,20:03:19
824,20:03:17,32.70297,-117.23463100000001,20:03:19
825,20:03:17,32.70297,-117.23463100000001,20:03:19
826,20:03:17,32.70297,-117.23463100000001,20:03:20
827,20:03:17,32.70297,-117.23463100000001,20:03:20
828,20:03:17,32.70297,-117.23463100000001,20:03:20
829,20:03:17,32.70297,-117.23463100000001,20:03:20
830,20:03:17,32.70297,-117.23463100000001,20:03:20
831,20:03:17,32.70297,-117.23463100000001,20:03:20
832,20:03:17,32.70297,-117.23463100000001,20:03:20
833,20:03:17,32.70297,-117.23463100000001,20:03:20
834,20:03:17,32.70297,-117.23463100000001,20:03:20
835,20:03:17,32.70297,-117.23463100000001,20:03:20
836,20:03:17,32.70297,-117.23463100000001,20:03:20
837,20:03:17,32.70297,-117.23463100000001,20:03:20
838,20:03:17,32.70297,-117.23463100000001,20:03:20
839,20:03:17,32.70297,-117.23463100000001,20:03:20
840,20:03:17,32.70297,-117.23463100000001,20:03:20
841,20:03:17,32.70297,-117.23463100000001,20:03:20
842,20:03:17,32.70297,-117.23463100000001,20:03:20
843,20:03:17,32.70297,-117.23463100000001,20:03:20
844,20:03:17,32.70297,-117.23463100000001,20:03:20
845,20:03:17,32.70297,-117.23463100000001,20:03:20
846,20:03:17,32.70297,-117.23463100000001,20:03:20
847,20:03:17,32.70297,-117.23463100000001,20:03:20
848,20:03:17,32.70297,-117.23463100000001,20:03:20
849,20:03:17,32.70297,-117.23463100000001,20:03:20
850,20:03:17,32.70297,-117.23463100000001,20:03:20
851,20:03:17,32.70297,-117.23463100000001,20:03:20
852,20:03:17,32.70297,-117.23463100000001,20:03:21
853,20:03:17,32.70297,-117.23463100000001,20:03:21
854,20:03:17,32.70297,-117.23463100000001,20:03:21
855,20:03:17,32.70297,-117.23463100000001,20:03:21
856,20:03:17,32.70297,-117.23463100000001,20:03:21
857,20:03:17,32.70297,-117.23463100000001,20:03:21
858,20:03:17,32.70297,-117.23463100000001,20:03:21
859,20:03:17,32.70297,-117.23463100000001,20:03:21
860,20:03:17,32.70297,-117.23463100000001,20:03:21
861,20:03:17,32.70297,-117.23463100000001,20:03:21
862,20:03:17,32.70297,-117.23463100000001,20:03:21
863,20:03:17,32.70297,-117.23463100000001,20:03:21
864,20:03:17,32.70297,-117.23463100000001,20:03:21
865,20:03:17,32.70297,-117.23463100000001,20:03:21
866,20:03:17,32.70297,-117.23463100000001,20:03:21
867,20:03:17,32.70297,-117.23463100000001,20:03:21
868,20:03:17,32.70297,-117.23463100000001,20:03:21
869,20:03:17,32.70297,-117.23463100000001,20:03:21
870,20:03:17,32.70297,-117.23463100000001,20:03:21
871,20:03:17,32.70297,-117.23463100000001,20:03:21
872,20:03:17,32.70297,-117.23463100000001,20:03:21
873,20:03:17,32.70297,-117.23463100000001,20:03:21
874,20:03:17,32.70297,-117.23463100000001,20:03:21
875,20:03:17,32.70297,-117.23463100000001,20:03:21
876,20:03:17,32.70297,-117.23463100000001,20:03:21
877,20:03:22,32.70297,-117.23463100000001,20:03:22
878,20:03:22,32.70297,-117.23463100000001,20:03:22
879,20:03:22,32.70297,-117.23463100000001,20:03:22
880,20:03:22,32.70297,-117.23463100000001,20:03:22
881,20:03:22,32.70297,-117.23463100000001,20:03:22
882,20:03:22,32.70297,-117.23463100000001,20:03:22
883,20:03:22,32.70297,-117.23463100000001,20:03:22
