Frame No.,UTC Timestamp,Lat,Long,estimated_time
498,19:56:07,32.70297,-117.23463100000001,19:56:11
499,19:56:07,32.70297,-117.23463100000001,19:56:11
500,19:56:07,32.70297,-117.23463100000001,19:56:11
501,19:56:07,32.70297,-117.23463100000001,19:56:11
502,19:56:07,32.70297,-117.23463100000001,19:56:11
503,19:56:07,32.70297,-117.23463100000001,19:56:11
504,19:56:07,32.70297,-117.23463100000001,19:56:11
505,19:56:07,32.70297,-117.23463100000001,19:56:11
506,19:56:07,32.70297,-117.23463100000001,19:56:11
507,19:56:07,32.70297,-117.23463100000001,19:56:11
508,19:56:07,32.70297,-117.23463100000001,19:56:11
509,19:56:07,32.70297,-117.23463100000001,19:56:11
510,19:56:12,32.70297,-117.23463100000001,19:56:12
511,19:56:12,32.70297,-117.23463100000001,19:56:12
512,19:56:12,32.70297,-117.23463100000001,19:56:12
513,19:56:12,32.70297,-117.23463100000001,19:56:12
514,19:56:12,32.70297,-117.23463100000001,19:56:12
515,19:56:12,32.70297,-117.23463100000001,19:56:12
516,19:56:12,32.70297,-117.23463100000001,19:56:12
517,19:56:12,32.70297,-117.23463100000001,19:56:12
518,19:56:12,32.70297,-117.23463100000001,19:56:12
519,19:56:12,32.70297,-117.23463100000001,19:56:12
520,19:56:12,32.70297,-117.23463100000001,19:56:12
521,19:56:12,32.70297,-117.23463100000001,19:56:12
522,19:56:12,32.70297,-117.23463100000001,19:56:12
523,19:56:12,32.70297,-117.23463100000001,19:56:12
524,19:56:12,32.70297,-117.23463100000001,19:56:12
525,19:56:12,32.70297,-117.23463100000001,19:56:12
526,19:56:12,32.70297,-117.23463100000001,19:56:12
527,19:56:12,32.70297,-117.23463100000001,19:56:12
528,19:56:12,32.70297,-117.23463100000001,19:56:12
529,19:56:12,32.70297,-117.23463100000001,19:56:12
530,19:56:12,32.70297,-117.23463100000001,19:56:12
531,19:56:12,32.70297,-117.23463100000001,19:56:12
532,19:56:12,32.70297,-117.23463100000001,19:56:12
533,19:56:12,32.70297,-117.23463100000001,19:56:12
534,19:56:12,32.70297,-117.23463100000001,19:56:12
535,19:56:12,32.70297,-117.23463100000001,19:56:12
536,19:56:12,32.70297,-117.23463100000001,19:56:12
537,19:56:12,32.70297,-117.23463100000001,19:56:13
538,19:56:12,32.70297,-117.23463100000001,19:56:13
539,19:56:12,32.70297,-117.23463100000001,19:56:13
540,19:56:12,32.70297,-117.23463100000001,19:56:13
541,19:56:12,32.70297,-117.23463100000001,19:56:13
542,19:56:12,32.70297,-117.23463100000001,19:56:13
543,19:56:12,32.70297,-117.23463100000001,19:56:13
544,19:56:12,32.70297,-117.23463100000001,19:56:13
545,19:56:12,32.70297,-117.23463100000001,19:56:13
546,19:56:12,32.70297,-117.23463100000001,19:56:13
547,19:56:12,32.70297,-117.23463100000001,19:56:13
548,19:56:12,32.70297,-117.23463100000001,19:56:13
549,19:56:12,32.70297,-117.23463100000001,19:56:13
550,19:56:12,32.70297,-117.23463100000001,19:56:13
551,19:56:12,32.70297,-117.23463100000001,19:56:13
552,19:56:12,32.70297,-117.23463100000001,19:56:13
553,19:56:12,32.70297,-117.23463100000001,19:56:13
554,19:56:12,32.70297,-117.23463100000001,19:56:13
555,19:56:12,32.70297,-117.23463100000001,19:56:13
556,19:56:12,32.70297,-117.23463100000001,19:56:13
557,19:56:12,32.70297,-117.23463100000001,19:56:13
558,19:56:12,32.70297,-117.23463100000001,19:56:13
559,19:56:12,32.70297,-117.23463100000001,19:56:13
560,19:56:12,32.70297,-117.23463100000001,19:56:13
561,19:56:12,32.70297,-117.23463100000001,19:56:13
562,19:56:12,32.70297,-117.23463100000001,19:56:13
563,19:56:12,32.70297,-117.23463100000001,19:56:13
564,19:56:12,32.70297,-117.23463100000001,19:56:14
565,19:56:12,32.70297,-117.23463100000001,19:56:14
566,19:56:12,32.70297,-117.23463100000001,19:56:14
567,19:56:12,32.70297,-117.23463100000001,19:56:14
568,19:56:12,32.70297,-117.23463100000001,19:56:14
569,19:56:12,32.70297,-117.23463100000001,19:56:14
570,19:56:12,32.70297,-117.23463100000001,19:56:14
571,19:56:12,32.70297,-117.23463100000001,19:56:14
572,19:56:12,32.70297,-117.23463100000001,19:56:14
573,19:56:12,32.70297,-117.23463100000001,19:56:14
574,19:56:12,32.70297,-117.23463100000001,19:56:14
575,19:56:12,32.70297,-117.23463100000001,19:56:14
576,19:56:12,32.70297,-117.23463100000001,19:56:14
577,19:56:12,32.70297,-117.23463100000001,19:56:14
578,19:56:12,32.70297,-117.23463100000001,19:56:14
579,19:56:12,32.70297,-117.23463100000001,19:56:14
580,19:56:12,32.70297,-117.23463100000001,19:56:14
581,19:56:12,32.70297,-117.23463100000001,19:56:14
582,19:56:12,32.70297,-117.23463100000001,19:56:14
583,19:56:12,32.70297,-117.23463100000001,19:56:14
584,19:56:12,32.70297,-117.23463100000001,19:56:14
585,19:56:12,32.70297,-117.23463100000001,19:56:14
586,19:56:12,32.70297,-117.23463100000001,19:56:14
587,19:56:12,32.70297,-117.23463100000001,19:56:14
588,19:56:12,32.70297,-117.23463100000001,19:56:14
589,19:56:12,32.70297,-117.23463100000001,19:56:14
590,19:56:12,32.70297,-117.23463100000001,19:56:14
591,19:56:12,32.70297,-117.23463100000001,19:56:15
592,19:56:12,32.70297,-117.23463100000001,19:56:15
593,19:56:12,32.70297,-117.23463100000001,19:56:15
594,19:56:12,32.70297,-117.23463100000001,19:56:15
595,19:56:12,32.70297,-117.23463100000001,19:56:15
596,19:56:12,32.70297,-117.23463100000001,19:56:15
597,19:56:12,32.70297,-117.23463100000001,19:56:15
598,19:56:12,32.70297,-117.23463100000001,19:56:15
599,19:56:12,32.70297,-117.23463100000001,19:56:15
600,19:56:12,32.70297,-117.23463100000001,19:56:15
601,19:56:12,32.70297,-117.23463100000001,19:56:15
602,19:56:12,32.70297,-117.23463100000001,19:56:15
603,19:56:12,32.70297,-117.23463100000001,19:56:15
604,19:56:12,32.70297,-117.23463100000001,19:56:15
605,19:56:12,32.70297,-117.23463100000001,19:56:15
606,19:56:12,32.70297,-117.23463100000001,19:56:15
607,19:56:12,32.70297,-117.23463100000001,19:56:15
608,19:56:12,32.70297,-117.23463100000001,19:56:15
609,19:56:12,32.70297,-117.23463100000001,19:56:15
610,19:56:12,32.70297,-117.23463100000001,19:56:15
611,19:56:12,32.70297,-117.23463100000001,19:56:15
612,19:56:12,32.70297,-117.23463100000001,19:56:15
613,19:56:12,32.70297,-117.23463100000001,19:56:15
614,19:56:12,32.70297,-117.23463100000001,19:56:15
615,19:56:12,32.70297,-117.23463100000001,19:56:15
616,19:56:12,32.70297,-117.23463100000001,19:56:15
617,19:56:12,32.70297,-117.23463100000001,19:56:15
618,19:56:12,32.70297,-117.23463100000001,19:56:16
619,19:56:12,32.70297,-117.23463100000001,19:56:16
620,19:56:12,32.70297,-117.23463100000001,19:56:16
621,19:56:12,32.70297,-117.23463100000001,19:56:16
622,19:56:12,32.70297,-117.23463100000001,19:56:16
623,19:56:12,32.70297,-117.23463100000001,19:56:16
624,19:56:12,32.70297,-117.23463100000001,19:56:16
625,19:56:12,32.70297,-117.23463100000001,19:56:16
626,19:56:12,32.70297,-117.23463100000001,19:56:16
627,19:56:12,32.70297,-117.23463100000001,19:56:16
628,19:56:12,32.70297,-117.23463100000001,19:56:16
629,19:56:12,32.70297,-117.23463100000001,19:56:16
630,19:56:12,32.70297,-117.23463100000001,19:56:16
631,19:56:12,32.70297,-117.23463100000001,19:56:16
632,19:56:12,32.70297,-117.23463100000001,19:56:16
633,19:56:12,32.70297,-117.23463100000001,19:56:16
634,19:56:17,32.70297,-117.23463100000001,19:56:17
635,19:56:17,32.70297,-117.23463100000001,19:56:17
636,19:56:17,32.70297,-117.23463100000001,19:56:17
637,19:56:17,32.70297,-117.23463100000001,19:56:17
638,19:56:17,32.70297,-117.23463100000001,19:56:17
639,19:56:17,32.70297,-117.23463100000001,19:56:17
640,19:56:17,32.70297,-117.23463100000001,19:56:17
641,19:56:17,32.70297,-117.23463100000001,19:56:17
642,19:56:17,32.70297,-117.23463100000001,19:56:17
643,19:56:17,32.70297,-117.23463100000001,19:56:17
644,19:56:17,32.70297,-117.23463100000001,19:56:17
645,19:56:17,32.70297,-117.23463100000001,19:56:17
646,19:56:17,32.70297,-117.23463100000001,19:56:17
647,19:56:17,32.70297,-117.23463100000001,19:56:17
648,19:56:17,32.70297,-117.23463100000001,19:56:17
649,19:56:17,32.70297,-117.23463100000001,19:56:17
650,19:56:17,32.70297,-117.23463100000001,19:56:17
651,19:56:17,32.70297,-117.23463100000001,19:56:17
652,19:56:17,32.70297,-117.23463100000001,19:56:17
653,19:56:17,32.70297,-117.23463100000001,19:56:17
654,19:56:17,32.70297,-117.23463100000001,19:56:17
655,19:56:17,32.70297,-117.23463100000001,19:56:17
656,19:56:17,32.70297,-117.23463100000001,19:56:17
657,19:56:17,32.70297,-117.23463100000001,19:56:17
658,19:56:17,32.70297,-117.23463100000001,19:56:17
659,19:56:17,32.70297,-117.23463100000001,19:56:17
660,19:56:17,32.70297,-117.23463100000001,19:56:17
661,19:56:17,32.70297,-117.23463100000001,19:56:18
662,19:56:17,32.70297,-117.23463100000001,19:56:18
663,19:56:17,32.70297,-117.23463100000001,19:56:18
664,19:56:17,32.70297,-117.23463100000001,19:56:18
665,19:56:17,32.70297,-117.23463100000001,19:56:18
666,19:56:17,32.70297,-117.23463100000001,19:56:18
667,19:56:17,32.70297,-117.23463100000001,19:56:18
668,19:56:17,32.70297,-117.23463100000001,19:56:18
669,19:56:17,32.70297,-117.23463100000001,19:56:18
670,19:56:17,32.70297,-117.23463100000001,19:56:18
671,19:56:17,32.70297,-117.23463100000001,19:56:18
672,19:56:17,32.70297,-117.23463100000001,19:56:18
673,19:56:17,32.70297,-117.23463100000001,19:56:18
674,19:56:17,32.70297,-117.23463100000001,19:56:18
675,19:56:17,32.70297,-117.23463100000001,19:56:18
676,19:56:17,32.70297,-117.23463100000001,19:56:18
677,19:56:17,32.70297,-117.23463100000001,19:56:18
678,19:56:17,32.70297,-117.23463100000001,19:56:18
679,19:56:17,32.70297,-117.23463100000001,19:56:18
680,19:56:17,32.70297,-117.23463100000001,19:56:18
681,19:56:17,32.70297,-117.23463100000001,19:56:18
682,19:56:17,32.70297,-117.23463100000001,19:56:18
683,19:56:17,32.70297,-117.23463100000001,19:56:18
684,19:56:17,32.70297,-117.23463100000001,19:56:18
685,19:56:17,32.70297,-117.23463100000001,19:56:18
686,19:56:17,32.70297,-117.23463100000001,19:56:18
687,19:56:17,32.70297,-117.23463100000001,19:56:18
688,19:56:17,32.70297,-117.23463100000001,19:56:19
689,19:56:17,32.70297,-117.23463100000001,19:56:19
690,19:56:17,32.70297,-117.23463100000001,19:56:19
691,19:56:17,32.70297,-117.23463100000001,19:56:19
692,19:56:17,32.70297,-117.23463100000001,19:56:19
693,19:56:17,32.70297,-117.23463100000001,19:56:19
694,19:56:17,32.70297,-117.23463100000001,19:56:19
695,19:56:17,32.70297,-117.23463100000001,19:56:19
696,19:56:17,32.70297,-117.23463100000001,19:56:19
697,19:56:17,32.70297,-117.23463100000001,19:56:19
698,19:56:17,32.70297,-117.23463100000001,19:56:19
699,19:56:17,32.70297,-117.23463100000001,19:56:19
700,19:56:17,32.70297,-117.23463100000001,19:56:19
701,19:56:17,32.70297,-117.23463100000001,19:56:19
702,19:56:17,32.70297,-117.23463100000001,19:56:19
703,19:56:17,32.70297,-117.23463100000001,19:56:19
704,19:56:17,32.70297,-117.23463100000001,19:56:19
705,19:56:17,32.70297,-117.23463100000001,19:56:19
706,19:56:17,32.70297,-117.23463100000001,19:56:19
707,19:56:17,32.70297,-117.23463100000001,19:56:19
708,19:56:17,32.70297,-117.23463100000001,19:56:19
709,19:56:17,32.70297,-117.23463100000001,19:56:19
710,19:56:17,32.70297,-117.23463100000001,19:56:19
711,19:56:17,32.70297,-117.23463100000001,19:56:19
712,19:56:17,32.70297,-117.23463100000001,19:56:19
713,19:56:17,32.70297,-117.23463100000001,19:56:19
714,19:56:17,32.70297,-117.23463100000001,19:56:19
715,19:56:17,32.70297,-117.23463100000001,19:56:20
716,19:56:17,32.70297,-117.23463100000001,19:56:20
717,19:56:17,32.70297,-117.23463100000001,19:56:20
718,19:56:17,32.70297,-117.23463100000001,19:56:20
719,19:56:17,32.70297,-117.23463100000001,19:56:20
720,19:56:17,32.70297,-117.23463100000001,19:56:20
721,19:56:17,32.70297,-117.23463100000001,19:56:20
722,19:56:17,32.70297,-117.23463100000001,19:56:20
723,19:56:17,32.70297,-117.23463100000001,19:56:20
724,19:56:17,32.70297,-117.23463100000001,19:56:20
725,19:56:17,32.70297,-117.23463100000001,19:56:20
726,19:56:17,32.70297,-117.23463100000001,19:56:20
727,19:56:17,32.70297,-117.23463100000001,19:56:20
728,19:56:17,32.70297,-117.23463100000001,19:56:20
729,19:56:17,32.70297,-117.23463100000001,19:56:20
730,19:56:17,32.70297,-117.23463100000001,19:56:20
731,19:56:17,32.70297,-117.23463100000001,19:56:20
732,19:56:17,32.70297,-117.23463100000001,19:56:20
733,19:56:17,32.70297,-117.23463100000001,19:56:20
734,19:56:17,32.70297,-117.23463100000001,19:56:20
735,19:56:17,32.70297,-117.23463100000001,19:56:20
736,19:56:17,32.70297,-117.23463100000001,19:56:20
737,19:56:17,32.70297,-117.23463100000001,19:56:20
738,19:56:17,32.70297,-117.23463100000001,19:56:20
739,19:56:17,32.70297,-117.23463100000001,19:56:20
740,19:56:17,32.70297,-117.23463100000001,19:56:20
741,19:56:17,32.70297,-117.23463100000001,19:56:20
742,19:56:17,32.70297,-117.23463100000001,19:56:21
743,19:56:17,32.70297,-117.23463100000001,19:56:21
744,19:56:17,32.70297,-117.23463100000001,19:56:21
745,19:56:17,32.70297,-117.23463100000001,19:56:21
746,19:56:17,32.70297,-117.23463100000001,19:56:21
747,19:56:17,32.70297,-117.23463100000001,19:56:21
748,19:56:17,32.70297,-117.23463100000001,19:56:21
749,19:56:17,32.70297,-117.23463100000001,19:56:21
750,19:56:17,32.70297,-117.23463100000001,19:56:21
751,19:56:17,32.70297,-117.23463100000001,19:56:21
752,19:56:17,32.70297,-117.23463100000001,19:56:21
753,19:56:17,32.70297,-117.23463100000001,19:56:21
754,19:56:17,32.70297,-117.23463100000001,19:56:21
755,19:56:17,32.70297,-117.23463100000001,19:56:21
756,19:56:17,32.70297,-117.23463100000001,19:56:21
757,19:56:17,32.70297,-117.23463100000001,19:56:21
758,19:56:17,32.70297,-117.23463100000001,19:56:21
759,19:56:17,32.70297,-117.23463100000001,19:56:21
760,19:56:17,32.70297,-117.23463100000001,19:56:21
761,19:56:17,32.70297,-117.23463100000001,19:56:21
762,19:56:17,32.70297,-117.23463100000001,19:56:21
763,19:56:17,32.70297,-117.23463100000001,19:56:21
764,19:56:22,32.70297,-117.23463100000001,19:56:22
765,19:56:22,32.70297,-117.23463100000001,19:56:22
766,19:56:22,32.70297,-117.23463100000001,19:56:22
767,19:56:22,32.70297,-117.23463100000001,19:56:22
768,19:56:22,32.70297,-117.23463100000001,19:56:22
769,19:56:22,32.70297,-117.23463100000001,19:56:22
770,19:56:22,32.70297,-117.23463100000001,19:56:22
771,19:56:22,32.70297,-117.23463100000001,19:56:22
772,19:56:22,32.70297,-117.23463100000001,19:56:22
773,19:56:22,32.70297,-117.23463100000001,19:56:22
774,19:56:22,32.70297,-117.23463100000001,19:56:22
775,19:56:22,32.70297,-117.23463100000001,19:56:22
776,19:56:22,32.70297,-117.23463100000001,19:56:22
777,19:56:22,32.70297,-117.23463100000001,19:56:22
778,19:56:22,32.70297,-117.23463100000001,19:56:22
779,19:56:22,32.70297,-117.23463100000001,19:56:22
780,19:56:22,32.70297,-117.23463100000001,19:56:22
781,19:56:22,32.70297,-117.23463100000001,19:56:22
782,19:56:22,32.70297,-117.23463100000001,19:56:22
783,19:56:22,32.70297,-117.23463100000001,19:56:22
784,19:56:22,32.70297,-117.23463100000001,19:56:22
785,19:56:22,32.70297,-117.23463100000001,19:56:22
786,19:56:22,32.70297,-117.23463100000001,19:56:22
787,19:56:22,32.70297,-117.23463100000001,19:56:22
788,19:56:22,32.70297,-117.23463100000001,19:56:22
789,19:56:22,32.70297,-117.23463100000001,19:56:22
790,19:56:22,32.70297,-117.23463100000001,19:56:22
791,19:56:22,32.70297,-117.23463100000001,19:56:23
792,19:56:22,32.70297,-117.23463100000001,19:56:23
793,19:56:22,32.70297,-117.23463100000001,19:56:23
794,19:56:22,32.70297,-117.23463100000001,19:56:23
795,19:56:22,32.70297,-117.23463100000001,19:56:23
796,19:56:22,32.70297,-117.23463100000001,19:56:23
797,19:56:22,32.70297,-117.23463100000001,19:56:23
798,19:56:22,32.70297,-117.23463100000001,19:56:23
799,19:56:22,32.70297,-117.23463100000001,19:56:23
800,19:56:22,32.70297,-117.23463100000001,19:56:23
801,19:56:22,32.70297,-117.23463100000001,19:56:23
802,19:56:22,32.70297,-117.23463100000001,19:56:23
803,19:56:22,32.70297,-117.23463100000001,19:56:23
804,19:56:22,32.70297,-117.23463100000001,19:56:23
805,19:56:22,32.70297,-117.23463100000001,19:56:23
806,19:56:22,32.70297,-117.23463100000001,19:56:23
807,19:56:22,32.70297,-117.23463100000001,19:56:23
808,19:56:22,32.70297,-117.23463100000001,19:56:23
809,19:56:22,32.70297,-117.23463100000001,19:56:23
810,19:56:22,32.70297,-117.23463100000001,19:56:23
811,19:56:22,32.70297,-117.23463100000001,19:56:23
812,19:56:22,32.70297,-117.23463100000001,19:56:23
813,19:56:22,32.70297,-117.23463100000001,19:56:23
814,19:56:22,32.70297,-117.23463100000001,19:56:23
815,19:56:22,32.70297,-117.23463100000001,19:56:23
816,19:56:22,32.70297,-117.23463100000001,19:56:23
817,19:56:22,32.70297,-117.23463100000001,19:56:23
818,19:56:22,32.70297,-117.23463100000001,19:56:24
819,19:56:22,32.70297,-117.23463100000001,19:56:24
820,19:56:22,32.70297,-117.23463100000001,19:56:24
821,19:56:22,32.70297,-117.23463100000001,19:56:24
822,19:56:22,32.70297,-117.23463100000001,19:56:24
823,19:56:22,32.70297,-117.23463100000001,19:56:24
824,19:56:22,32.70297,-117.23463100000001,19:56:24
825,19:56:22,32.70297,-117.23463100000001,19:56:24
826,19:56:22,32.70297,-117.23463100000001,19:56:24
827,19:56:22,32.70297,-117.23463100000001,19:56:24
828,19:56:22,32.70297,-117.23463100000001,19:56:24
829,19:56:22,32.70297,-117.23463100000001,19:56:24
830,19:56:22,32.70297,-117.23463100000001,19:56:24
831,19:56:22,32.70297,-117.23463100000001,19:56:24
832,19:56:22,32.70297,-117.23463100000001,19:56:24
833,19:56:22,32.70297,-117.23463100000001,19:56:24
834,19:56:22,32.70297,-117.23463100000001,19:56:24
835,19:56:22,32.70297,-117.23463100000001,19:56:24
836,19:56:22,32.70297,-117.23463100000001,19:56:24
837,19:56:22,32.70297,-117.23463100000001,19:56:24
838,19:56:22,32.70297,-117.23463100000001,19:56:24
839,19:56:22,32.70297,-117.23463100000001,19:56:24
840,19:56:22,32.70297,-117.23463100000001,19:56:24
841,19:56:22,32.70297,-117.23463100000001,19:56:24
842,19:56:22,32.70297,-117.23463100000001,19:56:24
843,19:56:22,32.70297,-117.23463100000001,19:56:24
844,19:56:22,32.70297,-117.23463100000001,19:56:24
845,19:56:22,32.70297,-117.23463100000001,19:56:25
846,19:56:22,32.70297,-117.23463100000001,19:56:25
847,19:56:22,32.70297,-117.23463100000001,19:56:25
848,19:56:22,32.70297,-117.23463100000001,19:56:25
849,19:56:22,32.70297,-117.23463100000001,19:56:25
850,19:56:22,32.70297,-117.23463100000001,19:56:25
851,19:56:22,32.70297,-117.23463100000001,19:56:25
852,19:56:22,32.70297,-117.23463100000001,19:56:25
853,19:56:22,32.70297,-117.23463100000001,19:56:25
854,19:56:22,32.70297,-117.23463100000001,19:56:25
855,19:56:22,32.70297,-117.23463100000001,19:56:25
856,19:56:22,32.70297,-117.23463100000001,19:56:25
857,19:56:22,32.70297,-117.23463100000001,19:56:25
858,19:56:22,32.70297,-117.23463100000001,19:56:25
859,19:56:22,32.70297,-117.23463100000001,19:56:25
860,19:56:22,32.70297,-117.23463100000001,19:56:25
861,19:56:22,32.70297,-117.23463100000001,19:56:25
862,19:56:22,32.70297,-117.23463100000001,19:56:25
863,19:56:22,32.70297,-117.23463100000001,19:56:25
864,19:56:22,32.70297,-117.23463100000001,19:56:25
865,19:56:22,32.70297,-117.23463100000001,19:56:25
866,19:56:22,32.70297,-117.23463100000001,19:56:25
867,19:56:22,32.70297,-117.23463100000001,19:56:25
868,19:56:22,32.70297,-117.23463100000001,19:56:25
869,19:56:22,32.70297,-117.23463100000001,19:56:25
870,19:56:22,32.70297,-117.23463100000001,19:56:25
871,19:56:22,32.70297,-117.23463100000001,19:56:25
872,19:56:22,32.70297,-117.23463100000001,19:56:26
873,19:56:22,32.70297,-117.23463100000001,19:56:26
874,19:56:22,32.70297,-117.23463100000001,19:56:26
875,19:56:22,32.70297,-117.23463100000001,19:56:26
876,19:56:22,32.70297,-117.23463100000001,19:56:26
877,19:56:22,32.70297,-117.23463100000001,19:56:26
878,19:56:22,32.70297,-117.23463100000001,19:56:26
879,19:56:22,32.70297,-117.23463100000001,19:56:26
880,19:56:22,32.70297,-117.23463100000001,19:56:26
881,19:56:22,32.70297,-117.23463100000001,19:56:26
882,19:56:22,32.70297,-117.23463100000001,19:56:26
883,19:56:22,32.70297,-117.23463100000001,19:56:26
